date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,18.82,19.68,19.15,18.46,0.0,0.34,1.81,18.72,20.102,21.406,0.0,49963.12,100009.62,0.0
2017-12-08,18.75,18.9,18.81,18.03,0.0,-0.01,-0.05,19.062,20.366,21.622,9727.73,60849.94,111314.47,0.0
2017-12-01,18.05,18.98,18.82,17.87,0.0,0.76,4.21,19.3,20.807,21.938,33839.79,70845.36,129607.33,0.0
2017-11-24,18.7,18.89,18.06,17.83,0.0,-0.7,-3.73,19.952,21.248,22.353,54244.25,86596.81,165658.45,0.0
2017-11-17,20.83,21.29,18.76,18.66,0.0,-2.1,-10.07,20.74,21.842,22.752,73766.49,106574.7,178021.31,0.0
2017-11-10,20.25,21.34,20.86,19.85,48638.67,0.86,4.3,21.484,22.268,23.078,99926.24,125066.78,187543.54,7.19
2017-11-03,22.0,22.0,20.0,19.85,120560.27,-2.08,-9.42,21.67,22.396,23.36,111972.15,129779.45,198279.36,17.81
2017-10-27,22.01,22.5,22.08,21.63,102022.33,0.08,0.36,22.314,22.611,23.633,107850.93,135157.08,206061.58,15.07
2017-10-20,22.44,23.16,22.0,21.26,97611.2,-0.48,-2.13,22.544,22.512,23.778,118949.36,137710.94,209306.14,14.42
2017-10-13,21.95,23.26,22.48,21.81,130798.71,0.69,3.17,22.944,22.574,24.035,139382.91,144447.86,212294.36,19.33
2017-09-29,23.38,23.38,21.79,21.55,108868.23,-1.43,-6.16,23.052,22.709,24.405,150207.31,150056.12,219259.17,16.09
2017-09-22,23.23,23.9,23.22,23.0,99954.16,-0.01,-0.04,23.122,22.878,24.873,147586.76,161779.0,228195.43,14.77
2017-09-15,24.0,24.5,23.23,22.93,157514.48,-0.77,-3.21,22.908,23.068,28.756,162463.24,188369.31,227089.93,23.27
2017-09-08,23.0,24.45,24.0,22.7,199778.97,0.98,4.26,22.48,23.458,32.657,156472.53,244720.09,222327.82,29.52
2017-09-01,22.14,23.85,23.02,22.14,184920.73,0.88,3.98,22.204,23.661,35.983,149512.82,249467.92,215235.79,27.32
2017-08-25,22.28,22.86,22.14,21.7,95765.45,-0.01,-0.04,22.366,23.888,39.255,149904.93,250020.3,209939.26,14.15
2017-08-18,21.14,23.5,22.15,21.14,174336.56,1.06,5.03,22.634,24.323,43.467,175971.24,266779.26,207602.73,25.76
2017-08-11,22.67,22.89,21.09,21.06,127560.95,-1.53,-6.76,23.228,24.655,47.307,214275.38,276966.08,201224.11,18.85
2017-08-04,23.86,24.05,22.62,22.6,164980.41,-1.21,-5.08,24.436,25.043,51.181,332967.65,280901.34,197427.61,24.38
2017-07-28,23.2,24.3,23.83,22.84,186881.27,0.35,1.49,25.118,25.495,54.459,349423.02,280140.86,191785.98,27.61
2017-07-21,24.78,24.79,23.48,22.54,226097.02,-1.64,-6.53,25.41,26.1,57.384,350135.66,288462.22,185122.62,33.41
2017-07-14,26.84,27.28,25.12,24.85,365857.25,-2.01,-7.41,26.012,26.868,60.421,357587.27,294611.87,177805.5,54.06
2017-07-07,26.09,27.98,27.13,24.3,721022.31,1.1,4.23,26.082,34.443,63.022,339656.78,265810.54,164281.6,106.53
2017-06-30,25.11,26.4,26.03,24.1,247257.27,0.74,2.93,25.65,41.856,65.145,228835.02,199935.55,133956.65,36.53
2017-06-23,26.3,27.25,25.29,24.4,190444.47,-1.2,-4.53,25.872,48.305,66.963,210858.69,181003.67,126156.31,28.14
2017-06-16,25.07,27.88,26.49,24.4,263355.06,1.02,4.0,26.79,54.621,68.844,226788.78,169858.23,117941.83,38.91
2017-06-09,25.5,27.5,25.47,25.03,276204.78,0.5,2.0,27.724,62.61,70.846,231636.46,148426.21,112737.07,40.81
2017-06-02,28.55,29.39,24.97,24.0,166913.52,-2.17,-8.0,42.804,69.958,72.35,191964.31,125482.13,111625.76,24.66
2017-05-26,29.97,29.97,27.14,26.15,157375.61,-2.74,-9.17,58.062,77.319,73.572,171036.08,113953.88,120011.15,23.25
2017-05-19,30.99,31.99,29.88,29.12,270094.94,-1.28,-4.11,70.738,83.422,74.518,151148.65,103431.11,112161.26,39.91
2017-05-12,101.5,101.5,31.16,28.69,287593.44,-69.71,-69.11,82.452,88.668,74.597,112927.68,81783.01,98663.03,42.49
2017-05-05,103.0,104.2,100.87,94.77,77844.02,-0.39,-0.39,97.496,93.974,76.883,65215.96,60999.14,88719.32,34.51
