date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.74,11.89,11.29,11.23,0.0,-0.47,-4.0,11.74,12.203,12.77,0.0,105693.26,398236.2,0.0
2017-12-08,12.35,12.47,11.76,11.52,0.0,-0.56,-4.54,11.904,12.447,12.822,23724.07,148118.92,420963.84,0.0
2017-12-01,11.74,12.62,12.32,11.65,0.0,0.62,5.3,11.902,12.651,12.843,72998.63,192804.39,436737.14,0.0
2017-11-24,11.62,11.96,11.7,11.26,0.0,0.07,0.6,12.016,12.784,12.824,101507.11,286278.85,449050.54,0.0
2017-11-17,12.06,12.64,11.63,11.63,0.0,-0.48,-3.96,12.256,13.074,12.819,147029.99,402631.25,459170.14,0.0
2017-11-10,11.75,12.36,12.11,11.71,118620.34,0.36,3.06,12.666,13.289,12.792,211386.51,470064.36,467764.69,2.64
2017-11-03,12.84,12.93,11.75,11.61,246372.8,-1.14,-8.84,12.99,13.349,12.749,272513.77,493985.93,471845.6,5.48
2017-10-27,12.75,13.14,12.89,12.75,142542.39,-0.01,-0.08,13.4,13.433,12.722,312610.15,508076.1,465126.62,3.17
2017-10-20,13.65,13.83,12.9,12.54,227614.42,-0.78,-5.7,13.552,13.382,12.628,471050.59,600026.92,460984.54,5.06
2017-10-13,13.9,14.11,13.68,13.41,321782.62,-0.05,-0.36,13.892,13.446,12.531,658232.5,679981.18,456729.52,7.16
2017-09-29,13.65,14.29,13.73,13.45,424256.62,-0.07,-0.51,13.912,13.336,12.405,728742.2,690779.15,445989.07,9.44
2017-09-22,13.48,14.08,13.8,13.43,446854.72,0.15,1.1,13.708,13.197,12.269,715458.1,693808.75,432137.67,9.94
2017-09-15,14.2,15.1,13.65,13.41,934744.56,-0.95,-6.51,13.466,13.035,12.168,703542.05,680669.9,414820.6,20.8
2017-09-08,13.91,15.48,14.6,13.19,1163524.0,0.82,5.95,13.212,12.863,12.083,729003.26,611822.24,376378.17,25.89
2017-09-01,12.6,14.11,13.78,12.5,674331.12,1.07,8.42,13.0,12.563,11.961,701729.86,515709.04,331198.3,15.0
2017-08-25,12.73,13.08,12.71,12.39,357836.09,0.12,0.95,12.76,12.295,11.918,652816.09,465465.03,308333.18,7.96
2017-08-18,12.32,12.65,12.59,12.2,387274.47,0.21,1.7,12.686,12.149,11.957,672159.41,449705.27,299157.83,8.62
2017-08-11,13.9,14.55,12.38,12.18,1062050.62,-1.16,-8.57,12.604,12.01,11.977,657797.74,422177.15,292061.24,23.63
2017-08-04,12.56,14.59,13.54,12.53,1027157.0,0.96,7.63,12.514,11.874,12.026,494641.23,321942.15,249286.34,22.86
2017-07-28,12.3,12.68,12.58,12.1,429762.25,0.24,1.95,12.126,11.615,12.027,329688.21,233477.87,206276.77,9.56
2017-07-21,12.17,12.87,12.34,11.56,454552.69,0.16,1.31,11.83,11.474,12.069,278113.98,201199.0,196045.57,10.11
2017-07-14,11.9,12.32,12.18,11.56,315466.16,0.25,2.1,11.612,11.34,12.122,227251.13,170466.58,187865.18,7.02
2017-07-07,11.62,11.96,11.93,11.5,246268.03,0.33,2.85,11.416,11.3,12.22,186556.55,148971.3,193726.75,5.48
2017-06-30,11.1,11.74,11.6,11.1,202391.94,0.5,4.5,11.234,11.302,12.299,149243.07,140934.09,198076.26,4.5
2017-06-23,11.09,11.46,11.1,10.99,171891.06,-0.15,-1.33,11.104,11.358,12.421,137267.52,146687.56,205612.73,3.82
2017-06-16,11.15,11.64,11.25,10.9,200238.45,0.05,0.45,11.118,11.54,12.537,124284.01,151201.33,199092.88,4.46
2017-06-09,11.05,11.38,11.2,11.04,111993.27,0.18,1.63,11.068,11.764,12.652,113682.04,148610.39,199004.0,2.49
2017-06-02,11.07,11.23,11.02,10.84,59700.65,0.07,0.64,11.184,11.944,12.732,111386.05,161945.33,214891.7,1.33
2017-05-26,11.14,11.37,10.95,10.6,142514.17,-0.22,-1.97,11.37,12.177,12.831,132625.11,176630.53,237089.93,3.17
2017-05-19,11.02,11.33,11.17,10.77,106973.53,0.17,1.54,11.612,12.439,12.93,156107.59,179075.68,241888.28,2.38
2017-05-12,11.76,11.8,11.0,10.83,147228.56,-0.78,-6.62,11.962,12.664,13.009,178118.65,190892.15,251091.38,3.28
2017-05-05,11.9,11.97,11.78,11.68,100513.33,-0.17,-1.42,12.46,12.904,13.103,183538.74,205263.78,273809.45,2.24
2017-04-28,12.14,12.14,11.95,11.55,165895.94,-0.21,-1.73,12.704,13.139,13.22,212504.62,238482.2,322508.19,3.69
2017-04-21,12.91,13.03,12.16,11.79,259926.59,-0.76,-5.88,12.984,13.295,13.325,220635.96,255218.43,354073.62,5.78
2017-04-14,13.5,13.5,12.92,12.91,217028.84,-0.57,-4.22,13.266,13.483,13.358,202043.77,264537.91,360606.17,4.83
2017-04-07,13.0,13.55,13.49,12.97,174328.98,0.49,3.77,13.366,13.534,13.365,203665.65,246984.43,372511.51,3.88
2017-03-31,13.34,13.34,13.0,12.76,245342.73,-0.35,-2.62,13.348,13.54,13.311,226988.83,249397.62,377165.36,5.46
2017-03-24,13.65,13.81,13.35,12.63,206552.64,-0.22,-1.62,13.574,13.52,13.291,264459.79,267838.07,377834.76,4.6
2017-03-17,13.38,13.67,13.57,13.2,166965.64,0.15,1.12,13.606,13.485,13.239,289800.91,297549.32,371016.29,3.72
2017-03-10,13.4,13.83,13.42,13.21,225138.28,0.02,0.15,13.7,13.421,13.175,327032.05,304700.89,372552.89,5.01
2017-03-03,14.0,14.1,13.4,13.29,290944.84,-0.73,-5.17,13.702,13.353,13.111,290303.21,311290.6,367981.27,6.47
2017-02-24,13.51,14.73,14.13,13.51,432697.56,0.62,4.59,13.732,13.301,13.042,271806.42,342355.13,364342.06,9.63
2017-02-17,14.03,14.25,13.51,13.5,333258.22,-0.53,-3.77,13.466,13.301,12.933,271216.36,406534.18,349474.0,7.42
2017-02-10,13.38,14.1,14.04,13.07,353121.34,0.61,4.54,13.364,13.355,12.863,305297.74,452928.8,340244.86,7.86
2017-02-03,13.6,13.73,13.43,13.38,41494.09,-0.12,-0.89,13.142,13.233,12.759,282369.72,456674.44,326462.16,0.92
2017-01-26,12.8,13.76,13.55,12.8,198460.88,0.75,5.86,13.004,13.195,12.701,332277.99,498038.58,331922.98,4.42
2017-01-20,13.03,13.42,12.8,11.7,429747.25,-0.2,-1.54,12.87,13.082,12.632,412903.84,504933.1,330400.53,9.56
