date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.3,3.33,3.29,3.23,0.0,0.01,0.3,3.336,3.522,3.893,0.0,217763.84,812500.6,0.0
2017-12-08,3.42,3.45,3.28,3.22,0.0,-0.13,-3.81,3.408,3.615,3.935,54127.72,256058.11,888511.12,0.0
2017-12-01,3.32,3.53,3.41,3.26,0.0,0.06,1.79,3.434,3.722,3.965,153241.6,306326.02,922518.39,0.0
2017-11-24,3.34,3.43,3.35,3.21,0.0,0.0,0.0,3.498,3.819,3.994,218840.49,459107.56,973139.31,0.0
2017-11-17,3.62,3.73,3.35,3.33,0.0,-0.3,-8.22,3.57,3.932,4.02,321262.1,713811.58,1054655.12,0.0
2017-11-10,3.42,3.88,3.65,3.38,270638.59,0.24,7.04,3.708,4.047,4.032,435527.68,874278.58,1087477.06,2.69
2017-11-03,3.71,3.72,3.41,3.38,495569.41,-0.32,-8.58,3.822,4.091,4.025,457988.5,923054.9,1090517.65,4.92
2017-10-27,3.71,3.79,3.73,3.67,327994.47,0.02,0.54,4.01,4.155,4.032,459410.44,960885.76,1087713.6,3.26
2017-10-20,4.06,4.06,3.71,3.66,512108.03,-0.33,-8.17,4.14,4.201,4.018,699374.62,1176867.42,1084783.02,5.09
2017-10-13,4.23,4.26,4.04,3.91,571327.88,-0.18,-4.26,4.294,4.258,4.009,1106361.06,1355149.89,1084666.86,5.67
2017-09-29,4.29,4.34,4.22,4.17,382942.72,-0.13,-2.99,4.386,4.264,3.997,1313029.49,1407237.36,1092839.61,3.8
2017-09-22,4.37,4.47,4.35,4.3,502679.09,-0.03,-0.69,4.36,4.255,3.972,1388121.31,1520964.13,1142099.04,4.99
2017-09-15,4.38,4.78,4.38,4.3,1527815.38,-0.1,-2.23,4.3,4.207,3.928,1462361.09,1538710.76,1153342.3,15.17
2017-09-08,4.61,4.69,4.48,4.33,2547040.25,-0.02,-0.44,4.262,4.169,3.881,1654360.21,1487171.07,1093823.1,25.3
2017-09-01,4.02,4.5,4.5,4.01,1604670.0,0.41,10.02,4.222,4.108,3.835,1603938.71,1395498.66,996422.84,15.94
2017-08-25,4.06,4.15,4.09,3.9,758401.81,0.04,0.99,4.142,4.017,3.815,1501445.24,1300675.54,937762.49,7.53
