date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,83.28,84.14,80.0,78.02,0.0,-4.28,-5.08,92.082,90.138,85.266,0.0,35786.89,80513.97,0.0
2017-12-08,95.0,95.0,84.28,77.99,0.0,-16.55,-16.41,94.312,90.518,85.558,11064.92,41072.18,84986.97,0.0
2017-12-01,96.29,101.77,100.83,91.95,0.0,1.72,1.74,94.388,90.69,85.634,26348.38,46615.67,89986.21,0.0
2017-11-24,100.0,105.0,99.11,94.01,0.0,2.92,3.04,91.474,89.096,84.684,44408.87,57042.12,95610.34,0.0
2017-11-17,93.0,103.9,96.19,91.56,0.0,5.04,5.53,89.632,87.575,83.722,59790.12,69042.37,101984.37,0.0
2017-11-10,85.44,92.79,91.15,84.88,55324.62,6.49,7.67,88.194,86.605,82.831,71573.77,94822.76,109268.97,27.66
2017-11-03,86.26,87.88,84.66,81.62,76417.28,-1.6,-1.85,86.724,84.99,82.192,71079.43,104420.98,113418.53,38.21
2017-10-27,90.05,91.62,86.26,84.55,90302.45,-3.64,-4.05,86.992,83.774,81.986,66882.96,111023.6,116501.97,45.15
2017-10-20,88.56,89.97,89.9,84.52,76906.23,0.9,1.01,86.718,82.293,81.597,69675.37,122441.48,118883.74,38.45
2017-10-13,84.42,89.99,89.0,83.76,58918.28,5.2,6.21,85.518,80.767,80.767,78294.62,123081.49,123081.49,29.46
2017-09-29,85.49,86.67,83.8,79.56,52852.91,-2.2,-2.56,85.016,79.852,79.852,118071.75,130210.74,130210.74,26.43
2017-09-22,83.8,87.78,86.0,83.28,55434.92,1.11,1.31,83.256,79.359,79.359,137762.52,139880.47,139880.47,27.72
2017-09-15,84.4,91.0,84.89,83.6,104264.51,0.99,1.18,80.556,78.41,78.41,155164.24,151944.12,151944.12,52.13
2017-09-08,85.62,87.6,83.9,82.07,120002.48,-2.59,-3.0,77.868,77.33,77.33,175207.58,159890.72,159890.72,60.0
2017-09-01,76.7,90.29,86.49,76.55,257803.94,11.49,15.32,76.016,76.016,76.016,167868.37,167868.37,167868.37,128.9
2017-08-25,72.48,77.0,75.0,72.25,151306.77,2.5,3.45,73.398,73.398,73.398,145384.48,145384.48,145384.48,75.65
2017-08-18,70.5,75.4,72.5,69.7,142443.52,1.05,1.47,72.863,72.863,72.863,143410.38,143410.38,143410.38,71.22
2017-08-11,74.7,74.88,71.45,67.8,204481.2,-3.19,-4.27,73.045,73.045,73.045,143893.81,143893.81,143893.81,102.24
2017-08-04,55.45,80.51,74.64,55.45,83306.41,18.48,43.99,74.64,74.64,74.64,83306.41,83306.41,83306.41,41.65
