date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.35,19.76,19.45,19.15,0.0,0.13,0.67,19.858,21.432,22.152,0.0,73378.08,134673.49,0.0
2017-12-08,19.99,19.99,19.32,18.92,0.0,-0.61,-3.06,20.506,21.766,22.24,21316.63,87893.22,146597.1,0.0
2017-12-01,19.93,20.15,19.93,19.5,0.0,0.01,0.05,21.202,22.295,22.438,88340.56,113252.44,165590.93,0.0
2017-11-24,20.55,20.97,19.92,19.8,0.0,-0.75,-3.63,21.988,22.738,22.771,108086.45,131733.36,212430.91,0.0
2017-11-17,22.67,22.77,20.67,20.57,0.0,-2.02,-8.9,22.572,23.086,23.038,125863.64,150813.11,212535.2,0.0
2017-11-10,22.92,23.27,22.69,22.48,106583.16,-0.11,-0.48,23.006,23.39,23.163,146756.15,179711.93,223721.26,21.32
2017-11-03,23.56,25.6,22.8,22.5,335119.66,-1.06,-4.44,23.026,23.408,23.189,154469.81,190128.72,230228.93,67.02
2017-10-27,22.72,24.1,23.86,22.64,98729.45,1.02,4.47,23.388,23.325,23.212,138164.31,167732.59,224058.89,19.75
2017-10-20,22.72,23.48,22.84,22.33,88885.94,0.0,0.0,23.488,23.086,23.171,155380.26,175476.75,231891.98,17.78
2017-10-13,22.99,23.48,22.84,22.5,104462.55,0.05,0.22,23.6,22.927,23.193,175762.59,184435.93,241425.71,20.89
2017-09-29,24.69,24.87,22.79,22.52,145151.44,-1.82,-7.39,23.774,22.871,23.219,212667.71,195968.9,251208.8,29.03
2017-09-22,24.4,25.98,24.61,24.31,253592.16,0.25,1.03,23.79,22.713,23.252,225787.64,205300.98,259367.06,50.72
2017-09-15,23.3,24.74,24.36,23.22,184809.23,0.96,4.1,23.262,22.58,23.138,197300.87,217929.42,259848.3,36.96
2017-09-08,23.53,24.79,23.4,23.31,190797.55,-0.31,-1.31,22.684,22.803,23.027,195573.23,293128.46,266670.03,38.16
2017-09-01,23.02,24.89,23.71,23.02,288988.16,0.84,3.67,22.254,22.99,22.99,193109.27,274257.28,274257.28,57.8
2017-08-25,21.99,23.3,22.87,21.91,210751.09,0.9,4.1,21.968,22.91,22.91,179270.1,272620.51,272620.51,42.15
2017-08-18,21.48,22.15,21.97,21.48,111158.31,0.5,2.33,21.636,22.915,22.915,184814.31,280354.19,280354.19,22.23
2017-08-11,21.23,22.35,21.47,21.23,176171.03,0.22,1.03,21.898,23.05,23.05,238557.96,304525.03,304525.03,35.23
2017-08-04,22.18,22.22,21.25,21.12,178477.75,-1.03,-4.62,22.922,23.313,23.313,390683.7,325917.37,325917.37,35.7
2017-07-28,21.15,23.5,22.28,20.89,219792.31,1.07,5.04,23.726,23.726,23.726,355405.29,355405.29,355405.29,43.96
2017-07-21,23.18,23.2,21.21,20.88,238472.17,-2.07,-8.89,24.088,24.088,24.088,389308.54,389308.54,389308.54,47.69
2017-07-14,25.2,25.49,23.28,23.04,379876.56,-3.31,-12.45,25.047,25.047,25.047,439587.32,439587.32,439587.32,75.98
2017-07-07,27.8,28.3,26.59,26.15,936799.69,1.32,5.22,25.93,25.93,25.93,469442.7,469442.7,469442.7,187.36
2017-06-30,18.98,25.27,25.27,18.98,2085.72,5.8,44.01,25.27,25.27,25.27,2085.72,2085.72,2085.72,0.42
