date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,65.78,78.33,76.1,65.5,0.0,10.35,15.74,65.298,64.779,55.293,0.0,13291.42,29768.78,0.0
2017-12-08,62.99,66.12,65.75,58.66,0.0,2.37,3.74,62.458,62.909,53.243,3579.56,16539.69,31220.42,0.0
2017-12-01,61.33,65.0,63.38,59.15,0.0,2.26,3.7,61.908,62.21,51.773,8929.79,21785.56,32696.36,0.0
2017-11-24,59.8,62.48,61.12,55.28,0.0,0.98,1.63,62.644,61.427,50.493,13009.43,28324.45,34293.17,0.0
2017-11-17,62.05,65.0,60.14,58.15,0.0,-1.76,-2.84,63.118,60.365,49.242,18597.05,37721.23,36195.0,0.0
2017-11-10,62.7,67.9,61.9,61.0,17897.8,-1.1,-1.75,64.26,59.145,47.9,26582.85,45203.56,37970.75,5.86
2017-11-03,67.04,68.68,63.0,61.93,26751.17,-4.06,-6.05,63.36,56.926,46.599,29499.81,46676.69,39281.6,8.76
2017-10-27,63.2,68.37,67.06,61.25,20398.2,3.57,5.62,62.512,54.566,45.214,34641.32,47860.9,39751.89,6.68
2017-10-20,66.03,67.14,63.49,59.97,27938.06,-2.36,-3.58,60.21,51.483,43.546,43639.47,48216.01,41140.75,9.15
2017-10-13,58.68,67.16,65.85,55.0,39929.01,8.45,14.72,57.612,48.652,42.115,56845.41,47013.26,42080.09,13.08
2017-09-29,58.75,59.55,57.4,55.01,32482.63,-1.36,-2.31,54.03,45.807,40.573,63824.27,46246.13,42364.41,10.64
2017-09-22,56.09,61.63,58.76,54.22,52458.7,3.21,5.78,50.492,43.577,39.478,63853.57,45901.14,45415.64,17.18
2017-09-15,50.29,60.88,55.55,50.1,65388.96,5.05,10.0,46.62,41.335,38.421,61080.48,43607.17,46918.54,21.42
2017-09-08,49.4,51.78,50.5,47.0,93967.77,2.56,5.34,42.756,39.558,37.69,52792.54,40261.9,51132.29,30.78
2017-09-01,40.0,47.94,47.94,40.0,74823.27,8.23,20.73,39.692,38.118,37.151,37181.11,34668.77,59955.86,24.51
2017-08-25,39.5,41.18,39.71,39.04,32629.13,0.31,0.79,37.584,36.654,36.867,28667.99,30737.95,64457.78,10.69
2017-08-18,36.53,40.42,39.4,36.24,38593.25,3.17,8.75,36.662,36.271,36.348,27948.72,31886.5,62834.66,12.64
2017-08-11,35.4,37.45,36.23,34.7,23949.3,1.05,2.98,36.05,35.862,35.479,26133.86,31642.88,60914.4,7.84
2017-08-04,37.75,37.8,35.18,35.02,15910.58,-2.22,-5.94,36.36,35.609,35.439,27731.25,34065.49,62859.93,5.21
2017-07-28,35.3,37.88,37.4,34.83,32257.68,2.3,6.55,36.544,35.578,35.454,32156.43,37146.92,65468.23,10.57
2017-07-21,36.19,36.19,35.1,33.2,29032.8,-1.24,-3.41,35.724,35.338,35.339,32807.9,38482.68,67421.79,9.51
2017-07-14,38.5,38.5,36.34,35.59,29518.95,-1.44,-3.81,35.88,35.378,35.354,35824.28,44930.13,69821.1,9.67
2017-07-07,36.38,38.08,37.78,35.81,31936.22,1.68,4.65,35.674,35.506,35.289,37151.9,50229.9,72507.91,10.46
2017-06-30,33.18,36.23,36.1,33.08,38036.5,2.8,8.41,34.858,35.821,35.111,40399.74,62002.69,75405.89,12.46
2017-06-23,35.55,36.33,33.3,33.12,35515.04,-2.58,-7.19,34.612,36.183,35.035,42137.4,85242.96,78280.46,11.63
2017-06-16,35.0,35.9,35.88,33.58,44114.71,0.57,1.61,34.952,37.08,35.179,44157.46,98177.61,81844.24,14.45
2017-06-09,34.0,35.9,35.31,33.31,36157.01,1.61,4.78,34.876,36.424,35.115,54035.97,93782.82,85274.2,11.84
2017-06-02,36.2,37.08,33.7,32.21,48175.43,-1.17,-3.35,35.338,35.096,35.096,63307.91,90185.92,90185.92,15.78
2017-05-26,35.08,35.47,34.87,33.03,46724.83,-0.13,-0.37,36.784,35.251,35.251,83605.64,94853.75,94853.75,15.3
2017-05-19,35.27,38.08,35.0,34.9,45615.34,-0.5,-1.41,37.754,35.299,35.299,128348.51,100869.86,100869.86,14.94
2017-05-12,37.01,37.25,35.5,32.8,93507.24,-2.12,-5.63,39.208,35.341,35.341,152197.76,108763.37,108763.37,30.63
2017-05-05,40.94,41.32,37.62,37.6,82516.69,-3.31,-8.09,37.972,35.315,35.315,133529.66,111306.06,111306.06,27.03
2017-04-28,38.9,42.88,40.93,36.88,149664.12,1.21,3.05,34.854,34.854,34.854,117063.93,117063.93,117063.93,49.02
2017-04-21,43.08,43.9,39.72,37.05,270439.16,-2.55,-6.03,33.335,33.335,33.335,108913.88,108913.88,108913.88,88.58
2017-04-14,32.25,45.63,42.27,32.25,164861.58,12.95,44.17,31.207,31.207,31.207,55072.12,55072.12,55072.12,54.0
2017-04-07,24.23,29.32,29.32,24.23,166.76,7.29,33.09,25.675,25.675,25.675,177.39,177.39,177.39,0.05
2017-03-31,13.79,22.03,22.03,13.79,188.02,2.3,20.02,22.03,22.03,22.03,188.02,188.02,188.02,0.06
