date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,10.06,10.09,9.78,9.61,0.0,-0.37,-3.65,9.894,10.199,10.489,0.0,33115.28,86174.25,0.0
2017-12-15,9.82,10.92,10.15,9.76,0.0,0.26,2.63,9.914,10.372,10.505,0.0,51551.14,89928.19,0.0
2017-12-08,9.85,9.98,9.89,9.65,0.0,0.04,0.41,9.954,10.496,10.49,8589.09,74687.38,94600.04,0.0
2017-12-01,9.8,9.93,9.85,9.6,0.0,0.05,0.51,10.016,10.684,10.513,24654.62,97132.89,100795.54,0.0
2017-11-24,9.88,10.21,9.8,9.58,0.0,-0.08,-0.81,10.234,10.773,10.564,42755.88,109075.78,106778.3,0.0
2017-11-17,10.44,10.5,9.88,9.87,0.0,-0.47,-4.54,10.504,10.864,10.61,66230.55,120138.36,110966.4,0.0
2017-11-10,10.22,10.55,10.35,10.12,42945.47,0.15,1.47,10.83,10.96,10.646,103102.28,134249.46,117699.37,2.08
2017-11-03,10.9,10.96,10.2,10.0,80327.61,-0.74,-6.76,11.038,10.959,10.667,140785.67,139535.81,119674.15,3.89
2017-10-27,11.21,11.21,10.94,10.81,90506.3,-0.21,-1.88,11.352,10.979,10.693,169611.16,142905.79,120374.87,4.38
2017-10-20,11.52,11.65,11.15,10.94,117373.39,-0.36,-3.13,11.312,10.889,10.659,175395.68,142415.44,118599.66,5.68
2017-10-13,11.48,11.7,11.51,11.21,184358.61,0.12,1.05,11.224,10.779,10.631,174046.16,139233.22,117688.23,8.92
2017-09-29,11.67,11.67,11.39,11.07,231362.42,-0.38,-3.23,11.09,10.638,10.625,165396.65,128305.25,113917.93,11.19
2017-09-22,10.76,11.98,11.77,10.64,224455.08,1.03,9.59,10.88,10.484,10.605,138285.95,114512.7,107545.66,10.86
2017-09-15,10.67,10.99,10.74,10.64,119428.89,0.03,0.28,10.606,10.341,10.589,116200.43,104458.2,101083.18,5.78
2017-09-08,10.84,10.85,10.71,10.62,110625.82,-0.13,-1.2,10.466,10.355,10.633,109435.2,104480.82,105795.66,5.35
2017-09-01,10.37,10.88,10.84,10.27,141111.03,0.5,4.84,10.334,10.356,10.709,104420.27,101794.44,109558.39,6.83
2017-08-25,10.4,10.66,10.34,10.13,95808.93,-0.06,-0.58,10.186,10.332,10.9,91213.84,101149.28,110316.65,4.64
2017-08-18,10.1,10.62,10.4,10.05,114027.48,0.36,3.59,10.088,10.375,11.111,90739.44,99812.5,111644.55,5.52
2017-08-11,10.04,10.35,10.04,9.94,85602.73,-0.01,-0.1,10.076,10.407,11.314,92715.97,97843.95,112250.48,4.14
2017-08-04,10.1,10.15,10.05,9.92,85551.2,-0.05,-0.49,10.244,10.428,11.534,99526.44,94783.89,113287.18,4.14
2017-07-28,9.83,10.18,10.1,9.64,75078.88,0.25,2.54,10.378,10.482,11.727,99168.61,96143.23,112423.75,3.63
2017-07-21,10.28,10.3,9.85,9.5,93436.92,-0.49,-4.74,10.478,10.611,11.93,111084.72,99530.61,112685.35,4.52
2017-07-14,10.83,11.03,10.34,10.28,123910.12,-0.54,-4.96,10.662,10.725,12.15,108885.56,100578.63,108930.36,6.0
2017-07-07,10.65,10.95,10.88,10.64,119655.08,0.16,1.49,10.738,10.836,12.333,102971.92,97708.17,105226.01,5.79
2017-06-30,10.6,10.87,10.72,10.54,83762.05,0.12,1.13,10.612,10.911,12.468,90041.33,107110.51,103240.65,4.05
2017-06-23,10.8,11.05,10.6,10.39,134659.42,-0.17,-1.58,10.586,11.061,12.622,93117.85,117322.34,103410.77,6.52
2017-06-16,10.77,10.92,10.77,10.36,82441.11,0.05,0.47,10.744,11.467,12.826,87976.51,119484.01,101365.18,3.99
2017-06-09,10.2,10.95,10.72,10.2,94341.95,0.47,4.58,10.788,11.847,13.005,92271.69,123476.6,101603.98,4.56
2017-06-02,10.79,10.8,10.25,9.94,55002.12,-0.34,-3.21,10.934,12.22,13.183,92444.41,126657.01,102906.24,2.66
2017-05-26,11.39,11.39,10.59,10.36,99144.66,-0.8,-7.02,11.21,12.64,13.414,124179.68,131790.48,106323.97,4.8
2017-05-19,11.01,11.54,11.39,10.98,108952.69,0.4,3.64,11.536,12.972,13.665,141526.82,128704.27,106083.75,5.27
2017-05-12,11.38,11.4,10.99,10.71,103917.05,-0.46,-4.02,12.19,13.248,13.902,150991.52,125840.08,109939.52,5.03
2017-05-05,11.63,11.75,11.45,11.31,95205.52,-0.18,-1.55,12.906,13.575,14.196,154681.5,117282.1,117045.28,4.61
2017-04-28,12.07,12.1,11.63,10.98,213678.5,-0.59,-4.83,13.506,13.83,14.443,160869.61,112743.85,122176.63,10.34
2017-04-21,13.19,13.56,12.22,12.03,185880.34,-2.44,-16.64,14.07,14.024,14.672,139401.28,99370.79,119932.39,8.99
2017-03-17,14.54,14.96,14.66,14.45,156276.2,0.09,0.62,14.408,14.183,14.894,115881.72,89499.21,114637.38,7.56
2017-03-10,14.41,14.95,14.57,14.41,122366.94,0.12,0.83,14.306,14.185,14.984,100688.64,83246.34,114835.63,5.92
2017-03-03,14.4,14.67,14.45,14.17,126146.06,0.0,0.0,14.244,14.162,15.086,79882.7,79731.37,117635.56,6.1
2017-02-24,13.91,14.52,14.45,13.91,106336.84,0.54,3.88,14.154,14.145,15.172,64618.09,79155.47,117997.1,5.15
2017-02-17,14.11,14.38,13.91,13.87,68282.54,-0.24,-1.7,13.978,14.187,15.238,59340.3,80857.47,120278.94,3.3
2017-02-10,14.25,14.29,14.15,13.88,80310.81,-0.11,-0.77,13.958,14.357,15.342,63116.7,83463.22,121435.63,3.89
2017-02-03,14.0,14.33,14.26,13.99,18337.27,0.26,1.86,14.064,14.556,15.434,65804.04,94038.97,122558.28,0.89
2017-01-26,13.53,14.07,14.0,13.53,49822.97,0.43,3.17,14.08,14.816,15.556,79580.03,116808.47,133827.64,2.41
2017-01-20,13.77,13.77,13.57,12.8,79947.89,-0.24,-1.74,14.136,15.056,15.731,93692.86,131609.4,143341.21,3.87
2017-01-13,14.68,15.0,13.81,13.62,87164.55,-0.87,-5.93,14.396,15.319,15.909,102374.64,140493.99,146372.44,4.22
2017-01-06,14.41,14.97,14.68,14.28,93747.5,0.34,2.37,14.756,15.604,16.08,103809.75,139775.56,152516.36,4.54
2016-12-30,14.17,14.43,14.34,13.81,87217.24,0.06,0.42,15.048,15.783,16.188,122273.9,146424.92,158272.3,4.22
2016-12-23,14.89,14.92,14.28,14.2,120387.1,-0.59,-3.97,15.552,16.01,16.303,154036.9,155539.75,164459.09,8.63
2016-12-16,15.61,15.61,14.87,14.2,123356.8,-0.74,-4.74,15.976,16.198,16.446,169525.95,156838.74,180964.93,8.84
2016-12-09,15.83,16.19,15.61,15.55,94340.09,-0.53,-3.28,16.242,16.289,16.594,178613.34,159700.42,201191.0,6.76
2016-12-02,16.93,17.06,16.14,16.06,186068.28,-0.72,-4.27,16.452,16.326,16.762,175741.37,159408.03,254817.57,13.34
2016-11-25,16.4,17.09,16.86,16.24,246032.25,0.46,2.81,16.518,16.312,16.837,170575.94,151077.59,288673.26,17.64
2016-11-18,16.23,16.86,16.4,16.18,197832.33,0.2,1.24,16.468,16.296,16.831,157042.6,150846.81,298824.47,14.19
2016-11-11,16.66,16.7,16.2,15.91,168793.73,-0.46,-2.76,16.42,16.406,16.764,144151.52,155073.02,302341.75,12.1
2016-11-04,16.55,16.97,16.66,16.45,79980.27,0.19,1.15,16.336,16.499,16.712,140787.51,152250.89,307591.29,5.73
2016-10-28,16.55,16.9,16.47,16.33,160241.14,-0.14,-0.84,16.2,16.555,16.679,143074.7,165257.15,316984.27,11.49
2016-10-21,16.15,16.84,16.61,15.93,178365.52,0.45,2.79,16.106,16.592,16.65,131579.23,170119.68,327271.2,12.79
2016-10-14,15.92,16.36,16.16,15.92,133376.94,0.38,2.41,16.124,16.596,16.578,144651.02,173378.42,339043.36,9.56
