date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.12,13.52,13.0,12.87,0.0,-0.15,-1.14,13.574,14.646,16.774,0.0,166019.83,172336.61,0.0
2017-12-08,13.7,13.84,13.15,12.51,0.0,-0.61,-4.43,14.22,15.162,17.014,25937.49,169566.5,177954.43,0.0
2017-12-01,13.81,14.0,13.76,13.45,0.0,-0.05,-0.36,14.652,15.653,17.283,67639.0,194876.3,185246.07,0.0
2017-11-24,14.2,14.2,13.81,13.33,0.0,-0.34,-2.4,15.094,16.217,17.517,113866.54,216390.41,203624.71,0.0
2017-11-17,16.23,16.33,14.15,14.15,0.0,-2.08,-12.82,15.45,16.766,17.811,172426.19,233318.36,224376.08,0.0
2017-11-10,15.22,17.2,16.23,15.22,129687.45,0.92,6.01,15.718,17.297,18.081,332039.65,248463.68,231476.77,3.43
2017-11-03,16.0,16.24,15.31,15.12,208507.56,-0.66,-4.13,16.104,17.63,18.235,313195.51,263266.54,237482.69,5.52
2017-10-27,15.6,16.12,15.97,15.4,231137.67,0.38,2.44,16.654,18.021,18.435,322113.59,255659.76,239011.21,6.12
2017-10-20,15.55,15.95,15.59,15.1,292798.28,0.1,0.65,17.34,18.309,18.623,318914.28,251312.11,243447.46,7.75
2017-10-13,17.8,19.2,15.49,15.0,798067.31,-2.67,-14.7,18.082,18.639,18.835,294210.53,245215.45,244858.97,21.12
2017-07-10,17.75,18.29,18.16,17.65,35466.73,0.1,0.55,18.876,18.902,19.062,164887.7,178653.39,257573.39,1.09
2017-07-07,19.22,19.49,18.06,17.26,253097.98,-1.34,-6.91,19.156,18.866,19.359,213337.57,186342.37,282849.17,7.78
2017-06-30,19.26,20.2,19.4,19.12,215141.12,0.1,0.52,19.388,18.913,19.722,189205.92,175615.85,307476.97,6.61
2017-06-23,19.46,19.85,19.3,18.78,169279.52,-0.16,-0.82,19.278,18.817,19.909,183709.94,190859.02,312606.53,5.2
2017-06-16,19.6,19.99,19.46,19.29,151453.17,-0.1,-0.51,19.196,18.855,20.082,196220.36,215433.81,305619.2,4.66
2017-06-09,19.21,20.25,19.56,19.11,277716.06,0.34,1.77,18.928,18.864,20.27,192419.07,214489.85,306548.7,8.64
2017-06-02,19.0,19.3,19.22,18.54,132439.72,0.37,1.96,18.576,18.839,20.467,159347.17,211698.85,313327.0,4.12
2017-05-26,18.74,18.91,18.85,16.98,187661.23,-0.04,-0.21,18.438,18.849,20.735,162025.77,222362.67,331446.91,5.84
2017-05-19,18.18,19.24,18.89,17.71,231831.64,0.77,4.25,18.356,18.936,21.051,198008.09,235582.8,344129.51,7.21
2017-05-12,17.8,18.4,18.12,17.33,132446.7,0.32,1.8,18.514,19.03,21.302,234647.25,244502.49,356978.64,4.12
