date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.81,4.17,3.88,3.8,0.0,0.09,2.38,3.846,4.002,3.998,0.0,435610.33,555356.61,0.0
2017-12-08,3.89,3.9,3.79,3.72,0.0,-0.09,-2.32,3.876,4.022,4.002,59797.63,521113.39,599281.67,0.0
2017-12-01,3.81,3.88,3.88,3.77,0.0,0.09,2.38,3.916,4.053,4.018,202668.16,604681.13,633078.17,0.0
2017-11-24,3.85,3.97,3.79,3.75,0.0,-0.1,-2.57,3.99,4.066,4.029,410433.38,676088.49,674585.99,0.0
2017-11-17,4.02,4.04,3.89,3.86,0.0,-0.14,-3.47,4.102,4.087,4.049,693276.53,750706.92,721596.73,0.0
2017-11-10,3.99,4.13,4.03,3.98,298988.16,0.04,1.0,4.158,4.093,4.065,871220.67,805343.79,805506.55,2.49
2017-11-03,4.26,4.31,3.99,3.97,714352.62,-0.26,-6.12,4.168,4.084,4.084,982429.15,845980.6,874830.75,5.94
2017-10-27,4.38,4.47,4.25,4.22,1038826.12,-0.1,-2.3,4.19,4.085,4.105,1006694.1,840870.37,939834.12,8.64
2017-10-20,4.17,4.41,4.35,4.13,1414215.75,0.18,4.32,4.142,4.046,4.309,941743.6,789787.97,906038.11,11.77
2017-10-13,4.1,4.24,4.17,4.07,889720.69,0.09,2.21,4.072,4.007,4.512,808137.31,706162.36,862453.23,7.4
2017-09-29,4.07,4.18,4.08,3.98,855030.56,-0.02,-0.49,4.028,3.993,4.736,739466.91,675102.89,849827.69,7.12
2017-09-22,4.0,4.14,4.1,3.98,835677.38,0.09,2.24,4.0,3.982,4.948,709532.05,677449.95,838557.6,6.95
2017-09-15,3.99,4.07,4.01,3.96,714073.62,0.01,0.25,3.98,3.982,5.168,675046.64,661475.22,824856.29,5.94
2017-09-08,3.94,4.03,4.0,3.92,746184.31,0.05,1.27,3.95,3.991,5.402,637832.34,673083.5,829497.31,6.21
2017-09-01,3.94,3.98,3.95,3.92,546368.69,0.01,0.25,3.942,4.01,5.645,604187.41,692486.54,840798.99,4.55
2017-08-25,4.02,4.04,3.94,3.88,705356.25,-0.06,-1.5,3.958,4.037,5.914,610738.86,805669.32,934292.63,5.87
2017-08-18,3.87,4.01,4.0,3.85,663250.31,0.14,3.63,3.964,4.084,6.152,645367.85,903680.91,959256.01,5.52
2017-08-11,3.95,4.02,3.86,3.85,528002.12,-0.1,-2.52,3.984,4.125,6.378,647903.8,1038797.88,953607.59,4.39
2017-08-04,4.02,4.05,3.96,3.95,577959.69,-0.07,-1.74,4.032,4.572,6.585,708334.66,1022288.25,951640.11,4.81
2017-07-28,3.97,4.07,4.03,3.91,579125.94,0.06,1.51,4.078,5.017,6.79,780785.66,1018744.1,938934.04,4.82
2017-07-21,4.08,4.09,3.97,3.78,878501.19,-0.13,-3.17,4.116,5.479,6.986,1000599.78,1024552.5,921713.46,7.31
2017-07-14,4.09,4.15,4.1,4.02,675930.06,0.0,0.0,4.204,5.914,7.183,1161993.96,999665.25,890702.35,5.62
2017-07-07,4.23,4.26,4.1,4.08,830156.44,-0.09,-2.15,4.266,6.354,7.383,1429691.95,988237.35,878481.9,6.91
2017-06-30,4.23,4.33,4.19,4.16,940214.69,-0.03,-0.71,5.112,6.812,7.57,1336241.84,985911.12,852510.61,7.82
2017-06-23,4.41,4.58,4.22,4.11,1678196.5,-0.19,-4.31,5.956,7.279,7.754,1256702.53,989111.45,817612.73,13.97
2017-06-16,4.37,4.54,4.41,4.3,1685472.12,0.0,0.0,6.842,7.791,7.926,1048505.22,1062915.95,735256.41,14.03
2017-06-09,4.15,4.71,4.41,3.97,2014420.0,-3.92,-47.06,7.624,8.22,8.091,837336.54,1014831.11,659789.99,16.76
2017-06-02,8.53,8.7,8.33,8.09,362905.91,-0.08,-0.95,8.442,8.63,8.242,546782.76,868417.3,570686.01,6.04
2017-05-26,8.6,8.69,8.41,7.86,542518.12,-0.24,-2.77,8.512,8.597,8.209,635580.39,880991.97,566131.61,9.03
2017-05-19,8.31,8.74,8.65,8.17,637209.94,0.33,3.97,8.602,8.562,8.182,721520.36,859123.98,550439.96,10.61
2017-05-12,8.51,8.57,8.32,7.85,629628.75,-0.18,-2.12,8.74,8.492,8.134,1077326.67,818874.42,528815.29,10.48
2017-05-05,8.63,8.79,8.5,8.46,561651.06,-0.18,-2.07,8.816,8.451,8.101,1192325.67,781739.45,510248.25,9.35
2017-04-28,8.8,8.83,8.68,8.23,806894.06,-0.18,-2.03,8.818,8.411,8.053,1190051.85,768726.45,499292.62,13.43
2017-04-21,9.26,9.32,8.86,8.6,972218.0,-0.48,-5.14,8.682,8.327,8.022,1126403.55,719110.1,472666.77,16.18
2017-04-14,8.61,10.09,9.34,8.34,2416241.5,0.64,7.36,8.522,8.228,7.981,996727.59,646114.01,446845.15,40.21
2017-04-07,8.59,8.88,8.7,8.51,1204623.75,0.19,2.23,8.244,8.061,7.927,560422.16,407596.87,353655.3,20.05
2017-03-31,7.97,8.51,8.51,7.6,550281.94,0.51,6.38,8.086,7.962,7.895,371153.23,304748.86,318493.76,9.16
2017-03-24,8.06,8.16,8.0,7.89,488652.56,-0.06,-0.74,8.004,7.853,7.875,347401.05,272954.71,314695.34,8.13
2017-03-17,7.95,8.27,8.06,7.83,323838.19,0.11,1.38,7.972,7.82,7.875,311816.66,251271.26,298885.69,5.39
2017-03-10,7.93,8.08,7.95,7.89,234714.38,0.04,0.51,7.934,7.801,7.882,295500.44,241755.94,315367.04,3.91
2017-03-03,8.1,8.11,7.91,7.9,258279.08,-0.19,-2.35,7.878,7.776,7.897,254771.57,238756.17,334047.4,4.3
2017-02-24,7.85,8.21,8.1,7.84,431521.06,0.26,3.32,7.838,7.75,7.914,238344.49,238757.05,357802.33,7.18
2017-02-17,7.89,8.04,7.84,7.78,310730.59,-0.03,-0.38,7.702,7.695,7.908,198508.37,229858.79,363673.65,5.17
2017-02-10,7.69,7.92,7.87,7.67,242257.09,0.2,2.61,7.668,7.716,7.92,190725.85,226223.44,380136.5,4.03
2017-02-03,7.71,7.74,7.67,7.62,31070.04,-0.04,-0.52,7.668,7.734,7.926,188011.44,247576.29,395996.25,0.52
2017-01-26,7.38,7.77,7.71,7.38,176143.69,0.29,3.91,7.674,7.792,7.957,222740.77,299713.72,499551.0,2.93
2017-01-20,7.68,7.68,7.42,7.01,232340.42,-0.25,-3.26,7.662,7.828,7.989,239169.6,332238.66,582259.18,3.87
2017-01-13,7.81,8.08,7.67,7.65,271818.03,-0.2,-2.54,7.688,7.896,8.017,261209.21,356435.97,748488.69,4.52
2017-01-06,7.7,7.98,7.87,7.69,228685.02,0.17,2.21,7.764,7.93,8.049,261721.02,346500.11,813150.25,3.81
2016-12-30,7.61,7.82,7.7,7.52,204716.67,0.05,0.65,7.8,7.962,8.07,307141.14,388978.14,932387.3,3.41
2016-12-23,7.53,7.81,7.65,7.47,258287.88,0.1,1.32,7.91,8.018,8.098,376686.68,429338.63,1045265.63,4.3
