date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.8,23.0,20.76,20.74,0.0,-2.11,-9.23,22.814,23.632,24.866,0.0,12418.23,17099.47,0.0
2017-12-08,23.15,23.57,22.87,22.6,0.0,-0.63,-2.68,23.418,24.106,25.077,3256.69,13763.26,18269.64,0.0
2017-12-01,23.53,23.84,23.5,22.81,0.0,-0.23,-0.97,23.808,24.432,25.218,7224.37,15795.06,19028.84,0.0
2017-11-24,22.55,24.8,23.73,22.55,0.0,0.52,2.24,23.962,24.733,25.379,10113.23,19328.0,20233.21,0.0
2017-11-17,23.63,24.0,23.21,22.12,0.0,-0.57,-2.4,24.03,25.137,25.514,14486.42,23887.55,20791.73,0.0
2017-11-10,24.21,24.86,23.78,23.67,16283.46,-1.04,-4.19,24.45,25.426,25.642,24836.46,26211.08,21545.62,0.42
2017-11-03,24.32,25.26,24.82,23.57,19838.4,0.55,2.27,24.794,25.644,25.803,24269.83,25844.25,21440.87,0.51
2017-10-27,24.05,24.36,24.27,23.62,14444.28,0.2,0.83,25.056,25.747,25.924,24365.74,25089.76,21299.67,0.37
2017-10-20,25.31,25.69,24.07,23.2,21865.97,-1.24,-4.9,25.504,25.92,26.093,28542.78,26035.22,22232.01,0.57
2017-10-13,25.6,25.82,25.31,25.0,51750.18,-0.19,-0.74,26.244,26.106,26.184,33288.68,25752.04,22195.11,1.34
2017-09-29,26.02,26.35,25.5,25.25,13450.33,-0.63,-2.41,26.402,26.099,26.253,27585.71,21780.72,20789.23,0.35
2017-09-22,26.28,27.69,26.13,26.0,20317.94,-0.38,-1.43,26.494,26.047,26.296,27418.67,22776.02,21024.46,0.53
2017-09-15,27.77,27.77,26.51,25.68,35329.49,-1.26,-4.54,26.438,26.004,26.374,25813.78,22262.62,20761.16,0.92
2017-09-08,25.97,29.0,27.77,25.32,45595.44,1.67,6.4,26.336,26.025,26.483,23527.66,21138.42,22376.24,1.19
2017-09-01,25.94,26.63,26.1,25.33,23235.34,0.14,0.54,25.968,25.891,26.665,18215.41,17695.92,21299.61,0.61
2017-08-25,25.85,26.16,25.96,25.32,12615.15,0.11,0.43,25.796,25.858,27.02,15975.73,16880.15,22080.03,0.33
2017-08-18,25.92,26.35,25.85,25.5,12293.48,-0.15,-0.58,25.6,25.961,27.36,18133.37,17037.48,22386.4,0.32
2017-08-11,25.9,27.3,26.0,25.7,23898.89,0.07,0.27,25.57,26.101,27.73,18711.46,17509.58,23908.53,0.63
2017-08-04,26.3,26.88,25.93,25.11,19034.17,0.69,2.73,25.714,26.266,28.084,18749.18,18428.81,24418.64,0.5
2017-07-28,24.96,25.41,25.24,24.25,12036.97,0.26,1.04,25.814,26.262,28.434,17176.43,18638.18,25671.58,0.32
2017-07-21,25.7,26.9,24.98,24.04,23403.32,-0.72,-2.8,25.92,26.407,28.812,17784.57,19797.73,27740.01,0.61
2017-07-14,28.0,28.0,25.7,25.16,15183.94,-1.02,-3.82,26.322,26.544,29.264,15941.6,19272.9,30124.01,0.4
2017-07-07,26.46,27.5,26.72,26.1,24087.5,0.29,1.1,26.632,26.743,29.875,16307.71,19259.7,35486.9,0.63
2017-06-30,25.77,26.69,26.43,25.68,11170.43,0.66,2.56,26.818,26.941,30.358,18108.44,23614.05,40190.24,0.29
2017-06-23,27.03,27.2,25.77,25.7,15077.67,-1.22,-4.52,26.71,27.439,30.785,20099.93,24903.29,43787.44,0.39
2017-06-16,27.2,27.42,26.99,26.58,14188.44,-0.26,-0.95,26.894,28.182,31.244,21810.9,27279.91,44690.3,0.37
2017-06-09,27.91,27.91,27.25,24.61,17014.51,-0.4,-1.45,26.766,28.758,31.638,22604.21,27735.33,45500.97,0.45
2017-06-02,25.91,28.49,27.65,25.91,33091.13,1.76,6.8,26.854,29.359,32.012,22211.69,30307.48,46341.16,0.87
2017-05-26,26.92,26.92,25.89,24.04,21127.91,-0.8,-3.0,27.064,29.902,32.347,29119.67,30408.46,45953.5,0.55
2017-05-19,27.56,28.15,26.69,26.0,23632.49,0.34,1.29,28.168,30.605,32.802,29706.65,32704.99,47515.7,0.62
2017-05-12,27.15,28.3,26.35,25.5,18155.02,-1.34,-4.84,29.47,31.216,33.172,32748.92,35682.28,47628.09,0.48
2017-05-05,28.71,28.9,27.69,27.55,15051.92,-1.01,-3.52,30.75,31.983,33.551,32866.44,40975.11,48225.9,0.39
2017-04-28,30.9,31.99,28.7,27.66,67631.02,-2.71,-8.63,31.864,33.006,33.916,38403.27,51714.1,49101.67,1.77
2017-04-21,32.99,33.09,31.41,30.62,24062.81,-1.79,-5.39,32.74,33.775,34.231,31697.25,56766.42,47314.26,0.63
2017-04-14,32.51,34.99,33.2,32.51,38843.81,0.45,1.37,33.042,34.13,34.409,35703.32,62671.58,48009.16,1.02
2017-04-07,33.4,33.75,32.75,32.75,18742.64,-0.51,-1.53,32.962,34.305,34.508,38615.64,62100.69,49909.24,0.49
2017-03-31,33.05,34.43,33.26,30.01,42736.07,0.18,0.54,33.216,34.518,34.695,49083.78,63266.62,55119.87,1.12
2017-03-24,32.94,33.28,33.08,32.4,34100.93,0.16,0.49,34.148,34.665,34.714,65024.92,62374.84,55636.05,0.89
2017-03-17,32.81,33.3,32.92,32.38,44093.15,0.12,0.37,34.81,34.791,34.73,81835.59,61498.54,55591.4,1.15
2017-03-10,33.67,34.2,32.8,32.7,53405.41,-1.22,-3.59,35.218,34.998,34.77,89639.84,62326.42,55702.02,1.4
2017-03-03,37.18,37.18,34.02,33.59,71083.33,-3.9,-10.29,35.648,35.128,34.886,85585.73,59573.9,55391.67,1.86
2016-11-30,36.25,39.37,37.92,36.05,122441.8,1.53,4.2,35.82,35.118,34.975,77449.45,55476.7,55122.65,3.21
2016-11-25,35.13,37.0,36.39,35.02,118154.27,1.43,4.09,35.182,34.826,34.896,59724.75,46489.24,58865.7,3.09
2016-11-18,34.99,36.23,34.96,33.5,83114.39,0.01,0.03,34.772,34.687,34.822,41161.48,37862.09,57203.54,2.18
2016-11-11,34.78,35.1,34.95,34.58,33134.87,0.07,0.2,34.778,34.688,34.809,35013.0,33346.74,56190.7,0.87
2016-11-04,34.57,37.07,34.88,34.48,30401.94,0.15,0.43,34.608,34.71,34.865,33562.06,37717.79,62728.3,0.8
2016-10-28,34.05,35.07,34.73,34.05,33818.28,0.39,1.14,34.416,34.871,34.919,33503.94,46973.13,64484.76,0.89
2016-10-21,34.72,35.32,34.34,33.98,25337.94,-0.65,-1.86,34.47,34.762,35.053,33253.73,48897.25,68589.35,0.66
2016-10-14,34.15,35.78,34.99,34.01,52371.99,0.89,2.61,34.602,34.669,35.109,34562.7,49684.25,71589.76,1.37
