date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.39,13.08,12.8,12.39,0.0,0.41,3.31,13.076,13.827,13.24,0.0,180560.02,265107.28,0.0
2017-12-08,13.87,13.87,12.39,12.1,0.0,-1.05,-7.81,13.644,13.839,13.22,40566.67,206538.42,290563.51,0.0
2017-12-01,12.42,14.3,13.44,12.42,0.0,0.42,3.23,14.17,13.964,13.242,157241.84,237582.89,306797.09,0.0
2017-11-22,13.63,13.73,13.02,12.75,0.0,-0.71,-5.17,14.354,13.931,13.237,221566.94,281761.53,321414.94,0.0
2017-11-17,15.51,15.87,13.73,13.5,0.0,-1.91,-12.21,14.63,13.924,13.25,313329.77,326151.01,342525.8,0.0
2017-11-10,15.0,15.72,15.64,14.36,202833.33,0.62,4.13,14.578,13.831,13.217,361120.04,361235.54,383047.87,5.88
2017-11-03,14.38,15.7,15.02,14.05,583375.88,0.66,4.6,14.034,13.552,13.247,372510.17,388927.4,396694.8,16.9
2017-10-27,14.33,14.95,14.36,14.19,321625.47,-0.04,-0.28,13.758,13.33,13.28,317923.93,372475.71,378931.77,9.32
2017-10-20,13.36,14.77,14.4,13.35,458814.19,0.93,6.9,13.508,13.052,13.357,341956.13,365437.96,378477.26,13.29
2017-10-13,13.0,13.54,13.47,12.99,238951.31,0.55,4.26,13.218,12.782,13.45,338972.24,343351.67,375204.52,6.92
2017-09-29,13.66,13.73,12.92,12.68,259783.98,-0.72,-5.28,13.084,12.653,13.574,361351.03,349654.54,372279.35,7.52
2017-09-22,13.1,13.73,13.64,13.05,310444.72,0.53,4.04,13.07,12.601,13.675,405344.63,374588.61,371481.76,8.99
2017-09-15,12.81,13.8,13.11,12.81,441786.47,0.16,1.24,12.902,12.519,13.75,427027.48,376011.3,368217.76,12.8
2017-09-08,12.75,13.66,12.95,12.72,443894.72,0.15,1.17,12.596,12.543,13.861,388919.79,361068.36,355682.34,12.86
2017-09-01,13.09,13.26,12.8,12.69,350845.28,-0.05,-0.39,12.346,12.575,13.964,347731.09,358900.6,339684.72,10.16
2017-08-25,12.81,13.48,12.85,12.53,479751.94,0.05,0.39,12.222,12.602,14.08,337958.04,404860.21,330707.84,13.9
2017-08-18,11.65,12.95,12.8,11.54,418859.0,1.22,10.54,12.132,12.941,14.19,343832.59,404462.2,313604.56,12.13
2017-08-11,11.73,12.26,11.58,11.5,251248.02,-0.12,-1.03,12.136,13.229,14.318,324995.11,385387.84,306294.83,7.28
2017-08-04,12.16,12.46,11.7,11.7,237951.22,-0.48,-3.94,12.49,13.662,14.482,333216.92,391516.55,309746.56,6.89
2017-07-28,12.43,12.49,12.18,11.8,301980.03,-0.22,-1.77,12.804,14.117,14.671,370070.1,407057.37,310489.39,8.75
2017-07-21,12.75,12.75,12.4,11.12,509124.69,-0.42,-3.28,12.982,14.494,14.862,471762.38,394904.16,314051.96,14.75
2017-07-14,13.28,13.34,12.82,12.48,324671.59,-0.53,-3.97,13.75,14.749,15.009,465091.8,368374.92,300688.83,9.4
2017-07-07,13.28,13.75,13.35,13.11,292357.06,0.08,0.6,14.322,14.98,15.164,445780.56,360424.21,296377.77,8.47
2017-06-30,13.03,13.75,13.27,13.02,422217.12,0.2,1.53,14.834,15.179,15.293,449816.18,350296.33,307334.67,12.23
2017-06-23,14.6,14.6,13.07,12.61,810441.44,-3.17,-19.52,15.43,15.352,15.455,444044.64,320468.84,296539.34,23.47
2016-12-02,15.7,16.94,16.24,15.69,475771.78,0.56,3.57,16.006,15.557,15.691,318045.94,256555.46,292891.16,13.78
2016-11-25,15.97,16.24,15.68,15.21,228115.42,-0.23,-1.45,15.748,15.438,15.761,271658.03,222746.93,325325.74,6.61
2016-11-18,16.26,16.64,15.91,15.81,312535.16,-0.34,-2.09,15.638,15.407,15.726,275067.86,227201.83,343368.45,9.05
2016-11-11,15.8,16.49,16.25,15.1,393359.38,0.3,1.88,15.524,15.301,15.633,250776.48,227976.57,346814.27,11.39
2016-11-04,15.43,16.25,15.95,15.41,180447.97,1.0,6.69,15.274,15.224,15.55,196893.05,213921.41,337853.0,5.23
2016-10-28,15.12,15.17,14.95,14.89,243832.23,-0.18,-1.19,15.108,15.229,15.463,195064.98,233199.76,351640.42,7.06
2016-10-21,15.35,15.55,15.13,14.86,245164.58,-0.21,-1.37,15.128,15.268,15.41,173835.83,233002.75,353491.27,7.1
2016-10-14,15.05,15.76,15.34,15.05,191078.25,0.34,2.27,15.176,15.347,15.331,179335.79,232331.32,355521.84,5.53
2016-09-30,15.05,15.18,15.0,14.6,123942.23,-0.12,-0.79,15.078,15.407,15.243,205176.66,264373.01,360857.7,3.59
2016-09-23,15.02,15.24,15.12,14.86,171307.61,0.07,0.47,15.174,15.557,15.247,230949.78,272609.83,368983.49,4.96
