date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.38,12.57,12.39,12.22,0.0,0.01,0.08,12.422,13.294,14.18,0.0,23899.89,38933.19,0.0
2017-12-08,12.57,12.67,12.38,11.78,0.0,-0.19,-1.51,12.614,13.532,14.285,7904.27,28532.82,41350.13,0.0
2017-12-01,12.39,12.66,12.57,12.2,0.0,0.05,0.4,12.766,13.8,14.434,24236.44,38588.86,43734.74,0.0
2017-11-24,12.29,13.34,12.52,11.72,0.0,0.27,2.2,13.252,14.017,14.623,33884.28,43342.75,45604.49,0.0
2017-11-17,13.6,13.68,12.25,12.18,0.0,-1.1,-8.24,13.636,14.303,14.818,40007.02,48305.47,47609.37,0.0
2017-11-10,13.13,13.74,13.35,12.8,39521.34,0.21,1.6,14.166,14.624,15.019,47799.79,57365.69,50535.33,2.02
2017-11-03,14.84,15.2,13.14,13.12,81660.84,-1.86,-12.4,14.45,14.774,15.189,49161.37,56262.29,52013.73,4.17
2017-10-27,14.51,15.18,15.0,14.32,48239.24,0.56,3.88,14.834,14.976,15.379,52941.28,51513.6,52118.74,2.47
2017-10-20,14.9,14.97,14.44,14.25,30613.68,-0.46,-3.09,14.782,14.95,15.459,52801.21,51041.46,52225.85,1.57
2017-10-13,14.81,15.18,14.9,14.6,38963.84,0.13,0.88,14.97,15.055,15.612,56603.91,53697.72,59935.72,1.99
2017-09-29,15.06,15.1,14.77,14.5,46329.23,-0.29,-1.93,15.082,15.065,15.822,66931.6,53966.48,63686.66,2.37
2017-09-22,14.74,15.97,15.06,14.74,100560.39,0.32,2.17,15.098,15.037,16.085,63363.21,54167.44,70620.6,5.14
2017-09-15,15.38,15.53,14.74,14.73,47538.89,-0.64,-4.16,15.118,15.068,16.487,50085.93,48880.62,73414.41,2.43
2017-09-08,15.58,15.58,15.38,15.11,49627.22,-0.08,-0.52,15.118,15.228,16.807,49281.71,47866.23,79620.09,2.54
2017-09-01,14.86,16.13,15.46,14.66,90602.27,0.61,4.11,15.14,15.333,17.044,50791.52,46913.26,87490.98,4.63
2017-08-25,15.3,15.36,14.85,14.56,28487.28,-0.31,-2.04,15.048,15.414,17.227,41001.37,43704.97,89823.35,1.46
2017-08-18,14.61,15.27,15.16,14.61,34173.98,0.42,2.85,14.976,15.603,17.48,44971.66,47765.18,93691.0,1.75
2017-08-11,15.19,15.6,14.74,14.55,43517.82,-0.75,-4.84,15.018,15.782,17.633,47675.32,52723.87,99748.06,2.22
2017-08-04,15.0,16.02,15.49,14.39,57176.23,0.49,3.27,15.338,15.968,17.888,46450.74,53410.24,113261.75,2.92
2017-07-28,14.3,15.22,15.0,14.0,41651.53,0.51,3.52,15.526,16.169,18.072,43035.01,66173.73,117225.51,2.13
2017-07-21,15.37,15.37,14.49,13.88,48338.75,-0.88,-5.72,15.78,16.578,18.312,46408.57,73406.85,124212.51,2.47
2017-07-14,16.37,16.43,15.37,15.22,47692.25,-0.97,-5.94,16.23,17.133,18.556,50558.7,87073.76,130651.16,2.44
2017-07-07,16.3,16.67,16.34,16.18,37394.95,-0.09,-0.55,16.546,17.905,18.816,57772.43,97948.2,136687.92,1.91
2017-06-30,16.28,16.56,16.43,15.98,40097.58,0.16,0.98,16.598,18.386,19.015,60369.74,111373.95,148428.09,2.05
2017-06-23,16.75,17.39,16.27,16.14,58519.32,-0.47,-2.81,16.812,18.755,19.238,89312.45,128068.69,161419.06,2.99
2017-06-16,16.71,17.29,16.74,15.88,69089.41,-0.21,-1.24,17.376,19.04,19.496,100405.12,135941.73,160203.53,3.53
2017-06-09,16.43,17.68,16.95,16.35,83760.9,0.35,2.11,18.036,19.357,19.718,123588.83,139616.81,173644.47,4.28
2017-06-02,17.58,17.8,16.6,16.11,50381.51,-0.9,-5.14,19.264,19.484,19.988,138123.97,146772.24,213066.68,2.58
2017-05-26,18.73,18.73,17.5,15.02,184811.11,-1.59,-8.33,20.174,19.808,20.658,162378.15,173113.26,237341.25,9.45
2017-05-19,20.3,21.75,19.09,18.54,113982.67,-0.95,-4.74,20.698,19.975,21.057,166824.92,168277.28,242363.86,5.83
2017-05-10,23.26,23.49,20.04,20.04,185007.94,-3.05,-13.21,20.704,20.045,21.252,171478.33,175018.16,244931.54,9.46
2017-05-05,21.0,23.26,23.09,20.85,156436.61,1.94,9.17,20.678,19.978,21.437,155644.8,174228.55,251297.39,8.0
2017-04-28,19.9,21.25,21.15,19.68,171652.44,1.03,5.12,19.704,19.727,21.568,155420.51,175427.64,264649.56,8.78
2017-04-21,19.0,20.37,20.12,18.88,207044.95,1.0,5.23,19.442,19.644,21.674,183848.36,185482.23,271255.26,10.59
2017-04-14,19.81,19.85,19.12,18.4,137249.72,-0.79,-3.97,19.252,19.72,21.918,169729.65,194769.43,282690.16,7.02
2017-04-07,18.22,19.95,19.91,17.9,105840.26,1.69,9.28,19.386,19.952,22.084,178558.0,184465.32,298841.46,5.41
2017-03-31,19.9,20.13,18.22,18.2,155315.16,-1.62,-8.16,19.278,20.078,22.095,192812.31,207672.13,305577.88,7.94
2017-03-24,19.45,22.14,19.84,19.17,313791.72,0.67,3.5,19.75,20.491,22.202,195434.78,279361.13,307047.99,16.04
2017-03-17,19.79,19.79,19.17,18.9,136451.38,-0.62,-3.13,19.846,21.507,22.247,187116.09,301569.24,300935.28,6.98
