date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,44.55,45.28,43.95,43.88,0.0,-1.0,-2.23,43.254,42.339,40.211,0.0,25167.83,28218.32,0.0
2017-12-08,42.95,45.46,44.95,41.32,0.0,2.05,4.78,43.354,41.848,39.851,8775.18,27731.98,30318.37,0.0
2017-12-01,43.25,43.3,42.9,40.0,0.0,0.4,0.94,42.776,41.314,39.641,28830.31,30517.29,33221.32,0.0
2017-11-24,42.39,45.17,42.5,40.66,0.0,0.53,1.26,42.306,40.93,39.567,34733.53,33692.6,36003.53,0.0
2017-11-17,44.35,47.0,41.97,41.8,0.0,-2.48,-5.58,41.668,40.625,39.367,41620.7,37171.11,37268.27,0.0
2017-11-10,42.06,44.65,44.45,41.34,43875.91,2.39,5.68,41.424,40.397,39.164,50335.66,42874.65,38398.78,10.81
2017-11-03,40.37,45.95,42.06,39.49,100275.66,1.51,3.72,40.342,39.695,39.501,46688.79,42254.53,37433.14,33.54
2017-10-27,39.47,40.78,40.55,38.5,29516.09,1.24,3.15,39.852,39.174,39.935,32204.26,35182.72,33469.05,9.87
2017-10-20,40.79,41.79,39.31,38.51,34435.85,-1.44,-3.53,39.554,38.668,40.363,32651.66,33970.29,32764.42,11.52
2017-10-13,39.59,41.88,40.75,39.21,43574.77,1.71,4.38,39.582,38.413,40.9,32721.52,32720.61,32540.69,14.57
2017-09-29,39.61,40.44,39.04,38.3,25641.57,-0.57,-1.44,39.37,38.083,41.6,35413.64,31268.81,31741.79,8.58
2017-09-22,38.99,40.0,39.61,38.52,27853.03,0.55,1.41,39.048,37.853,42.378,37820.27,32904.76,31958.13,9.32
2017-09-15,39.8,40.31,39.06,38.25,31753.1,-0.39,-0.99,38.496,37.967,43.09,38161.17,35925.36,31599.46,10.62
2017-09-08,39.69,40.48,39.45,38.8,34785.11,-0.24,-0.6,37.782,38.204,43.924,35288.91,38314.46,31779.15,11.63
2017-09-01,37.51,39.9,39.69,37.51,57035.38,2.26,6.04,37.244,38.108,44.614,32719.7,37365.44,31568.98,19.08
2017-08-25,36.98,37.6,37.43,36.4,37674.72,0.58,1.57,36.796,37.93,45.316,27123.97,33922.91,30592.54,12.6
2017-08-18,35.5,37.18,36.85,35.5,29557.53,1.36,3.83,36.658,39.307,46.289,27989.26,32611.76,29982.21,9.89
2017-08-11,37.03,37.17,35.49,35.39,17391.79,-1.27,-3.46,37.438,40.696,47.255,33689.55,31755.39,32439.46,5.82
2017-08-04,37.45,38.17,36.76,36.51,21939.1,-0.69,-1.84,38.626,42.057,48.738,41340.02,31558.55,36303.64,7.34
2017-07-28,36.27,38.69,37.45,36.27,29056.72,0.71,1.93,38.972,43.387,49.968,42011.17,32360.77,40386.78,9.72
2017-07-21,40.37,40.37,36.74,36.2,42001.15,-4.01,-9.84,39.064,45.117,51.096,40721.85,32214.78,42729.11,14.05
2017-07-14,41.01,42.4,40.75,39.54,58058.99,-0.68,-1.64,41.956,46.903,52.206,37234.26,31011.5,43814.17,19.42
2017-07-07,38.38,42.99,41.43,38.38,55644.13,2.94,7.64,43.954,48.213,53.178,29821.24,27273.55,45648.08,18.61
2017-06-30,37.85,39.45,38.49,37.5,25294.87,0.58,1.53,45.488,49.643,53.796,21777.08,25243.84,45569.61,8.46
2017-06-23,39.06,39.48,37.91,37.27,22610.09,-13.29,-25.96,47.802,51.12,54.603,22710.36,25772.53,46709.94,7.56
2017-06-16,49.88,51.95,51.2,48.6,24563.2,0.46,0.91,51.17,52.701,55.486,23707.71,27262.17,46241.55,10.68
2017-06-09,50.01,51.75,50.74,49.08,20993.9,1.64,3.34,51.85,53.27,55.645,24788.75,27352.67,47058.34,9.13
2017-06-02,51.6,52.22,49.1,47.46,15423.34,-0.96,-1.92,52.472,53.813,55.804,24725.87,33123.53,49598.4,6.71
2017-05-26,54.74,55.1,50.06,48.01,29961.29,-4.69,-8.57,53.798,55.419,55.988,28710.6,41048.73,51923.68,13.03
2017-05-19,54.82,56.2,54.75,52.8,27596.83,0.15,0.28,54.438,56.548,56.52,28834.69,48412.79,53078.92,12.0
2017-05-12,53.8,54.88,54.6,52.5,29968.4,0.75,1.39,54.232,57.074,56.928,30816.64,53243.45,54430.45,13.03
2017-05-05,55.89,55.96,53.85,53.24,20679.48,-1.88,-3.37,54.69,57.508,57.433,29916.58,56616.85,57367.83,8.99
2017-04-28,54.0,55.96,55.73,53.07,35346.98,2.47,4.64,55.154,58.143,58.227,41521.19,64022.6,61804.98,15.37
2017-04-21,52.95,53.5,53.26,50.5,30581.75,-0.46,-0.86,57.04,57.949,59.186,53386.87,65895.37,69197.54,13.3
2017-04-14,56.0,56.7,53.72,52.63,37506.57,-3.17,-5.57,58.658,58.085,60.507,67990.89,67647.36,85422.49,16.31
2017-04-07,56.3,58.28,56.89,55.81,25468.11,0.72,1.28,59.916,58.271,61.923,75670.26,65220.93,83906.04,11.07
2017-03-31,65.15,65.81,56.17,55.51,78702.52,-8.99,-13.8,60.326,58.02,61.625,83317.11,66764.02,82682.61,34.22
2017-03-24,61.27,65.5,65.16,61.02,94675.38,3.81,6.21,61.132,57.794,60.398,86524.01,66073.27,78757.73,41.16
2017-03-17,59.63,64.28,61.35,59.63,103601.87,1.34,2.23,58.858,56.557,60.147,78403.88,62798.63,77919.96,45.04
2017-03-10,58.77,61.98,60.01,58.77,75903.43,1.07,1.81,57.512,56.492,60.081,67303.84,57745.04,76493.19,33.0
2017-03-03,60.2,60.3,58.94,57.71,63702.36,-1.26,-2.09,56.626,56.782,60.085,54771.6,55617.44,76527.88,27.7
2017-02-24,55.64,60.37,60.2,53.86,94737.02,6.41,11.92,55.714,57.357,60.156,50210.93,58118.82,77329.47,41.19
2017-02-17,54.3,57.56,53.79,53.54,54074.72,-0.83,-1.52,54.456,58.311,60.153,45622.53,59587.37,76168.97,23.51
2017-02-10,55.8,57.45,54.62,54.52,48101.65,-0.96,-1.73,54.256,60.423,60.608,47193.39,72499.7,77747.13,20.91
2017-02-03,54.4,56.73,55.58,53.39,13242.23,1.2,2.21,55.472,62.929,61.068,48186.25,103197.61,80027.55,5.76
2017-01-26,53.5,57.17,54.38,52.5,40899.05,0.47,0.87,56.938,65.574,61.526,56463.29,102591.15,85592.99,17.78
2017-01-20,52.0,54.09,53.91,48.07,71795.0,1.12,2.12,59.0,65.23,62.175,66026.7,98601.19,89656.08,31.22
2017-01-13,60.0,60.47,52.79,52.66,61929.01,-7.91,-13.03,62.166,63.002,63.002,73552.2,91442.19,91442.19,26.93
2017-01-06,63.38,65.28,60.7,60.6,53065.95,-2.21,-3.51,66.59,64.137,64.137,97806.01,94721.43,94721.43,23.07
2016-12-30,64.4,66.3,62.91,62.51,54627.46,-1.78,-2.75,70.386,64.566,64.566,158208.98,99928.37,99928.37,23.75
2016-12-23,69.71,70.48,64.69,64.1,88716.07,-5.05,-7.24,74.21,64.803,64.803,148719.0,106399.92,106399.92,38.57
2016-12-16,74.02,74.44,69.74,67.8,109422.51,-5.17,-6.9,71.46,64.822,64.822,131175.68,109347.23,109347.23,47.58
2016-12-09,76.01,78.68,74.91,73.17,183198.06,-4.77,-5.99,63.838,63.838,63.838,109332.18,109332.18,109332.18,79.65
2016-12-02,90.23,90.23,79.68,77.4,355080.78,-2.35,-2.87,61.07,61.07,61.07,90865.71,90865.71,90865.71,154.38
2016-11-25,56.03,82.03,82.03,56.03,7177.6,31.09,61.03,54.867,54.867,54.867,2794.01,2794.01,2794.01,3.12
2016-11-18,34.79,50.94,50.94,34.79,999.43,19.31,61.05,41.285,41.285,41.285,602.22,602.22,602.22,0.43
2016-11-11,19.8,31.63,31.63,19.8,205.01,3.3,20.0,31.63,31.63,31.63,205.01,205.01,205.01,0.09
