date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.53,3.75,3.57,3.51,0.0,0.04,1.13,3.646,3.794,3.881,0.0,111988.17,332316.69,0.0
2017-12-08,3.71,3.71,3.53,3.42,0.0,-0.19,-5.11,3.714,3.85,3.885,25733.36,145381.82,352163.58,0.0
2017-12-01,3.71,3.72,3.72,3.65,0.0,0.03,0.81,3.76,3.919,3.897,69226.02,211777.27,367714.22,0.0
2017-11-24,3.72,3.81,3.69,3.62,0.0,-0.03,-0.81,3.802,3.962,3.905,106459.36,300362.18,380164.31,0.0
2017-11-17,3.91,4.06,3.72,3.7,0.0,-0.19,-4.86,3.856,3.993,3.91,160427.01,366024.59,390242.07,0.0
2017-11-10,3.76,3.94,3.91,3.72,128666.78,0.15,3.99,3.942,4.015,3.913,223976.33,399737.61,403982.9,1.15
2017-11-03,3.94,3.94,3.76,3.74,217463.3,-0.17,-4.33,3.986,4.016,3.911,265030.29,421233.09,412796.14,1.95
2017-10-27,3.96,3.98,3.93,3.91,186166.7,-0.03,-0.76,4.078,4.031,3.918,354328.53,475573.88,419811.57,1.67
2017-10-20,4.16,4.16,3.96,3.9,269838.28,-0.19,-4.58,4.122,4.014,3.909,494265.01,504593.17,420151.98,2.42
2017-10-13,4.15,4.23,4.15,4.12,317746.59,0.02,0.48,4.13,3.999,3.899,571622.17,521435.72,423753.35,2.85
2017-09-29,4.2,4.2,4.13,4.04,333936.56,-0.09,-2.13,4.088,3.967,3.889,575498.9,552645.21,428887.75,2.99
2017-09-22,4.14,4.34,4.22,4.12,663954.5,0.07,1.69,4.046,3.92,3.872,577435.89,558945.34,434111.65,5.95
2017-09-15,4.0,4.25,4.15,3.99,885849.12,0.15,3.75,3.984,3.875,3.861,596819.23,523651.16,414837.08,7.93
2017-09-08,3.93,4.08,4.0,3.92,656624.06,0.06,1.52,3.906,3.847,3.863,514921.33,459966.44,399913.14,5.88
2017-09-01,3.94,3.97,3.94,3.9,337130.25,0.02,0.51,3.868,3.827,3.888,471249.27,414459.56,385578.0,3.02
2017-08-25,3.91,3.97,3.92,3.86,343621.53,0.01,0.26,3.846,3.81,3.931,529791.53,408228.19,394325.02,3.08
2017-08-18,3.76,4.04,3.91,3.75,760871.19,0.15,3.99,3.794,3.806,3.978,540454.79,404359.18,390760.18,6.81
2017-08-11,3.8,3.88,3.76,3.76,476359.62,-0.05,-1.31,3.766,3.804,4.022,450483.09,364049.26,377403.01,4.27
2017-08-04,3.82,3.89,3.81,3.77,438263.75,-0.02,-0.52,3.788,3.803,4.084,405011.55,335710.79,378838.26,3.92
2017-07-28,3.65,3.9,3.83,3.63,629841.56,0.17,4.64,3.786,3.798,4.149,357669.85,326070.97,379811.93,5.64
2017-07-21,3.75,3.76,3.66,3.6,396937.84,-0.11,-2.92,3.774,3.81,4.214,286664.85,305130.28,369275.32,3.55
2017-07-14,3.86,3.89,3.77,3.74,311012.69,-0.1,-2.58,3.818,3.824,4.289,268263.57,309277.96,377939.43,2.78
2017-07-07,3.8,3.87,3.87,3.78,249001.92,0.07,1.84,3.842,3.847,4.365,277615.43,306022.99,395436.98,2.23
2017-06-30,3.77,3.84,3.8,3.76,201555.22,0.03,0.8,3.818,3.878,4.432,266410.03,339859.84,415431.31,1.8
2017-06-23,3.88,3.93,3.77,3.72,274816.59,-0.11,-2.83,3.81,3.948,4.505,294472.1,356696.44,434337.43,2.46
2017-06-16,3.86,3.93,3.88,3.77,304931.44,-0.01,-0.26,3.846,4.052,4.574,323595.72,380421.85,423330.58,2.73
2017-06-09,3.75,3.9,3.89,3.74,357771.97,0.14,3.73,3.83,4.15,4.639,350292.34,377161.18,425351.92,3.21
2017-06-02,3.76,3.86,3.75,3.68,192974.95,-0.01,-0.27,3.852,4.24,4.703,334430.55,390756.75,441682.18,1.73
2017-05-26,3.91,3.92,3.76,3.67,341865.56,-0.19,-4.81,3.938,4.364,4.784,413309.65,421965.74,513080.27,3.06
2017-05-19,3.78,4.08,3.95,3.73,420434.66,0.15,3.95,4.086,4.499,4.875,418920.78,433552.88,561486.34,3.77
2017-05-12,3.99,4.03,3.8,3.65,438414.56,-0.2,-5.0,4.258,4.617,4.941,437247.98,433420.35,563977.06,3.93
2017-05-05,4.2,4.2,4.0,4.0,278463.03,-0.18,-4.31,4.47,4.754,5.009,404030.03,446600.9,571669.09,2.49
2017-04-28,4.5,4.5,4.18,3.97,587370.44,-0.32,-7.11,4.628,4.883,5.075,447082.95,484850.97,605172.9,5.26
2017-04-21,4.82,4.82,4.5,4.48,369921.19,-0.31,-6.45,4.79,4.986,5.139,430621.82,491002.78,617576.67,3.31
2017-04-14,4.92,4.94,4.81,4.78,512070.69,-0.05,-1.03,4.912,5.062,5.191,448184.98,511978.43,675804.11,4.59
2017-04-07,4.77,4.89,4.86,4.77,272324.78,0.07,1.46,4.976,5.096,5.241,429592.72,466239.32,818296.82,2.44
2017-03-31,4.99,5.05,4.79,4.76,493727.66,-0.2,-4.01,5.038,5.128,5.243,489171.78,473542.66,811765.85,4.42
2017-03-24,5.11,5.12,4.99,4.93,505064.78,-0.12,-2.35,5.138,5.166,5.259,522618.98,492607.62,804118.2,4.52
