date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.72,15.11,14.34,14.31,0.0,-0.14,-0.97,14.676,15.191,15.646,0.0,172970.23,429531.75,0.0
2017-12-08,14.71,14.95,14.48,13.9,0.0,-0.3,-2.03,14.974,15.313,15.659,70493.84,200651.4,470704.54,0.0
2017-12-01,14.53,14.85,14.78,14.25,0.0,0.3,2.07,15.138,15.459,15.675,140040.56,233774.5,487378.98,0.0
2017-11-24,15.18,15.59,14.48,13.77,0.0,-0.82,-5.36,15.372,15.543,15.721,219633.19,286687.91,510903.72,0.0
2017-11-17,15.73,16.39,15.3,15.3,0.0,-0.53,-3.35,15.51,15.787,15.765,271572.46,371019.05,538192.06,0.0
2017-11-10,15.25,17.15,15.83,14.86,352469.19,0.53,3.46,15.706,15.92,15.763,345940.46,420039.11,585520.11,14.86
2017-11-03,15.78,15.95,15.3,14.91,347733.62,-0.65,-4.08,15.652,15.943,15.717,330808.96,428274.36,592333.79,14.66
2017-10-27,15.12,16.5,15.95,15.05,397963.12,0.78,5.14,15.78,16.081,15.688,327508.44,497070.97,595718.01,16.78
2017-10-20,16.3,16.34,15.17,14.8,259696.38,-1.11,-6.82,15.714,16.102,15.609,353742.64,545039.4,591469.42,10.95
2017-10-13,15.68,16.34,16.28,15.57,371839.97,0.72,4.63,16.064,16.185,15.618,470465.64,634552.29,616997.36,15.68
2017-09-29,16.16,16.28,15.56,15.5,276811.72,-0.38,-2.38,16.134,16.1,15.624,494137.76,686093.28,679467.85,11.84
2017-09-22,15.55,16.7,15.94,15.31,331231.0,0.32,2.05,16.234,16.005,15.59,525739.77,740757.67,678005.18,14.16
2017-09-15,16.92,17.28,15.62,15.38,529134.12,-1.3,-7.68,16.382,15.89,15.558,666633.51,740983.45,672268.33,23.85
2017-09-08,16.42,18.08,16.92,16.37,843311.38,0.29,1.74,16.49,15.899,15.572,736336.16,735119.53,663438.57,38.01
2017-09-01,16.16,16.8,16.63,15.98,490200.56,0.57,3.55,16.306,15.742,15.515,798638.93,705365.07,640151.06,22.09
2017-08-25,16.54,16.83,16.06,15.81,434821.78,-0.62,-3.72,16.066,15.606,15.478,878048.8,751001.12,654360.23,19.6
2017-08-18,15.6,17.48,16.68,15.45,1035699.69,0.52,3.22,15.776,15.49,15.607,955775.58,756393.21,672871.45,46.68
2017-08-11,16.01,16.97,16.16,15.66,877647.38,0.16,1.0,15.398,15.295,15.723,815333.4,694365.05,663289.56,39.55
2017-08-04,15.28,17.48,16.0,15.06,1154825.25,0.57,3.69,15.308,15.116,15.753,733902.9,637899.45,635975.31,52.04
2017-07-28,14.29,16.1,15.43,14.06,887249.88,0.82,5.61,15.178,15.05,15.777,612091.21,599442.44,605099.19,39.99
2017-07-21,13.88,15.45,14.61,12.62,823455.69,-0.18,-1.22,15.146,15.148,15.885,623953.44,672842.43,584268.3,37.18
2017-07-14,15.72,15.72,14.79,14.61,333488.78,-0.92,-5.86,15.204,15.175,16.04,557010.84,615252.69,570609.01,15.06
2017-07-07,15.4,16.24,15.71,15.25,470494.88,0.36,2.35,15.192,15.226,16.206,573396.71,603553.21,598441.32,21.24
2017-06-30,15.34,16.23,15.35,15.03,545766.81,0.08,0.52,14.924,15.245,16.304,541896.0,591757.61,647504.16,24.64
2017-06-23,14.76,17.02,15.27,14.6,946561.06,0.37,2.48,14.922,15.288,16.632,586793.67,574937.04,706747.43,42.92
2017-06-16,14.56,15.47,14.9,14.31,488742.69,0.17,1.15,15.15,15.349,16.828,721731.41,557719.34,671118.81,22.16
2017-06-09,14.45,15.1,14.73,14.26,415418.12,0.36,2.5,15.146,15.724,17.033,673494.54,589349.69,722065.39,18.84
2017-06-02,15.34,15.59,14.37,13.8,312991.31,-0.97,-6.32,15.26,16.151,17.255,633709.71,632214.07,763071.26,14.19
2017-05-26,16.3,16.32,15.34,14.0,770255.19,-1.07,-6.52,15.566,16.389,17.265,641619.23,634051.18,761856.61,34.93
2017-05-19,16.37,19.28,16.41,16.14,1621249.75,1.53,10.28,15.654,16.503,17.321,563080.41,610755.94,736899.04,73.65
2017-05-12,15.05,15.63,14.88,14.41,247558.34,-0.42,-2.75,15.548,16.622,17.334,393707.26,495694.17,678304.25,11.25
2017-05-05,15.89,16.15,15.3,15.3,216493.98,-0.6,-3.77,16.302,16.905,17.65,505204.83,525965.33,687941.82,9.83
2017-04-28,15.47,16.19,15.9,15.07,352538.88,0.12,0.76,17.042,17.185,17.95,630718.43,593329.42,693682.39,16.01
2017-04-21,15.8,16.75,15.78,15.32,377561.12,-0.1,-0.63,17.212,17.363,18.197,626483.14,703250.71,689512.42,17.15
2017-04-14,18.35,18.6,15.88,15.4,774384.0,-2.77,-14.85,17.352,17.976,18.419,658431.46,838557.82,682032.68,35.18
2017-04-07,18.3,19.99,18.65,17.15,805046.19,-0.35,-1.84,17.696,18.306,18.645,597681.08,784518.28,662913.48,36.57
2017-03-31,16.75,19.66,19.0,16.3,844061.94,2.25,13.43,17.508,18.341,18.843,546725.82,854781.1,639285.92,38.34
2017-03-24,16.31,17.17,16.75,16.24,331362.44,0.27,1.64,17.328,18.359,19.059,555940.42,893928.45,638841.79,15.05
2017-03-17,17.57,17.57,16.48,15.89,537302.75,-1.12,-6.36,17.514,18.14,19.325,780018.28,889662.04,644821.02,24.41
2017-03-10,17.65,18.32,17.6,17.55,470632.09,-0.11,-0.62,18.6,18.138,19.592,1018684.18,863042.14,649989.66,21.38
2017-03-03,18.0,18.79,17.71,17.18,550269.88,-0.39,-2.15,18.916,18.045,19.757,971355.48,860914.32,648295.78,25.0
2017-02-24,17.65,18.65,18.1,16.84,890134.94,0.42,2.38,19.174,18.395,20.388,1162836.38,849918.31,633594.69,40.44
2017-02-17,21.5,21.5,17.68,17.6,1451751.75,-4.23,-19.31,19.39,18.714,21.065,1231916.49,794035.35,597655.83,65.95
2017-02-10,19.1,21.91,21.91,18.91,1730632.25,2.73,14.23,18.766,19.031,21.752,999305.8,675774.13,543688.2,78.62
2017-02-03,19.15,19.74,19.18,18.86,233988.56,0.18,0.95,17.676,18.861,22.09,707400.09,525507.54,468483.95,10.63
2017-01-26,20.61,21.22,19.0,18.66,1507674.38,-0.18,-0.94,17.174,18.983,22.583,750473.17,541308.67,470028.85,68.49
2017-01-20,13.78,19.18,19.18,12.54,1235535.5,4.62,31.73,17.616,19.345,23.051,537000.24,423790.75,406582.11,56.13
