date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.32,20.75,20.4,19.0,0.0,0.99,5.1,19.366,20.568,19.193,0.0,302912.59,246680.94,0.0
2017-12-08,19.04,19.88,19.41,17.81,0.0,0.27,1.41,19.902,20.329,19.003,56358.09,313655.15,254305.11,0.0
2017-12-01,18.02,19.49,19.14,17.66,0.0,1.25,6.99,20.374,20.249,18.966,152804.15,340226.13,264725.97,0.0
2017-11-24,19.53,20.48,17.89,17.66,0.0,-2.1,-10.51,21.162,20.197,19.05,363912.93,355611.33,278438.96,0.0
2017-11-17,22.89,24.5,19.99,19.82,0.0,-3.09,-13.39,21.63,20.274,19.107,568252.06,375069.22,287366.16,0.0
2017-11-10,21.45,23.49,23.08,21.42,281790.47,1.31,6.02,21.77,20.166,19.084,605825.18,411561.5,303148.26,52.83
2017-11-03,22.33,22.77,21.77,21.13,482230.28,-1.31,-5.68,20.756,19.768,18.964,570952.2,417635.56,305006.69,90.41
2017-10-27,20.29,24.6,23.08,20.29,1055543.88,2.85,14.09,20.124,19.286,18.916,527648.11,385349.66,300696.32,197.89
2017-10-20,22.76,23.17,20.23,19.9,1021695.69,-0.46,-2.22,19.232,18.578,18.745,347309.74,287602.81,261545.8,191.54
2017-10-13,18.3,20.69,20.69,18.06,187865.56,2.68,14.88,18.918,18.216,18.797,181886.38,197953.96,236063.02,35.22
2017-09-29,18.65,18.74,18.01,17.4,107425.59,-0.6,-3.22,18.562,17.817,18.962,217297.82,190449.29,271101.66,20.14
2017-09-22,18.79,19.68,18.61,18.42,265709.81,-0.01,-0.05,18.78,17.676,19.405,264318.93,194955.08,309977.58,49.81
2017-09-15,18.95,19.17,18.62,18.5,153852.03,-0.04,-0.21,18.448,17.683,19.941,243051.22,189225.81,330115.03,28.84
2017-09-08,18.85,19.34,18.66,18.35,194578.92,-0.25,-1.32,17.924,17.902,20.234,227895.89,201266.58,323158.21,36.48
2017-09-01,18.81,19.85,18.91,18.41,364922.75,-0.19,-0.99,17.514,17.94,20.061,214021.53,199663.09,313479.82,68.41
2017-08-25,17.0,19.65,19.1,16.82,342531.12,2.15,12.68,17.072,18.001,19.587,163600.75,194735.01,295236.78,64.22
2017-08-18,16.0,17.49,16.95,15.98,159371.27,0.95,5.94,16.572,18.159,19.613,125591.22,192377.81,292747.6,29.88
2017-08-11,16.63,16.94,16.0,15.93,78075.38,-0.61,-3.67,16.918,18.545,19.761,135400.4,216042.97,300157.4,14.64
2017-08-04,16.73,17.38,16.61,16.49,125207.15,-0.09,-0.54,17.88,18.911,19.982,174637.28,235488.79,313221.05,23.47
2017-07-28,16.6,17.15,16.7,16.22,112818.84,0.1,0.6,18.366,19.377,20.193,185304.65,274172.09,324971.92,21.15
2017-07-21,18.5,18.53,16.6,16.3,152483.48,-2.08,-11.13,18.93,20.106,20.425,225869.27,351754.03,339115.45,28.59
2017-07-14,20.3,20.56,18.68,18.56,208417.16,-2.13,-10.23,19.746,21.134,20.699,259164.39,425000.09,352446.31,39.07
2017-07-07,19.15,21.59,20.81,19.0,274259.75,1.77,9.3,20.172,22.198,20.854,296685.54,471004.26,363525.47,51.42
2017-06-30,19.41,19.88,19.04,18.8,178544.03,-0.48,-2.46,19.942,22.565,20.858,296340.31,445049.84,370964.29,33.47
2017-06-23,20.62,21.28,19.52,18.81,315641.94,-1.16,-5.61,20.388,22.181,21.023,363039.52,427296.54,388457.04,59.18
2017-06-16,20.5,21.29,20.68,19.57,318959.09,-0.13,-0.62,21.282,21.173,21.173,477638.79,395738.55,395738.55,59.8
2017-06-09,20.18,21.98,20.81,19.68,396022.88,1.15,5.85,22.522,21.228,21.228,590835.79,404269.6,404269.6,74.25
2017-06-02,22.58,23.3,19.66,18.8,272533.59,-1.61,-7.57,24.224,21.28,21.28,645322.98,405300.44,405300.44,51.09
2017-05-26,24.0,24.7,21.27,19.66,512040.12,-2.72,-11.34,25.188,21.511,21.511,593759.37,424267.13,424267.13,96.0
2017-05-19,27.4,28.71,23.99,23.55,888638.25,-2.89,-10.75,23.974,21.552,21.552,491553.56,409638.3,409638.3,166.6
2017-05-12,28.03,28.67,26.88,22.53,884944.12,-2.44,-8.32,21.064,21.064,21.064,313838.3,313838.3,313838.3,165.91
2017-05-05,26.93,32.58,29.32,26.93,668458.81,4.84,19.77,19.61,19.61,19.61,171061.85,171061.85,171061.85,125.32
2017-04-28,16.72,24.48,24.48,16.72,14715.56,9.28,61.05,16.373,16.373,16.373,5262.86,5262.86,5262.86,2.76
2017-04-21,10.38,15.2,15.2,10.38,1011.07,5.76,61.02,12.32,12.32,12.32,536.52,536.52,536.52,0.19
2017-04-14,7.15,9.44,9.44,7.15,61.96,1.19,19.97,9.44,9.44,9.44,61.96,61.96,61.96,0.01
