date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,18.8,18.97,18.31,18.21,0.0,-0.44,-2.35,18.946,19.809,20.226,0.0,175898.66,273295.09,0.0
2017-12-08,19.09,19.21,18.75,18.28,0.0,-0.42,-2.19,19.36,19.975,20.461,44503.92,201367.68,320114.47,0.0
2017-12-01,19.35,19.35,19.17,18.94,0.0,-0.08,-0.42,19.712,20.114,20.531,142070.87,230252.45,344715.88,0.0
2017-11-24,19.25,19.59,19.25,18.95,0.0,0.0,0.0,20.208,20.265,20.605,260934.86,265139.44,357054.3,0.0
2017-11-17,20.37,20.67,19.25,19.04,0.0,-1.13,-5.54,20.398,20.376,20.679,298381.02,321288.11,375532.33,0.0
2017-11-10,20.56,20.77,20.38,20.05,222519.59,-0.13,-0.63,20.672,20.522,20.741,351797.31,358415.08,395833.24,2.01
2017-11-03,21.64,22.08,20.51,20.38,487834.78,-1.14,-5.27,20.59,20.545,20.773,358231.43,363569.97,404012.32,4.4
2017-10-27,20.43,22.17,21.65,20.29,594319.94,1.45,7.18,20.516,20.585,20.804,318434.03,347072.0,398973.19,5.36
2017-10-20,20.74,20.74,20.2,20.08,187230.81,-0.42,-2.04,20.322,20.474,20.939,269344.01,317796.6,379586.39,1.69
2017-10-13,20.21,20.78,20.62,20.15,267081.44,0.65,3.25,20.354,20.541,21.16,344195.19,346147.81,396776.1,2.41
2017-09-29,20.11,20.23,19.97,19.02,254690.19,-0.17,-0.84,20.372,20.642,21.321,365032.85,370691.53,418144.46,2.3
2017-09-22,20.72,21.04,20.14,20.07,288847.75,-0.54,-2.61,20.5,20.947,21.619,368908.51,438861.26,446542.23,2.61
2017-09-15,20.46,20.92,20.68,20.2,348869.88,0.32,1.57,20.654,20.947,21.947,375709.97,459179.31,459672.56,3.15
2017-09-08,20.73,21.27,20.36,20.25,561486.69,-0.35,-1.69,20.626,20.944,22.337,366249.18,448969.16,480239.02,5.07
2017-09-01,20.65,21.4,20.71,20.6,371269.75,0.1,0.48,20.728,20.981,22.809,348100.43,429776.55,488917.33,3.35
2017-08-25,20.98,21.15,20.61,20.22,274068.5,-0.3,-1.44,20.912,20.959,23.219,376350.2,433251.4,500996.89,2.47
2017-08-18,20.55,21.42,20.91,20.46,322855.03,0.37,1.8,21.394,21.001,23.677,508814.0,444454.67,512215.8,2.91
2017-08-11,20.75,21.21,20.54,20.52,301565.94,-0.33,-1.58,21.24,21.023,24.048,542648.66,450874.39,529979.77,2.72
2017-08-04,21.6,22.07,20.87,20.7,470742.94,-0.76,-3.51,21.262,21.404,24.487,531689.14,441376.17,562505.43,4.25
2017-07-28,22.97,22.97,21.63,21.44,512518.59,-1.39,-6.04,21.234,21.778,24.733,511452.67,447404.4,556994.26,4.63
2017-07-21,20.66,23.15,23.02,19.82,936387.5,2.88,14.3,21.006,22.0,24.903,490152.59,465597.4,551035.5,8.45
2017-07-14,20.67,21.01,20.14,19.68,492028.31,-0.51,-2.47,20.608,22.29,25.03,380095.35,454223.21,523907.83,4.44
2017-07-07,20.79,21.15,20.65,20.56,246768.34,-0.08,-0.39,20.806,22.947,25.295,359100.12,460165.81,522364.32,2.23
2017-06-30,20.36,21.38,20.73,20.35,369560.62,0.24,1.17,21.546,23.729,25.527,351063.21,511508.89,543789.47,3.34
2017-06-23,21.2,21.66,20.49,20.11,406018.19,-0.54,-2.57,22.322,24.637,25.746,383356.12,548058.11,549068.8,3.66
2017-06-16,21.0,21.41,21.03,20.49,386101.28,-0.1,-0.47,22.994,25.479,25.864,441042.21,568742.39,530190.97,3.48
2017-06-09,24.54,25.02,21.13,20.35,387052.19,-3.22,-13.22,23.972,26.352,25.958,528351.07,579976.92,517986.0,3.49
2017-06-02,24.75,24.99,24.35,23.3,206583.77,-0.26,-1.06,25.088,27.072,26.012,561231.5,609085.15,510922.49,2.24
2017-05-26,23.61,24.88,24.61,23.0,531025.19,0.76,3.19,25.912,27.569,25.869,671954.56,683634.68,513242.11,5.75
2017-05-19,26.21,26.27,23.85,23.83,694448.62,-2.07,-7.99,26.952,27.687,25.778,712760.09,666584.13,499527.04,7.54
2017-05-12,26.81,27.15,25.92,24.3,822645.56,-0.79,-2.96,27.964,27.806,25.731,696442.56,636473.6,478115.4,8.94
2017-05-05,28.59,28.9,26.71,26.71,551454.38,-1.76,-6.18,28.732,27.769,25.597,631602.78,593592.46,452278.06,5.99
2017-04-28,29.42,29.42,28.47,26.5,760199.06,-1.34,-4.5,29.056,27.643,25.399,656938.79,584562.82,444653.05,8.26
2017-04-21,28.92,31.58,29.81,28.78,735052.81,0.9,3.11,29.226,27.324,25.16,695314.81,576070.06,423505.5,7.99
2017-04-14,29.51,30.77,28.91,28.55,612861.0,-0.85,-2.86,28.422,26.854,24.879,620408.17,550079.5,427298.1,6.66
2017-04-07,30.5,31.16,29.76,29.29,498446.66,1.43,5.05,27.648,26.249,24.744,576504.63,491639.55,426452.14,5.41
2017-03-31,29.35,29.95,28.33,27.68,678134.44,-0.99,-3.38,26.806,25.564,24.576,555582.13,455995.08,438433.23,7.37
2017-03-24,25.83,30.4,29.32,25.83,952079.12,3.53,13.69,26.23,24.951,24.489,512186.85,412759.83,443807.75,10.34
2017-03-17,25.05,26.3,25.79,24.8,360519.62,0.75,3.0,25.422,24.169,24.193,456825.31,342849.54,416445.75,3.92
2017-03-10,25.6,25.64,25.04,24.38,393343.31,-0.51,-2.0,25.286,23.868,24.063,479750.83,332469.96,434880.95,4.27
2017-03-03,25.5,26.68,25.55,25.04,393834.16,0.1,0.39,24.85,23.656,23.965,406774.47,319757.2,443348.38,4.28
2017-02-24,25.5,26.75,25.45,25.13,461158.06,0.17,0.67,24.322,23.425,23.756,356408.02,310963.66,437757.12,5.01
2017-02-17,25.49,26.32,25.28,25.08,675271.38,0.17,0.68,23.672,23.155,23.486,313332.8,304743.28,424305.18,7.34
2017-02-10,22.75,25.81,25.11,22.74,475147.25,2.25,9.84,22.916,22.996,23.261,228873.78,270940.95,400525.25,5.16
2017-02-03,22.81,22.95,22.86,22.6,28461.52,-0.05,-0.22,22.45,22.903,23.044,185189.09,304516.71,383671.65,0.31
2017-01-26,22.36,23.08,22.91,22.22,142001.91,0.71,3.2,22.462,23.239,22.984,232739.93,361264.73,400772.92,1.54
2017-01-20,21.5,22.3,22.2,20.61,245781.94,0.7,3.26,22.528,23.588,22.875,265519.29,420871.38,402292.53,2.67
2017-01-13,22.86,23.23,21.5,21.47,252976.28,-1.28,-5.62,22.638,24.026,22.813,296153.77,474855.68,398688.43,2.75
2017-01-06,22.76,23.75,22.78,22.57,256723.78,-0.14,-0.61,23.076,24.217,22.829,313008.12,490041.97,406487.29,2.79
2016-12-30,23.1,23.86,22.92,22.7,266215.72,-0.32,-1.38,23.356,24.257,22.695,423844.32,537291.94,407938.88,2.89
2016-12-23,22.85,23.68,23.24,22.51,305898.75,0.49,2.15,24.016,24.274,22.546,489789.54,566939.55,400115.55,3.32
2016-12-16,23.73,23.85,22.75,22.0,398954.31,-0.94,-3.97,24.648,24.086,22.379,576223.47,564550.58,392772.38,4.33
2016-12-09,23.98,24.4,23.69,23.4,337248.03,-0.49,-2.03,25.414,23.816,22.271,653557.58,543867.08,382366.88,3.66
2016-12-02,26.22,27.27,24.18,24.0,810904.81,-2.04,-7.78,25.358,23.526,22.127,667075.81,530109.54,381322.85,8.81
2016-11-25,26.43,27.43,26.22,25.2,595941.81,-0.18,-0.68,25.158,23.185,21.95,650739.55,462826.6,357763.78,6.48
2016-11-18,26.07,27.5,26.4,25.73,738068.38,-0.18,-0.68,24.532,22.728,21.609,644089.57,440281.11,340024.64,8.02
2016-11-11,23.41,26.79,26.58,22.8,785624.88,3.17,13.54,23.524,22.162,21.237,552877.68,383713.68,312559.18,8.54
