date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.95,22.68,20.23,19.91,0.0,-0.72,-3.44,18.584,15.681,14.395,386295.45,329206.89,442183.8,0.0
2017-12-08,21.95,22.85,20.95,19.56,0.0,-0.55,-2.56,17.102,14.985,14.036,444676.66,380865.03,466668.64,0.0
2017-12-01,17.23,21.57,21.5,16.7,0.0,5.64,35.56,15.458,14.182,13.652,527528.96,411162.54,493859.36,0.0
2017-07-11,14.58,16.88,15.86,14.56,1087313.25,1.48,10.29,13.702,13.308,13.251,575274.54,473921.72,537168.02,20.34
2017-07-07,12.9,14.93,14.38,12.9,844164.0,1.56,12.17,13.09,13.034,13.157,406677.76,393914.86,554484.16,15.79
2017-06-30,12.71,13.19,12.82,12.68,291906.06,0.09,0.71,12.778,12.921,13.099,272118.34,353944.0,575597.14,5.46
2017-06-23,12.68,13.34,12.73,12.5,414261.5,0.01,0.08,12.868,12.957,13.178,317053.39,366779.9,642274.83,7.75
2017-06-16,12.7,12.95,12.72,12.53,238727.91,-0.08,-0.62,12.906,12.979,13.207,294796.12,398972.68,631973.53,4.46
2017-06-09,12.84,13.18,12.8,12.62,244329.33,-0.02,-0.16,12.914,13.028,13.232,372568.89,426828.67,676633.07,4.57
2017-06-02,13.37,13.54,12.82,12.59,171366.89,-0.45,-3.39,12.978,13.128,13.2,381151.96,523396.54,715141.38,3.2
2017-05-26,12.81,14.08,13.27,12.53,516581.34,0.35,2.71,13.064,13.108,13.166,435769.66,555160.7,788085.51,9.66
2017-05-19,12.74,13.47,12.92,12.54,302975.12,0.16,1.25,13.046,13.086,13.148,416506.4,552472.25,835568.04,5.67
2017-05-12,12.96,13.89,12.76,12.31,627591.75,-0.36,-2.74,13.052,13.121,13.162,503149.24,576556.18,934508.05,11.74
2017-05-05,13.05,13.6,13.12,12.62,287244.69,-0.13,-0.98,13.142,13.193,13.179,481088.44,600414.33,1035022.11,5.37
2017-04-28,13.11,13.49,13.25,12.31,444455.38,0.07,0.53,13.278,13.279,13.219,665641.13,715053.45,1158083.19,8.31
2017-04-21,13.1,13.6,13.18,12.3,420265.06,0.23,1.78,13.152,13.277,13.11,674551.75,797250.29,1236315.46,7.86
2017-04-14,13.22,13.74,12.95,12.92,736189.31,-0.26,-1.97,13.126,13.398,12.956,688438.1,917769.76,1323483.03,13.77
2017-04-07,13.77,13.95,13.21,12.9,517287.78,-0.59,-4.28,13.19,13.434,12.959,649963.13,864974.38,1438002.33,9.67
2017-03-31,12.65,14.39,13.8,12.52,1210008.12,1.18,9.35,13.244,13.436,12.715,719740.22,926437.48,1454297.95,22.63
