date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.76,27.13,26.68,26.32,0.0,-0.22,-0.82,28.036,30.238,31.111,0.0,37994.3,66175.45,0.0
2017-12-08,28.44,28.44,26.9,26.2,0.0,-1.6,-5.61,29.116,30.885,31.337,5114.18,51961.61,71058.35,0.0
2017-12-01,28.81,28.81,28.5,27.9,0.0,-0.3,-1.04,29.876,31.632,31.728,15144.72,69282.47,76262.48,0.0
2017-11-24,29.4,29.4,28.8,28.29,0.0,-0.5,-1.71,30.634,31.962,32.2,25942.19,76681.45,83200.84,0.0
2017-11-17,32.16,32.56,29.3,29.0,0.0,-2.78,-8.67,31.358,32.337,32.621,47645.09,84658.68,92898.04,0.0
2017-11-10,30.8,32.16,32.08,30.72,25570.88,1.38,4.5,32.44,32.704,32.891,75988.61,99769.49,99030.83,5.86
2017-11-03,32.02,32.52,30.7,30.53,50152.74,-1.59,-4.92,32.654,32.696,33.084,98809.04,105182.23,105201.33,11.5
2017-10-27,32.38,33.03,32.29,31.83,53987.32,-0.13,-0.4,33.388,32.733,33.332,123420.21,106638.3,109253.94,12.38
2017-10-20,34.5,34.5,32.42,31.62,108514.51,-2.29,-6.6,33.29,32.496,33.449,127420.72,106229.03,111447.92,24.89
2017-10-13,33.55,35.65,34.71,32.88,141717.59,1.56,4.71,33.316,32.318,33.566,121672.27,101831.0,113860.19,32.5
2017-09-29,34.24,34.24,33.15,32.61,139673.05,-1.22,-3.55,32.968,31.983,33.739,123550.37,94356.59,113780.8,32.04
2017-09-22,31.72,36.12,34.37,31.53,173208.58,2.57,8.08,32.738,31.788,34.05,111555.41,90155.09,114683.77,39.73
2017-09-15,32.72,33.18,31.8,31.66,73989.87,-0.75,-2.3,32.078,31.823,34.366,89856.4,83242.5,112639.8,16.97
2017-09-08,32.89,33.2,32.55,31.9,79772.28,-0.42,-1.27,31.702,32.437,34.997,85037.34,89720.22,119460.0,18.3
2017-09-01,32.0,33.18,32.97,31.8,151108.09,0.97,3.03,31.32,32.904,35.509,81989.72,101137.4,126336.75,34.66
2017-08-25,31.15,32.5,32.0,30.82,79698.24,0.93,2.99,30.998,33.078,36.199,65162.81,98292.17,131957.69,18.28
2017-08-18,29.93,31.5,31.07,29.93,64713.52,1.15,3.84,30.838,33.472,37.27,68754.77,105220.43,140574.76,14.84
2017-08-11,30.68,31.18,29.92,29.9,49894.57,-0.72,-2.35,31.568,33.931,38.455,76628.59,111869.58,176971.7,11.44
2017-08-04,31.49,31.67,30.64,30.55,64534.18,-0.72,-2.3,33.172,34.401,40.081,94403.1,116666.8,174873.46,14.8
2017-07-28,31.04,31.9,31.36,30.62,66973.52,0.16,0.51,34.488,34.813,40.487,120285.08,125889.38,171697.07,15.36
2017-07-21,34.35,34.5,31.2,30.48,97658.05,-3.52,-10.14,35.158,35.495,40.967,131421.53,133205.01,177208.83,22.4
2017-07-14,37.52,37.52,34.72,34.6,104082.65,-3.22,-8.49,36.106,36.311,41.51,141686.1,139212.44,181628.32,23.87
2017-07-07,36.95,38.15,37.94,36.45,138767.08,0.72,1.93,36.294,36.909,41.909,147110.56,142037.1,186189.83,31.83
2017-06-30,34.62,38.72,37.22,34.38,193944.11,2.51,7.23,35.63,37.556,42.158,138930.5,149199.79,189153.75,44.48
2017-06-23,36.3,36.93,34.71,33.88,122655.75,-1.23,-3.42,35.138,38.114,42.487,131493.68,151536.11,188834.39,28.13
2017-06-16,35.26,36.68,35.94,34.0,148980.92,0.28,0.79,35.832,39.32,43.042,134988.49,165623.21,193561.44,34.17
2017-06-09,35.0,36.3,35.66,34.7,131204.92,1.04,3.0,36.516,41.067,43.588,136738.78,175929.08,196990.71,30.09
2017-06-02,36.08,36.98,34.62,33.18,97866.82,-0.14,-0.4,37.524,42.98,44.249,136963.64,242073.83,202472.86,22.45
2017-05-26,38.23,38.56,34.76,33.06,156760.0,-3.42,-8.96,39.482,45.761,45.125,159469.07,233080.12,211982.5,35.95
2017-05-19,39.38,39.99,38.18,37.8,140129.78,-1.18,-3.0,41.09,46.161,46.161,171578.53,217504.75,217504.75,32.14
2017-05-12,40.2,40.56,39.36,37.1,157732.39,-1.34,-3.29,42.808,47.048,47.048,196257.93,226101.97,226101.97,36.18
2017-05-05,44.1,44.66,40.7,40.57,132329.19,-3.71,-8.35,45.618,48.009,48.009,215119.37,234648.17,234648.17,30.35
2017-04-28,42.73,44.8,44.41,40.5,210393.98,1.61,3.76,48.436,49.053,49.053,347184.02,249265.16,249265.16,48.26
2017-04-21,44.82,45.2,42.8,40.66,217307.3,-3.97,-8.49,52.04,49.827,49.827,306691.18,255743.69,255743.69,49.84
2017-04-14,52.76,52.76,46.77,46.6,263526.81,-6.64,-12.43,51.232,51.232,51.232,263430.97,263430.97,263430.97,60.44
2017-04-07,53.1,58.2,53.41,51.8,252039.59,-1.38,-2.52,52.348,52.348,52.348,263407.01,263407.01,263407.01,57.81
2017-03-31,68.67,72.91,54.79,54.0,792652.44,-7.64,-12.24,51.993,51.993,51.993,267196.15,267196.15,267196.15,181.8
2017-03-24,42.64,62.43,62.43,42.64,7929.76,23.67,61.07,50.595,50.595,50.595,4468.01,4468.01,4468.01,1.82
2017-03-17,26.48,38.76,38.76,26.48,1006.26,8.09,43.99,38.76,38.76,38.76,1006.26,1006.26,1006.26,0.23
