date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.4,7.66,7.48,7.25,0.0,0.08,1.08,7.368,8.024,8.57,0.0,160698.8,432828.98,0.0
2017-12-08,7.3,7.66,7.4,7.05,0.0,0.12,1.65,7.548,8.143,8.59,31193.42,194619.46,465070.98,0.0
2017-12-01,7.15,7.39,7.28,7.08,0.0,0.09,1.25,7.704,8.325,8.685,88388.36,250679.72,514997.92,0.0
2017-11-24,7.5,7.69,7.19,7.08,0.0,-0.3,-4.0,7.992,8.546,8.772,150909.37,315221.05,553968.81,0.0
2017-11-17,8.45,8.47,7.49,7.45,0.0,-0.89,-10.62,8.336,8.83,8.879,240166.69,415511.57,624305.93,0.0
2017-11-10,8.21,8.68,8.38,8.0,155967.12,0.2,2.44,8.68,8.991,9.036,321397.59,473445.82,764489.09,4.42
2017-11-03,8.77,8.93,8.18,8.08,285974.66,-0.54,-6.19,8.738,9.101,9.115,358045.49,524506.49,866993.96,8.1
2017-10-27,8.92,9.2,8.72,8.68,312605.06,-0.19,-2.13,8.946,9.263,9.166,412971.08,614399.46,929098.13,8.85
2017-10-20,9.31,9.42,8.91,8.33,446286.62,-0.3,-3.26,9.1,9.256,9.124,479532.73,668562.55,941907.42,12.64
2017-10-13,8.79,9.34,9.21,8.72,406154.5,0.54,6.23,9.324,9.236,9.078,590856.44,710166.98,960462.9,11.5
2017-09-29,9.22,9.27,8.67,8.58,339206.59,-0.55,-5.96,9.302,9.116,9.031,625494.05,704959.16,1014052.43,9.61
2017-09-22,9.49,9.83,9.22,9.12,560602.62,-0.27,-2.85,9.464,9.037,8.982,690967.5,735522.5,1020715.67,15.88
2017-09-15,10.03,10.15,9.49,9.36,645413.31,-0.54,-5.38,9.58,9.044,8.926,815827.85,779316.13,1008426.5,18.28
2017-09-08,9.1,10.15,10.03,9.03,1002905.19,0.93,10.22,9.412,8.998,8.857,857592.36,792716.57,992469.44,28.4
2017-09-01,9.5,9.74,9.1,9.02,579342.56,-0.38,-4.01,9.148,8.928,8.932,829477.53,833100.29,965200.0,16.41
2017-08-25,9.78,9.95,9.48,9.09,666573.81,-0.32,-3.27,8.93,9.08,9.177,784424.27,1055532.36,986793.78,18.88
2017-08-18,8.65,9.91,9.8,8.64,1184904.38,1.15,13.29,8.61,9.129,9.337,780077.51,1209481.43,971832.81,33.55
2017-08-11,8.78,9.4,8.65,8.61,854235.88,-0.06,-0.69,8.508,9.069,9.482,742804.41,1243796.8,916273.74,24.19
2017-08-04,8.01,9.18,8.71,7.93,862331.0,0.7,8.74,8.584,8.991,9.682,727840.78,1215252.28,883899.72,24.42
2017-07-28,7.8,8.12,8.01,7.79,354076.28,0.13,1.65,8.708,8.919,9.819,836723.06,1210758.82,848757.82,10.03
2017-07-21,9.23,9.25,7.88,7.73,644840.0,-1.41,-15.18,9.23,8.945,9.947,1326640.45,1323145.7,843795.91,18.26
2017-07-14,9.01,9.61,9.29,8.76,998538.88,0.26,2.88,9.648,8.926,10.094,1638885.35,1305908.84,823800.93,28.28
2017-07-07,9.48,9.55,9.03,8.89,779417.75,-0.3,-3.21,9.63,8.808,10.136,1744789.2,1237536.88,787517.68,22.07
2017-06-30,10.83,10.83,9.33,9.25,1406742.38,-1.29,-12.15,9.398,8.716,10.328,1702663.79,1192222.3,762488.67,39.84
2017-06-23,9.97,11.75,10.62,9.92,2803663.25,0.65,6.52,9.13,8.935,10.671,1584794.57,1097299.7,706193.78,79.39
2017-06-16,9.15,10.79,9.97,8.81,2206064.5,0.77,8.37,8.66,9.274,10.951,1319650.95,918055.19,589727.3,62.47
2017-06-09,7.83,9.75,9.2,7.73,1528058.12,1.33,16.9,8.204,9.545,11.183,972932.32,734184.19,503061.61,43.27
2017-06-02,7.93,8.65,7.87,7.08,568790.69,-0.12,-1.5,7.986,9.895,11.418,730284.56,588750.67,445982.81,16.11
2017-05-26,8.25,8.49,7.99,7.54,817396.31,-0.28,-3.39,8.034,10.373,11.708,681780.82,552547.16,438098.7,23.15
2017-05-19,7.78,8.79,8.27,7.6,1477945.12,0.58,7.54,8.74,10.719,11.979,609804.83,486756.83,435131.58,41.85
2017-05-12,8.13,8.13,7.69,6.65,472471.38,-0.42,-5.18,9.888,10.949,12.291,516459.43,364446.11,404543.96,13.38
2017-05-05,8.11,8.38,8.11,7.95,314819.28,0.0,0.0,10.886,11.261,12.519,495436.06,341693.03,417019.38,8.92
2017-04-28,11.77,12.12,8.11,7.83,326272.0,-3.41,-29.6,11.804,11.463,12.731,447216.79,337498.48,430046.7,9.24
2017-04-21,13.84,13.85,11.52,11.5,457516.38,-2.49,-17.77,12.712,11.939,12.909,423313.5,332755.03,440173.22,19.43
2017-04-14,12.6,16.46,14.01,12.41,1011218.12,1.33,10.49,12.698,12.407,12.906,363708.83,315087.86,442982.19,42.95
2017-04-07,13.0,13.93,12.68,11.7,367354.5,-0.02,-0.16,12.01,12.628,12.788,212432.79,261399.42,430133.21,15.6
