date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-06,6.68,6.75,6.67,6.54,0.0,-0.01,-0.15,6.84,6.822,6.906,34578.11,142462.36,209570.97,0.0
2017-12-01,6.76,6.86,6.68,6.6,0.0,-0.08,-1.18,6.86,6.833,6.916,89910.67,159737.85,221594.02,0.0
2017-11-24,7.09,7.17,6.76,6.71,0.0,-0.38,-5.32,6.892,6.86,6.945,139002.85,188561.55,236132.0,0.0
2017-11-17,6.96,7.45,7.14,6.9,0.0,0.19,2.73,6.9,6.886,6.971,185414.79,214288.8,267221.49,0.0
2017-11-10,6.78,7.01,6.95,6.66,172890.53,0.18,2.66,6.852,6.881,6.949,247708.26,246594.05,279782.4,0.81
2017-11-03,6.85,6.86,6.77,6.68,276662.84,-0.07,-1.02,6.804,6.88,6.944,250346.62,250598.24,282095.29,1.29
2017-10-27,6.79,6.99,6.84,6.71,245460.89,0.04,0.59,6.806,6.897,6.948,229565.02,253543.17,277206.35,1.14
2017-10-20,6.89,6.89,6.8,6.64,232059.69,-0.1,-1.45,6.828,6.919,6.941,238120.24,254620.36,270468.52,1.08
2017-10-13,6.74,7.06,6.9,6.68,311467.34,0.19,2.83,6.872,6.96,6.943,243162.81,270298.15,267199.56,1.45
2017-09-29,6.78,6.86,6.71,6.68,186082.34,-0.07,-1.03,6.91,6.988,6.952,245479.84,272153.85,265908.4,0.87
2017-09-22,6.95,6.97,6.78,6.78,172754.86,-0.17,-2.45,6.956,6.989,6.956,250849.86,276679.58,278833.18,0.8
2017-09-15,7.03,7.18,6.95,6.92,288236.97,-0.07,-1.0,6.988,6.999,6.968,277521.32,283450.18,281579.74,1.34
2017-09-08,7.04,7.17,7.02,6.98,257272.52,-0.07,-0.99,7.01,7.03,6.983,271120.47,283702.45,291439.07,1.2
2017-09-01,6.94,7.18,7.09,6.86,323052.53,0.15,2.16,7.048,7.056,7.019,297433.5,320154.17,300289.4,1.5
2017-08-25,6.93,6.99,6.94,6.81,212932.44,0.0,0.0,7.066,7.016,7.059,298827.86,312970.75,308757.19,0.99
2017-08-18,7.08,7.27,6.94,6.92,306112.16,-0.12,-1.7,7.022,7.007,7.112,302509.3,313592.34,315321.08,1.43
2017-08-11,7.25,7.35,7.06,6.98,256232.7,-0.15,-2.08,7.01,6.998,7.161,289379.04,300869.53,328299.81,1.19
