date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.7,3.73,3.72,3.63,0.0,0.02,0.54,3.778,3.971,4.241,0.0,122550.88,303720.25,0.0
2017-12-08,3.81,3.82,3.7,3.61,0.0,-0.12,-3.14,3.856,4.036,4.265,29626.68,154830.47,335593.07,0.0
2017-12-01,3.76,3.9,3.82,3.7,0.0,0.05,1.33,3.926,4.126,4.288,93045.07,207155.1,362290.33,0.0
2017-11-24,3.86,3.87,3.77,3.66,0.0,-0.11,-2.83,3.994,4.225,4.302,137836.02,272502.61,381017.14,0.0
2017-11-17,4.1,4.1,3.88,3.84,0.0,-0.23,-5.6,4.072,4.306,4.313,191780.44,312134.04,394558.96,0.0
2017-11-10,4.05,4.21,4.11,4.0,148133.38,0.06,1.48,4.164,4.39,4.315,245101.77,355182.21,415985.05,1.11
2017-11-03,4.16,4.24,4.05,3.99,317091.97,-0.11,-2.64,4.216,4.447,4.309,280034.26,414723.79,421084.56,2.37
2017-10-27,4.14,4.24,4.16,4.14,223954.77,0.0,0.0,4.326,4.493,4.305,321265.13,427872.69,423119.1,1.67
2017-10-20,4.35,4.36,4.16,4.1,269722.06,-0.18,-4.15,4.456,4.5,4.292,407169.2,443243.25,424819.68,2.01
2017-10-13,4.45,4.46,4.34,4.13,266606.66,-0.03,-0.69,4.54,4.509,4.281,432487.64,445572.53,429630.94,1.99
2017-09-29,4.6,4.6,4.37,4.35,322795.84,-0.23,-5.0,4.616,4.51,4.267,465262.64,484889.62,433454.23,2.41
2017-09-22,4.77,4.88,4.6,4.55,523246.34,-0.21,-4.37,4.678,4.493,4.247,549413.32,516355.67,439491.96,3.9
2017-09-15,4.59,4.89,4.81,4.54,653475.12,0.23,5.02,4.66,4.45,4.234,534480.24,517425.55,426231.52,4.88
2017-09-08,4.71,4.78,4.58,4.56,396314.22,-0.14,-2.97,4.544,4.379,4.216,479317.3,489531.67,417073.79,2.96
2017-09-01,4.68,4.87,4.72,4.6,430481.69,0.04,0.85,4.478,4.32,4.224,458657.43,476983.89,419902.94,3.21
2017-08-25,4.51,4.89,4.68,4.5,743549.25,0.17,3.77,4.404,4.24,4.24,504516.59,476787.89,430921.88,5.55
2017-08-18,4.23,4.66,4.51,4.2,448580.94,0.28,6.62,4.308,4.17,4.259,483298.02,427445.33,404926.09,3.35
2017-08-11,4.24,4.4,4.23,4.12,377660.38,-0.02,-0.47,4.24,4.116,4.279,500370.85,418365.52,402284.13,2.82
2017-08-04,4.36,4.37,4.25,4.22,293014.88,-0.1,-2.3,4.214,4.083,4.326,499746.04,406396.1,413663.08,2.19
2017-07-28,4.2,4.43,4.35,4.18,659777.5,0.15,3.57,4.162,4.052,4.383,495310.34,413689.36,436256.65,4.92
2017-07-21,4.17,4.32,4.2,3.97,637456.38,0.03,0.72,4.076,4.023,4.432,449059.18,382018.85,419232.08,4.76
2017-07-14,4.11,4.17,4.17,4.0,533945.12,0.07,1.71,4.032,4.001,4.485,371592.65,362628.24,406870.73,3.98
2017-07-07,4.0,4.16,4.1,3.97,374536.34,0.11,2.76,3.992,4.018,4.546,336360.18,335037.5,399604.38,2.79
2017-06-30,3.92,4.02,3.99,3.89,270836.38,0.07,1.79,3.952,4.053,4.602,313046.16,344615.91,404674.42,2.02
2017-06-23,3.98,4.06,3.92,3.86,428521.69,-0.06,-1.51,3.942,4.127,4.669,332068.37,362821.99,413089.29,3.2
2017-06-16,3.97,4.02,3.98,3.88,250123.73,0.01,0.25,3.97,4.24,4.73,314978.51,385055.87,395163.41,1.87
2017-06-09,3.9,4.07,3.97,3.87,357782.75,0.07,1.79,3.97,4.348,4.791,353663.83,382406.84,397852.61,2.67
2017-06-02,3.99,4.05,3.9,3.79,257966.27,-0.04,-1.01,4.044,4.442,4.848,333714.82,386202.74,400161.21,1.92
2017-05-26,4.07,4.08,3.94,3.67,365947.41,-0.12,-2.96,4.154,4.568,4.914,376185.66,420930.05,405461.55,2.73
2017-05-19,3.97,4.19,4.06,3.94,343072.41,0.08,2.01,4.312,4.714,4.992,393575.62,458823.95,400418.57,2.56
2017-05-12,4.34,4.36,3.98,3.88,443550.31,-0.36,-8.29,4.51,4.841,5.062,455133.22,456445.32,396647.98,3.31
2017-05-05,4.45,4.53,4.34,4.33,258037.7,-0.11,-2.47,4.726,4.969,5.137,411149.85,451113.21,389589.92,1.93
2017-04-28,4.72,4.81,4.45,4.29,470320.47,-0.28,-5.92,4.84,5.074,5.199,438690.66,464171.26,398303.4,3.51
2017-04-21,5.03,5.06,4.73,4.63,452897.19,-0.32,-6.34,4.982,5.151,5.263,465674.45,464732.92,392235.91,3.38
2017-04-14,5.05,5.19,5.05,4.97,650860.44,-0.01,-0.2,5.116,5.21,5.315,524072.28,463356.58,408926.94,4.86
2017-04-07,4.95,5.1,5.06,4.94,223633.47,0.15,3.06,5.172,5.22,5.366,457757.41,405270.95,420582.96,1.67
2017-03-31,5.2,5.21,4.91,4.86,395741.75,-0.25,-4.84,5.212,5.233,5.424,491076.57,413298.37,466033.97,2.95
2017-03-24,5.35,5.37,5.16,5.03,605239.38,-0.24,-4.44,5.308,5.254,5.478,489651.86,414119.69,487055.93,4.52
2017-03-17,5.37,5.58,5.4,5.31,744886.38,0.07,1.31,5.32,5.259,5.521,463791.39,389993.04,511362.74,5.56
2017-03-10,5.26,5.44,5.33,5.24,319286.09,0.07,1.33,5.304,5.269,5.559,402640.87,342013.2,522013.27,2.38
2017-03-03,5.35,5.46,5.26,5.23,390229.25,-0.13,-2.41,5.268,5.282,5.607,352784.49,336850.64,559925.87,2.91
2017-02-24,5.22,5.4,5.39,5.19,388618.22,0.17,3.26,5.254,5.305,5.67,335520.18,328066.63,647877.22,2.9
2017-02-17,5.33,5.38,5.22,5.19,475937.03,-0.1,-1.88,5.2,5.323,5.719,338587.51,332435.54,732002.8,3.55
2017-02-10,5.15,5.36,5.32,5.1,439133.78,0.17,3.3,5.198,5.375,5.756,316194.69,319738.9,821216.1,3.28
2017-02-03,5.18,5.22,5.15,5.09,70004.17,-0.04,-0.77,5.234,5.419,5.781,281385.52,354497.31,896973.82,0.52
2017-01-26,5.06,5.23,5.19,5.04,303907.69,0.07,1.37,5.296,5.512,5.791,320916.78,435894.98,960813.17,2.27
2017-01-20,5.21,5.23,5.12,4.75,403954.88,-0.09,-1.73,5.356,5.614,5.789,320613.08,518769.57,993716.59,3.01
2017-01-13,5.48,5.55,5.21,5.18,363972.94,-0.29,-5.27,5.446,5.702,5.793,326283.58,559992.18,1023699.24,2.72
2017-01-06,5.48,5.64,5.5,5.45,265087.94,0.04,0.73,5.552,5.782,5.796,323283.11,632732.44,1098756.85,1.98
2016-12-30,5.49,5.54,5.46,5.35,267660.47,-0.03,-0.55,5.604,5.848,5.78,427609.09,702013.34,1142455.86,2.0
2016-12-23,5.54,5.65,5.49,5.45,302389.19,-0.08,-1.44,5.728,5.931,5.759,550873.17,783001.1,1191034.57,2.26
2016-12-16,5.72,5.73,5.57,5.3,432307.34,-0.17,-2.96,5.872,6.035,5.727,716926.05,967687.8,1231483.12,3.23
2016-12-09,5.7,5.79,5.74,5.6,348970.62,-0.02,-0.35,5.958,6.114,5.694,793700.77,1131570.06,1241219.49,2.6
2016-12-02,6.08,6.14,5.76,5.75,786717.81,-0.32,-5.26,6.012,6.136,5.656,942181.77,1322693.29,1275244.75,5.87
2016-11-25,6.2,6.34,6.08,5.91,883980.88,-0.13,-2.09,6.092,6.142,5.613,976417.6,1439450.33,1281765.43,6.6
2016-11-18,6.08,6.44,6.21,6.03,1132653.62,0.21,3.5,6.134,6.069,5.549,1015129.02,1485731.36,1292271.65,8.45
2016-11-11,5.97,6.08,6.0,5.75,816180.94,-0.01,-0.17,6.198,5.964,5.467,1218449.55,1468663.61,1267907.09,6.09
2016-11-04,6.16,6.18,6.01,5.8,1091375.62,-0.15,-2.44,6.27,5.884,5.399,1469439.34,1487406.31,1261432.88,8.14
2016-10-28,6.28,6.46,6.16,6.13,957896.94,-0.13,-2.07,6.26,5.81,5.341,1703204.81,1564781.26,1228563.79,7.15
2016-10-21,6.61,6.64,6.29,6.23,1077538.0,-0.24,-3.67,6.192,5.711,5.278,1902483.05,1582898.37,1228151.15,8.04
2016-10-14,6.24,6.77,6.53,5.81,2149256.25,0.17,2.67,6.004,5.586,5.194,1956333.7,1599068.04,1203892.68,16.04
2016-09-30,5.92,6.51,6.36,5.89,2071129.88,0.4,6.71,5.73,5.419,5.099,1718877.67,1495278.43,1130387.09,15.45
2016-09-23,5.8,6.23,5.96,5.67,2260203.0,0.14,2.4,5.498,5.273,5.017,1505373.29,1350868.92,1068556.98,16.87
2016-09-14,5.23,5.97,5.82,5.21,1954288.12,0.47,8.79,5.36,5.175,4.975,1426357.71,1227796.21,1003775.07,14.58
2016-09-09,5.17,5.45,5.35,5.15,1346791.25,0.19,3.68,5.23,5.083,4.953,1263313.69,1124080.54,955662.38,10.05
2016-09-02,5.21,5.4,5.16,5.11,961976.12,-0.04,-0.77,5.168,5.028,4.953,1241802.39,1098811.94,954527.36,7.18
2016-08-26,5.27,5.4,5.2,5.08,1003607.94,-0.07,-1.33,5.108,4.969,4.992,1271679.19,1067150.56,1011567.59,7.49
2016-08-19,5.13,5.48,5.27,5.13,1865125.12,0.1,1.93,5.048,4.913,5.025,1196364.55,1035459.44,1085533.06,13.92
2016-08-12,5.02,5.19,5.17,4.95,1139068.0,0.13,2.58,4.99,4.872,5.031,1029234.7,892346.32,1177664.2,8.5
2016-08-05,4.8,5.19,5.04,4.61,1239234.75,0.18,3.7,4.936,4.845,5.033,984847.39,873403.94,1245341.75,9.25
2016-07-29,4.91,5.08,4.86,4.68,1111360.12,-0.04,-0.82,4.888,4.802,5.032,955821.49,808717.31,1312703.34,8.29
2016-07-22,4.99,5.0,4.9,4.86,627034.75,-0.08,-1.61,4.83,4.778,5.027,862621.94,765495.75,1472538.56,4.68
2016-07-15,4.9,5.07,4.98,4.78,1029475.88,0.08,1.63,4.778,4.76,5.057,874554.34,786245.03,1717939.5,7.68
2016-07-08,4.76,4.97,4.9,4.75,917131.44,0.1,2.08,4.754,4.775,5.032,755457.94,779753.93,1745704.78,6.84
