date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,43.9,43.9,41.09,40.14,0.0,-2.71,-6.19,46.762,51.47,54.282,0.0,23094.56,36402.01,0.0
2017-12-08,46.63,46.63,43.8,42.42,0.0,-5.15,-10.52,49.706,53.391,54.934,4794.2,27276.78,39844.76,0.0
2017-12-01,48.5,50.0,48.95,47.36,0.0,-0.09,-0.18,52.224,55.117,55.691,16150.49,32231.78,46572.09,0.0
2017-11-24,51.41,51.87,49.04,47.88,0.0,-1.89,-3.71,53.616,56.077,56.543,24451.52,36809.13,51161.49,0.0
2017-11-17,56.49,58.8,50.93,50.9,0.0,-4.88,-8.74,54.924,57.068,57.093,32557.61,42162.72,53805.84,0.0
2017-11-10,56.95,56.99,55.81,54.87,23971.0,-0.58,-1.03,56.178,57.764,57.36,46189.11,49524.99,55926.84,13.06
2017-11-03,55.49,58.42,56.39,54.71,56781.44,0.48,0.86,57.076,57.677,57.474,49759.35,50718.02,57531.33,30.94
2017-10-27,55.58,56.93,55.91,54.6,41505.14,0.33,0.59,58.01,57.502,57.57,48313.06,51918.27,57362.94,22.62
2017-10-20,57.11,57.39,55.58,54.56,40530.47,-1.62,-2.83,58.538,57.318,57.538,49166.74,51063.85,56944.19,22.09
2017-10-13,61.18,62.44,57.2,57.04,68157.52,-3.1,-5.14,59.212,57.179,57.504,51767.84,51071.04,57527.4,37.14
2017-09-29,60.78,61.55,60.3,57.77,41822.19,-0.76,-1.25,59.35,57.093,57.534,52860.86,49709.47,57392.45,22.79
2017-09-22,58.6,61.1,61.06,58.06,49550.0,2.51,4.29,58.278,56.477,57.624,51676.68,52412.74,59387.05,27.0
2017-09-15,59.1,60.56,58.55,58.31,45773.51,-0.4,-0.68,56.994,56.264,57.526,55523.48,60912.4,58975.35,24.94
2017-09-08,58.0,59.25,58.95,57.58,53535.97,1.06,1.83,56.098,57.008,57.598,52960.96,65513.86,60163.34,29.17
2017-09-01,55.05,59.38,57.89,55.05,73622.62,2.95,5.37,55.146,57.118,57.372,50374.24,65448.96,60255.77,40.12
2017-08-25,54.6,55.42,54.94,54.11,35901.32,0.3,0.55,54.836,56.956,57.315,46558.07,62328.69,60252.66,19.56
2017-08-18,54.07,58.28,54.64,54.07,68783.99,0.57,1.05,54.676,57.27,57.602,53148.8,64344.65,61775.07,37.48
2017-08-11,54.54,55.88,54.07,53.81,32960.92,-0.12,-0.22,55.534,57.638,58.003,66301.31,62807.6,66360.95,17.96
