date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.69,6.84,6.82,6.68,0.0,0.13,1.94,6.746,7.191,7.433,0.0,172859.32,238687.58,0.0
2017-12-08,6.79,6.84,6.69,6.44,0.0,-0.13,-1.91,6.822,7.288,7.456,15213.49,194121.37,251566.34,0.0
2017-12-01,6.69,6.83,6.82,6.56,0.0,0.15,2.25,6.902,7.404,7.491,76184.95,237477.24,268634.39,0.0
2017-11-24,6.69,6.87,6.67,6.46,0.0,-0.06,-0.89,7.104,7.54,7.532,146963.2,303093.87,285155.42,0.0
2017-11-17,7.18,7.18,6.73,6.62,0.0,-0.47,-6.53,7.372,7.644,7.574,265966.01,334649.89,293501.34,0.0
2017-11-10,7.08,7.26,7.2,7.02,76067.45,0.11,1.55,7.636,7.741,7.612,345718.63,358808.28,309624.66,1.99
2017-11-03,7.78,7.78,7.09,7.03,304857.31,-0.74,-9.45,7.754,7.774,7.626,373029.25,371051.94,316214.35,7.99
2017-10-27,8.02,8.16,7.83,7.81,353891.22,-0.18,-2.25,7.906,7.837,7.649,398769.53,365491.71,311586.58,9.28
2017-10-20,8.05,8.45,8.01,7.58,595014.06,-0.04,-0.5,7.976,7.794,7.617,459224.54,361026.86,299707.93,15.6
2017-10-13,7.85,8.23,8.05,7.78,398763.12,0.26,3.34,7.916,7.748,7.579,403333.77,327923.02,278853.74,10.45
2017-09-29,7.85,7.93,7.79,7.63,212620.53,-0.06,-0.76,7.846,7.674,7.557,371897.93,304515.84,273150.42,5.57
2017-09-22,8.11,8.29,7.85,7.8,433558.72,-0.33,-4.03,7.794,7.623,7.534,369074.63,309011.32,274834.26,11.36
2017-09-15,7.75,8.38,8.18,7.75,656166.25,0.47,6.1,7.768,7.577,7.539,332213.89,299791.54,266248.4,17.2
2017-09-08,7.75,7.87,7.71,7.65,315560.25,0.01,0.13,7.612,7.524,7.523,262829.18,267216.98,250388.97,8.27
2017-09-01,7.52,7.77,7.7,7.5,241583.91,0.17,2.26,7.58,7.504,7.575,252512.27,252352.79,248118.95,6.33
2017-08-25,7.72,7.77,7.53,7.3,198504.03,-0.19,-2.46,7.502,7.482,7.657,237133.75,260441.03,261822.34,5.2
2017-08-18,7.36,7.87,7.72,7.36,249255.03,0.32,4.32,7.452,7.478,7.778,248948.01,261376.77,282558.98,6.53
2017-08-11,7.48,7.77,7.4,7.37,309242.66,-0.15,-1.99,7.386,7.461,7.91,267369.18,257681.45,342037.76,8.11
2017-08-04,7.29,7.62,7.55,7.26,263975.72,0.24,3.28,7.436,7.439,8.031,271604.78,238389.0,358485.59,6.92
2017-07-28,7.28,7.38,7.31,7.19,164691.31,0.03,0.41,7.428,7.41,8.127,252193.31,229784.45,377150.72,4.32
2017-07-21,7.3,7.38,7.28,6.8,257575.33,-0.11,-1.49,7.462,7.44,8.248,283748.32,241785.0,430291.55,6.75
2017-07-14,7.65,7.8,7.39,7.3,341360.88,-0.26,-3.4,7.504,7.445,8.373,273805.53,240657.2,448133.43,8.95
2017-07-07,7.51,7.83,7.65,7.51,330420.66,0.14,1.86,7.536,7.5,8.493,247993.72,232705.25,447001.77,8.66
2017-06-30,7.41,7.57,7.51,7.36,166918.38,0.03,0.4,7.442,7.521,8.58,205173.23,233560.96,443102.29,4.38
2017-06-23,7.49,7.77,7.48,7.25,322466.34,-0.01,-0.13,7.392,7.645,8.674,207375.59,243885.1,455766.39,8.45
2017-06-16,7.53,7.68,7.49,7.23,207861.38,-0.06,-0.8,7.418,7.831,8.764,199821.68,263203.65,456207.52,5.45
2017-06-09,7.18,7.9,7.55,7.18,212301.84,0.37,5.15,7.386,8.077,8.866,207508.88,303741.18,455445.7,5.56
2017-06-02,7.34,7.4,7.18,6.97,116318.19,-0.08,-1.1,7.464,8.359,8.965,217416.79,426394.08,460256.03,3.05
2017-05-26,7.62,7.65,7.26,6.91,177930.2,-0.35,-4.6,7.6,8.623,9.103,261948.7,478582.18,484580.61,4.66
2017-05-19,7.38,7.79,7.61,7.35,284696.81,0.28,3.82,7.898,8.844,9.235,280394.62,524516.99,501479.78,7.46
2017-05-12,7.84,7.93,7.33,7.13,246297.36,-0.61,-7.68,8.244,9.056,9.366,326585.62,618798.11,518247.31,6.46
2017-05-05,7.83,8.46,7.94,7.81,261841.38,0.08,1.02,8.768,9.301,9.48,399973.49,655609.66,518137.37,6.86
2017-04-28,8.82,8.82,7.86,7.4,338977.75,-0.89,-10.17,9.254,9.485,9.558,635371.36,661298.29,522955.61,8.89
2017-04-21,9.34,9.51,8.75,8.65,270159.78,-0.59,-6.32,9.646,9.638,9.654,695215.65,652643.62,517631.07,7.08
2017-04-14,9.89,9.9,9.34,9.33,515651.84,-0.61,-6.13,9.79,9.702,9.7,768639.36,667647.67,516572.34,13.52
2017-04-07,10.16,10.37,9.95,9.88,613236.69,-0.42,-4.05,9.868,9.697,9.698,911010.59,649211.4,499689.62,16.07
2017-03-31,9.76,11.0,10.37,9.37,1438830.75,0.55,5.6,9.834,9.654,9.663,911245.83,607150.22,478551.24,37.71
2017-03-24,9.47,9.99,9.82,9.37,638199.19,0.35,3.7,9.716,9.571,9.602,687225.23,494117.99,414867.38,16.73
2017-03-17,9.65,9.74,9.47,9.29,637278.31,-0.26,-2.67,9.63,9.582,9.597,610071.59,490579.05,397950.45,16.7
2017-03-10,10.76,10.76,9.73,9.71,1227508.0,-0.05,-0.51,9.614,9.626,9.598,566655.99,478442.58,377811.18,32.17
2017-01-13,9.75,10.17,9.78,9.69,614412.88,0.0,0.0,9.526,9.676,9.579,387412.21,417696.51,333565.0,16.1
2017-01-06,9.39,9.99,9.78,9.38,318727.75,0.39,4.15,9.474,9.658,9.581,303054.62,380665.09,321751.56,8.35
2016-12-30,9.3,9.58,9.39,9.14,252431.0,0.0,0.0,9.426,9.63,9.572,301010.76,384612.93,321161.24,6.62
2016-12-23,9.34,9.63,9.39,9.22,420200.31,0.1,1.08,9.534,9.67,9.589,371086.51,382618.52,324536.77,11.01
2016-12-16,9.52,9.57,9.29,8.7,331289.09,-0.23,-2.42,9.638,9.697,9.598,390229.17,365497.0,335813.84,8.68
2016-12-09,9.49,9.63,9.52,9.44,192624.94,-0.02,-0.21,9.826,9.699,9.656,447980.81,350167.84,352682.31,5.05
2016-12-02,9.86,10.0,9.54,9.51,308508.47,-0.39,-3.93,9.842,9.672,9.728,458275.56,349952.25,412607.43,8.09
2016-11-25,9.94,10.25,9.93,9.6,602809.75,0.02,0.2,9.834,9.632,9.789,468215.11,335616.76,513980.77,15.8
2016-11-18,9.93,10.09,9.91,9.85,515913.62,-0.32,-3.13,9.806,9.612,9.8,394150.53,305321.84,531658.17,13.52
2016-11-11,9.56,10.5,10.23,9.4,620047.25,0.63,6.56,9.756,9.569,9.787,340764.82,277179.77,531206.89,16.25
2016-11-04,9.46,9.65,9.6,9.25,244098.69,0.1,1.05,9.572,9.482,9.776,252354.88,249433.48,533986.71,6.4
2016-10-28,9.76,9.85,9.5,9.49,358206.22,-0.29,-2.96,9.502,9.503,9.761,241628.94,262838.03,543580.54,9.39
2016-10-21,9.66,9.83,9.79,9.49,232486.86,0.13,1.35,9.43,9.514,9.759,203018.42,257709.55,552467.49,6.09
2016-10-14,9.35,9.75,9.66,9.3,248985.09,0.35,3.76,9.418,9.508,9.733,216493.16,266455.02,563078.78,6.53
2016-09-30,9.28,9.41,9.31,9.0,177997.56,0.06,0.65,9.382,9.499,9.702,213594.72,306130.67,576870.84,4.67
2016-09-23,9.18,9.46,9.25,9.14,190468.97,0.11,1.2,9.392,9.613,9.698,246512.08,355196.77,597923.07,4.99
2016-09-14,9.67,9.67,9.14,9.1,165153.62,-0.59,-6.06,9.504,9.784,9.688,284047.11,475262.61,619279.7,4.33
2016-09-09,9.46,9.8,9.73,9.46,299860.56,0.25,2.64,9.598,9.945,9.681,312400.68,692344.77,655652.57,7.86
2016-09-02,9.36,9.6,9.48,9.33,234492.89,0.12,1.28,9.598,9.988,9.673,316416.88,757994.49,756505.25,6.15
2016-08-26,9.79,9.83,9.36,9.2,342584.38,-0.45,-4.59,9.616,10.005,9.694,398666.62,785234.01,811738.89,8.98
2016-08-19,9.61,9.97,9.81,9.56,378144.12,0.2,2.08,9.834,10.07,9.686,463881.45,818539.94,825304.78,9.91
2016-08-12,9.7,9.77,9.61,9.41,306921.47,-0.12,-1.23,10.064,10.019,9.659,666478.1,824323.06,882640.72,8.04
2016-08-05,9.66,9.78,9.73,9.35,319941.53,0.16,1.67,10.292,10.004,9.649,1072288.86,847225.42,913142.39,8.39
2016-07-29,10.51,10.76,9.57,9.5,645741.62,-0.88,-8.42,10.378,9.958,9.59,1199572.1,859702.53,920122.11,16.93
2016-07-22,10.78,10.8,10.45,10.38,668658.5,-0.51,-4.65,10.394,9.904,9.503,1171801.39,847611.02,911273.39,17.53
2016-07-15,10.8,11.9,10.96,10.55,1391127.38,0.21,1.95,10.306,9.782,9.382,1173198.43,840649.37,902398.56,36.46
2016-07-08,10.5,11.34,10.75,10.36,2335975.25,0.59,5.81,9.974,9.592,9.235,982168.01,763296.79,859462.71,61.23
2016-07-01,9.58,11.36,10.16,9.56,956357.75,0.51,5.29,9.716,9.416,9.138,622161.99,618960.37,769070.62,25.07
2016-06-24,9.91,10.0,9.65,9.38,506888.06,-0.36,-3.6,9.538,9.357,9.037,519832.97,755016.02,738550.37,13.29
2016-06-17,9.1,10.05,10.01,8.88,675643.69,0.71,7.63,9.414,9.383,8.946,523420.64,838243.77,736922.77,17.71
2016-06-08,9.48,9.6,9.3,9.19,435975.31,-0.16,-1.69,9.258,9.302,8.866,508100.31,832069.63,726522.5,11.43
2016-06-03,9.2,9.59,9.46,9.02,535945.12,0.19,2.05,9.21,9.298,8.81,544425.57,940958.38,732137.96,14.05
2016-05-27,9.09,9.45,9.27,8.93,444712.66,0.24,2.66,9.116,9.294,8.819,615758.76,979059.37,737953.26,11.66
2016-05-20,9.13,9.39,9.03,8.65,524826.44,-0.2,-2.17,9.176,9.221,8.954,990199.07,980541.68,741111.31,13.76
