date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.02,10.24,9.96,9.95,0.0,-0.05,-0.5,10.264,11.509,12.44,0.0,58187.75,147210.36,0.0
2017-12-08,10.51,10.57,10.01,9.9,0.0,-0.49,-4.67,10.69,11.907,12.629,11111.63,78592.04,159487.53,0.0
2017-12-01,10.28,10.58,10.5,10.18,0.0,0.23,2.24,11.122,12.286,12.828,33317.63,97354.9,170285.06,0.0
2017-11-24,10.58,10.89,10.27,10.13,0.0,-0.31,-2.93,11.606,12.668,14.318,58645.7,148311.09,175529.0,0.0
2017-11-17,12.01,12.15,10.58,10.49,0.0,-1.51,-12.49,12.122,13.128,15.9,83878.75,208533.14,179972.83,0.0
2017-11-10,12.18,12.35,12.09,12.04,55558.13,-0.08,-0.66,12.754,13.378,17.368,116375.5,224838.31,184663.62,1.83
2017-11-03,12.88,12.89,12.17,12.09,111030.02,-0.75,-5.8,13.124,13.441,18.879,146072.46,228591.74,188985.32,3.66
2017-10-27,12.85,13.5,12.92,12.72,126640.34,0.07,0.55,13.45,13.505,20.336,161392.17,231283.53,189459.47,4.18
2017-10-20,13.71,13.89,12.85,12.62,126165.27,-0.89,-6.48,13.73,13.441,21.529,237976.49,227882.8,185336.74,4.16
2017-10-13,14.01,14.21,13.74,13.52,162483.73,-0.2,-1.44,14.134,13.424,22.796,333187.52,230772.91,184684.36,5.36
2017-09-29,13.65,13.95,13.94,13.15,204042.95,0.14,1.01,14.002,13.37,24.259,333301.12,236232.97,184583.11,6.73
2017-09-22,14.17,14.56,13.8,13.68,187628.56,-0.52,-3.63,13.758,13.351,25.554,311111.01,240383.01,179942.88,6.19
2017-09-15,14.86,15.45,14.32,13.93,509561.94,-0.55,-3.7,13.56,13.369,26.886,301174.9,243215.22,174578.9,16.81
2017-09-08,13.05,14.99,14.87,12.96,602220.44,1.79,13.69,13.152,15.967,28.192,217789.1,202746.91,155480.82,19.87
2017-09-01,12.71,13.28,13.08,12.65,163051.7,0.36,2.83,12.714,18.671,29.308,128358.3,151412.52,129773.53,5.38
2017-08-25,12.88,12.92,12.72,12.51,93092.41,-0.09,-0.7,12.738,21.358,30.695,139164.83,144488.93,128611.87,3.07
2017-08-18,12.27,12.98,12.81,12.2,137948.0,0.53,4.32,12.944,24.316,32.379,169655.01,149378.9,126851.08,4.55
2017-08-11,12.56,12.91,12.28,12.23,92632.96,-0.4,-3.15,13.178,27.166,34.115,185255.55,147635.4,128555.81,3.06
2017-08-04,13.14,13.38,12.68,12.54,155066.44,-0.52,-3.94,18.782,29.617,36.179,187704.71,142790.68,139102.07,5.12
2017-07-28,13.7,13.99,13.2,13.1,217084.33,-0.55,-4.0,24.628,32.167,38.36,174466.75,138595.81,144647.41,7.16
