date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.66,9.18,9.18,8.64,0.0,0.52,6.0,9.02,9.309,9.646,0.0,64818.03,139133.77,0.0
2017-12-08,9.03,9.15,8.66,8.52,0.0,-0.36,-3.99,9.004,9.38,9.676,15999.07,77420.77,148227.88,0.0
2017-12-01,9.17,9.22,9.02,8.8,0.0,-0.16,-1.74,9.078,9.524,9.762,44919.56,102091.99,156066.08,0.0
2017-11-24,8.5,9.42,9.18,8.5,0.0,0.12,1.32,9.232,9.666,9.863,68844.35,134969.39,164174.41,0.0
2017-11-17,9.1,9.22,9.06,8.97,0.0,-0.04,-0.44,9.372,9.756,9.969,93173.52,162834.97,172994.47,0.0
2017-11-10,9.0,9.21,9.1,8.88,79995.33,0.07,0.78,9.598,9.825,10.063,129636.07,178380.39,179863.36,3.4
2017-11-03,9.79,9.8,9.03,8.96,144602.48,-0.76,-7.76,9.756,9.888,10.157,138842.48,200983.56,184590.78,6.15
2017-10-27,9.87,9.93,9.79,9.75,119623.95,-0.09,-0.91,9.97,9.997,10.252,159264.41,201263.42,184926.34,5.09
2017-10-20,10.23,10.23,9.88,9.72,121645.85,-0.31,-3.04,10.1,10.0,10.539,201094.43,208440.6,181736.27,5.17
2017-10-13,9.93,10.45,10.19,9.93,182312.72,0.3,3.03,10.14,9.995,10.845,232496.42,210714.71,179720.35,7.76
2017-09-29,10.1,10.15,9.89,9.85,126027.41,-0.21,-2.08,10.052,9.983,11.14,227124.71,213449.5,175812.45,5.36
2017-09-22,10.42,10.42,10.1,10.05,246712.12,-0.34,-3.26,10.02,9.971,11.441,263124.64,219034.99,174972.68,10.49
2017-09-15,10.18,10.8,10.44,9.9,328774.06,0.36,3.57,10.024,9.999,11.718,243262.43,210040.18,167126.71,13.99
2017-09-08,9.74,10.15,10.08,9.71,278655.78,0.33,3.38,9.9,10.06,11.988,215786.77,193379.44,159280.88,11.85
2017-09-01,9.7,9.79,9.75,9.66,155454.16,0.02,0.21,9.85,10.182,12.241,188933.01,183153.97,151644.17,6.61
2017-08-25,9.94,9.97,9.73,9.6,306027.06,-0.39,-3.85,9.914,10.301,12.557,199774.29,181346.34,151559.74,13.02
2017-08-18,9.87,10.15,10.12,9.79,147401.11,0.3,3.06,9.922,10.426,12.916,174945.35,168198.01,142562.41,6.27
2017-08-11,9.83,10.15,9.82,9.69,191395.73,-0.01,-0.1,9.974,10.507,13.243,176817.93,168589.26,145544.3,8.14
2017-08-04,10.08,10.11,9.83,9.77,144386.97,-0.24,-2.38,10.22,11.078,13.644,170972.11,155031.94,151160.36,6.14
2017-07-28,9.75,10.2,10.07,9.75,209660.58,0.3,3.07,10.514,11.695,14.022,177374.93,148726.0,149408.89,8.92
2017-07-21,10.44,10.44,9.77,9.56,181882.36,-0.61,-5.88,10.688,12.296,14.397,162918.39,138175.41,144558.6,7.74
2017-07-14,11.05,11.12,10.38,10.32,156764.02,-0.67,-6.06,10.93,12.91,14.793,161450.66,130910.36,144058.59,6.67
2017-07-07,11.35,11.35,11.05,10.95,162166.61,-0.25,-2.21,11.04,13.437,15.14,160360.6,124213.23,141531.85,6.9
2017-06-30,10.99,11.54,11.3,10.86,176401.06,0.36,3.29,11.936,13.916,15.431,139091.78,125182.31,137416.8,7.5
2017-06-23,10.99,11.25,10.94,10.75,137377.92,-0.04,-0.36,12.876,14.3,15.726,120077.07,120134.37,133117.5,5.94
2017-06-16,10.9,11.17,10.98,10.58,174543.7,0.05,0.46,13.904,14.812,16.018,113432.43,121773.13,126908.19,7.55
2017-06-09,15.72,16.1,10.93,10.41,151313.69,-4.6,-29.62,14.89,15.405,16.303,100370.06,116926.82,121313.91,6.55
2017-06-02,16.4,16.4,15.53,15.1,55822.53,-0.47,-2.94,15.834,15.978,16.598,88065.86,122499.34,117992.38,3.62
2017-05-26,15.9,16.2,16.0,15.0,81327.49,-0.08,-0.5,15.896,16.209,16.665,111272.84,147288.78,119352.33,5.28
2017-05-19,15.98,16.49,16.08,15.8,104154.72,0.17,1.07,15.724,16.349,16.74,120191.68,150091.78,119322.18,6.76
2017-05-12,15.64,15.96,15.91,15.03,109231.85,0.26,1.66,15.72,16.498,16.813,130113.84,150941.8,119857.15,7.09
2017-05-05,15.73,16.19,15.65,15.65,89792.72,-0.19,-1.2,15.92,16.676,16.923,133483.58,157206.82,120529.92,5.83
2017-04-28,15.16,16.06,15.84,14.15,171857.44,0.7,4.62,16.122,16.843,16.992,156932.81,158850.47,122073.34,11.15
2017-04-21,16.07,16.1,15.14,15.04,125921.67,-0.92,-5.73,16.522,16.946,17.095,183304.71,149651.29,118174.76,8.17
2017-04-14,16.95,16.97,16.06,16.01,153765.52,-0.85,-5.03,16.974,17.151,17.235,179991.87,146100.63,120257.8,9.98
2017-04-07,16.76,17.09,16.91,16.59,126080.55,0.25,1.5,17.276,17.223,17.382,171769.76,132043.25,126080.35,8.18
2017-03-31,17.92,17.94,16.66,16.5,207038.86,-1.18,-6.61,17.432,17.2,17.483,180930.07,125701.01,129755.97,13.43
2017-03-24,17.4,18.88,17.84,17.4,303716.94,0.44,2.53,17.564,17.218,17.617,160768.13,113485.43,129978.28,19.71
2017-03-17,17.66,17.81,17.4,17.31,109357.48,-0.17,-0.97,17.37,17.12,17.674,115997.88,91415.89,119450.68,7.1
2017-03-10,17.63,18.07,17.57,17.3,112654.96,-0.12,-0.68,17.328,17.13,17.745,112209.38,88552.59,139575.39,7.31
2017-03-03,17.3,18.13,17.69,17.12,171882.09,0.37,2.14,17.17,17.128,17.824,92316.74,88772.5,154278.84,11.15
2017-02-24,16.81,17.57,17.32,16.81,106229.2,0.45,2.67,16.968,17.169,17.918,70471.95,83853.01,170094.98,6.89
2017-02-17,17.19,17.5,16.87,16.83,79865.67,-0.32,-1.86,16.872,17.141,17.894,66202.72,85296.2,170808.65,5.18
2017-02-10,16.79,17.45,17.19,16.66,90415.0,0.41,2.44,16.87,17.244,17.894,66833.91,86698.22,173894.57,5.87
2017-02-03,16.76,16.85,16.78,16.56,13191.76,0.1,0.6,16.932,17.318,17.863,64895.8,94414.97,174658.18,0.86
2017-01-26,16.85,16.94,16.68,16.31,62658.14,-0.16,-0.95,17.086,17.54,17.907,85228.25,120117.46,187162.13,4.07
2017-01-20,16.88,17.0,16.84,15.6,84883.02,-0.02,-0.12,17.37,17.766,17.973,97234.07,133810.93,195246.17,5.51
2017-01-13,17.64,17.74,16.86,16.39,83021.61,-0.64,-3.66,17.41,18.016,18.004,104389.68,146471.14,198450.58,5.39
2017-01-06,17.56,18.14,17.5,17.47,80724.45,-0.05,-0.28,17.618,18.228,18.041,106562.53,147485.47,203009.39,5.24
2016-12-30,17.72,17.88,17.55,17.25,114854.01,-0.55,-3.04,17.704,18.359,18.07,123934.15,190598.18,217507.15,7.45
2016-12-23,17.04,18.87,18.1,16.87,122687.26,1.06,6.22,17.994,18.52,18.145,155006.67,219785.18,251160.9,7.96
2016-12-16,17.79,18.0,17.04,16.38,120661.08,-0.86,-4.8,18.162,18.666,18.176,170387.79,256336.95,264348.39,7.83
2016-12-09,17.69,18.2,17.9,17.61,93885.87,-0.03,-0.17,18.622,18.646,18.226,188552.6,256321.1,276646.34,6.09
2016-12-02,18.98,19.13,17.93,17.93,167582.53,-1.07,-5.63,18.838,18.544,18.223,188408.41,261090.93,290126.41,10.87
2016-11-25,18.9,19.95,19.0,18.44,270216.59,0.06,0.32,19.014,18.408,18.2,257262.22,254901.38,298081.94,17.53
2016-11-18,19.27,19.53,18.94,18.91,199592.86,-0.4,-2.07,19.046,18.273,18.197,284563.69,254206.8,317243.35,12.95
2016-11-11,18.98,19.38,19.34,18.49,211485.17,0.36,1.9,19.17,18.18,18.248,342286.1,256681.41,326822.54,13.72
2016-11-04,19.39,19.73,18.98,18.95,93164.88,0.17,0.9,18.67,17.991,18.231,324089.59,250430.02,347852.48,6.05
2016-10-28,19.25,20.46,18.81,18.78,511851.59,-0.35,-1.83,18.25,17.853,18.582,333773.45,258533.3,359682.07,33.21
2016-10-21,19.3,19.95,19.16,18.68,406723.94,-0.4,-2.04,17.802,17.78,19.002,252540.55,244416.12,346046.48,26.39
2016-10-14,16.94,19.98,19.56,16.83,488204.94,2.72,16.15,17.5,17.77,19.491,223849.91,282536.62,342293.47,31.68
2016-09-30,16.83,17.15,16.84,16.78,120502.59,-0.04,-0.24,17.19,17.685,20.07,171076.72,272359.84,342893.85,7.82
2016-09-23,16.63,17.15,16.88,16.62,141584.17,0.31,1.87,17.312,17.805,20.866,176770.45,296971.58,365823.74,9.19
2016-09-14,17.4,17.41,16.57,16.3,105687.09,-1.08,-6.12,17.456,17.902,21.425,183293.16,319161.89,372959.89,6.86
2016-09-09,18.68,18.98,17.65,17.43,263270.75,-0.36,-2.0,17.758,17.992,22.219,236291.68,341262.5,385871.1,17.08
2016-08-19,17.57,18.5,18.01,17.5,224339.0,0.56,3.21,18.04,18.121,22.908,341223.33,380279.91,391912.79,14.56
2016-08-12,17.59,17.94,17.45,17.31,148971.23,-0.15,-0.85,18.18,18.316,23.727,373642.96,396963.67,411453.2,9.67
2016-08-05,18.0,18.01,17.6,17.25,174197.72,-0.48,-2.65,18.298,18.47,24.711,417172.72,445274.93,450057.93,11.3
2016-07-29,19.09,19.72,18.08,17.61,370679.72,-0.98,-5.14,18.348,19.31,25.591,455030.61,460830.84,491151.69,24.05
2016-07-22,18.72,20.51,19.06,18.72,787929.0,0.35,1.87,18.226,20.224,26.343,446233.32,447676.84,509665.95,51.13
2016-07-15,18.05,19.18,18.71,17.72,386437.12,0.67,3.71,18.202,21.212,26.737,419336.48,402050.31,503889.47,25.08
2016-07-08,18.13,18.77,18.04,17.95,366620.03,0.19,1.06,18.452,22.454,27.286,420284.38,413427.86,531272.36,23.79
2016-07-01,17.44,18.69,17.85,17.28,363487.19,0.38,2.17,18.642,23.927,27.747,473377.15,434675.9,550504.94,23.59
2016-06-24,18.7,18.8,17.47,16.25,326693.25,-1.47,-7.76,20.272,24.947,28.217,466631.06,426757.89,569820.86,21.2
2016-06-17,19.77,20.5,18.94,17.75,653444.81,-1.02,-5.11,22.222,26.446,28.462,449120.35,430479.71,597563.79,42.4
2016-06-08,19.08,20.0,19.96,18.71,391176.62,0.97,5.11,24.222,27.694,28.809,384764.14,403545.68,611759.65,25.38
2016-06-03,16.86,19.23,18.99,16.81,632083.88,-7.01,-26.96,26.456,29.138,28.851,406571.35,425942.74,627471.53,41.01
2016-05-27,27.55,28.85,26.0,25.0,329756.75,-1.22,-4.48,29.212,30.952,29.314,395974.65,454840.92,644155.57,32.06
2016-05-20,28.95,29.55,27.22,26.57,239139.7,-1.72,-5.94,29.622,31.872,29.222,386884.72,521472.54,643167.41,23.25
2016-05-13,30.08,30.74,28.94,26.95,331663.75,-2.19,-7.04,30.67,32.462,28.981,411839.06,571655.06,644813.36,32.25
2016-05-06,32.77,35.0,31.13,30.81,500212.66,-1.64,-5.0,31.166,32.261,28.598,422327.22,605728.63,639190.37,48.63
2016-04-29,28.0,33.15,32.77,27.0,579100.38,4.72,16.83,31.82,32.118,28.045,445314.13,649116.86,627099.64,56.3
2016-04-22,32.0,32.05,28.05,26.46,284307.12,-4.41,-13.59,32.692,31.566,27.405,513707.2,666333.98,608087.72,27.64
2016-04-15,31.83,33.7,32.46,31.81,363911.38,1.04,3.31,34.122,31.487,27.011,656060.36,712883.83,609360.92,35.38
2016-04-08,34.07,35.34,31.42,30.8,384104.56,-2.98,-8.66,34.254,30.477,26.479,731471.06,764647.88,613614.05,37.34
2016-04-01,38.2,38.6,34.4,32.06,615147.19,-2.73,-7.35,33.356,29.923,26.014,789130.04,819973.61,621720.51,59.81
2016-03-25,35.48,37.99,37.13,34.3,921065.75,1.93,5.48,32.416,28.563,25.377,852919.6,829000.33,623357.49,89.55
2016-03-18,33.45,36.43,35.2,32.01,996072.94,2.08,6.28,30.44,27.675,24.565,818960.76,833470.21,598202.62,96.84
2016-03-11,27.19,33.4,33.12,25.06,740964.88,6.19,22.99,28.852,26.572,23.84,769707.29,764862.28,591096.05,72.04
2016-03-04,28.95,31.27,26.93,25.0,672399.44,-2.77,-9.33,26.7,25.5,23.091,797824.7,717971.66,571421.44,65.37
2016-02-26,27.5,34.5,29.7,27.2,934095.0,2.45,8.99,26.49,24.934,22.508,850817.19,672652.11,544978.73,90.82
2016-02-19,26.3,29.35,27.25,25.7,751271.56,-0.01,-0.04,24.71,23.971,21.739,805081.05,605082.41,506886.5,73.04
2016-02-05,22.03,28.37,27.26,21.0,749805.56,4.9,21.91,24.91,23.244,21.053,847979.66,549841.46,485258.78,72.9
2016-01-29,26.5,27.0,22.36,20.3,881551.94,-3.52,-13.6,24.292,22.534,20.318,760017.26,505838.01,463662.89,85.71
2016-01-22,19.82,26.65,25.88,19.81,937361.88,5.08,24.42,24.3,22.481,19.885,638118.61,462580.22,433871.01,91.13
2016-01-15,25.43,25.43,20.8,18.65,705414.31,-7.45,-26.37,23.378,22.104,19.15,494487.03,423467.41,396944.46,68.58
2016-01-08,24.5,29.3,28.25,23.55,965764.62,4.08,16.88,23.232,22.19,18.84,405083.78,417714.66,380201.19,93.9
2015-12-31,22.69,24.71,24.17,21.03,309993.56,1.77,7.9,21.578,21.454,18.192,251703.25,362935.03,345008.21,30.14
2015-12-25,21.23,23.0,22.4,20.91,272058.69,1.13,5.31,20.776,21.108,17.929,251658.75,417329.83,347493.27,26.45
2015-12-18,19.46,21.59,21.27,19.33,219203.97,1.2,5.98,20.662,20.681,17.712,287041.82,424871.22,348699.63,21.31
2015-12-11,20.02,20.72,20.07,18.4,258398.06,0.09,0.45,20.83,20.082,17.433,352447.78,417305.36,348984.75,25.12
2015-12-04,20.0,20.72,19.98,18.45,198861.97,-0.18,-0.89,21.148,19.506,17.38,430345.54,408690.58,358289.98,19.33
2015-11-27,21.5,22.91,20.16,19.76,309771.06,-1.67,-7.65,21.33,18.862,17.261,474166.81,420676.1,363620.49,30.12
