date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.16,14.3,13.94,13.61,0.0,-0.24,-1.69,14.012,13.909,14.189,0.0,82053.0,130834.76,0.0
2017-12-08,13.65,14.23,14.18,13.11,0.0,0.46,3.35,13.996,13.906,14.247,13848.53,120067.65,137884.41,0.0
2017-12-01,14.2,14.29,13.72,13.33,0.0,-0.56,-3.92,13.86,14.016,14.293,38743.28,138433.35,148760.47,0.0
2017-11-24,13.67,14.96,14.28,13.67,0.0,0.34,2.44,13.866,14.192,14.317,81140.86,156806.65,157835.08,0.0
2017-11-17,13.92,14.7,13.94,13.36,0.0,0.08,0.58,13.816,14.26,14.348,124717.5,193086.55,165730.46,0.0
2017-11-10,13.51,13.95,13.86,13.31,69242.63,0.36,2.67,13.806,14.298,14.362,164105.99,205813.52,180501.25,3.97
2017-11-03,13.75,13.98,13.5,13.0,124473.75,-0.25,-1.82,13.816,14.329,14.426,226286.77,200188.55,200174.48,7.14
2017-10-27,14.02,14.22,13.75,13.33,211987.91,-0.28,-2.0,14.172,14.412,14.553,238123.43,199775.61,212515.31,12.15
2017-10-20,13.85,14.25,14.03,12.47,217883.23,0.14,1.01,14.518,14.367,14.609,232472.45,192199.72,226397.21,12.49
2017-10-13,13.91,14.19,13.89,13.6,196942.44,-0.02,-0.14,14.704,14.372,14.622,261455.59,183868.54,224141.51,11.29
2017-09-29,13.82,14.61,13.91,13.61,380146.53,-1.37,-8.97,14.79,14.469,14.607,247521.04,179616.53,228086.71,21.79
2017-03-03,15.47,15.73,15.28,14.25,183657.02,-0.2,-1.29,14.842,14.588,14.574,174090.33,155701.17,220429.1,10.53
2017-02-24,15.06,15.55,15.48,14.61,183733.03,0.52,3.48,14.652,14.57,14.483,161427.8,159087.59,224835.26,10.53
2017-02-17,14.31,15.75,14.96,14.2,362798.91,0.64,4.47,14.216,14.442,14.353,151926.99,158863.51,224230.73,20.8
2017-02-10,14.17,14.57,14.32,13.76,127269.7,0.15,1.06,14.04,14.435,14.251,106281.5,138374.37,216276.95,7.3
2017-02-03,14.4,14.55,14.17,14.11,12993.0,-0.16,-1.12,14.148,14.425,14.154,111712.02,155188.98,216351.02,0.74
2017-01-26,13.3,14.56,14.33,13.19,120344.37,1.03,7.74,14.334,14.523,14.1,137312.01,200160.4,231842.05,6.9
2017-01-20,14.07,14.07,13.3,12.51,136228.97,-0.78,-5.54,14.488,14.693,14.015,156747.38,225255.0,237277.89,7.81
2017-01-13,14.9,14.96,14.08,14.04,134571.44,-0.78,-5.25,14.668,14.85,13.962,165800.03,260594.7,239145.71,7.72
2017-01-06,15.18,15.57,14.86,14.85,154422.33,-0.24,-1.59,14.83,14.872,13.882,170467.24,264414.47,240567.46,8.85
2016-12-30,15.0,15.31,15.1,14.5,140992.92,0.0,0.0,14.702,14.745,13.746,198665.93,276556.9,239490.75,8.08
2016-12-23,14.13,15.44,15.1,13.87,217521.22,0.9,6.34,14.712,14.559,13.595,263008.8,285157.02,239949.7,12.47
2016-12-16,14.95,15.0,14.2,13.33,181492.23,-0.69,-4.63,14.898,14.395,13.431,293762.62,290582.94,244796.02,10.41
2016-12-09,13.97,14.94,14.89,13.32,157907.48,0.67,4.71,15.032,14.263,13.38,355389.38,289597.96,247732.53,9.05
2016-12-02,15.15,15.45,14.22,14.2,295415.81,-0.93,-6.14,14.914,14.066,13.296,358361.71,294179.54,252918.49,16.94
2016-11-25,16.1,16.58,15.15,14.41,462707.25,-0.88,-5.49,14.788,13.883,13.258,354447.86,277513.06,256131.06,26.53
2016-11-18,14.89,16.15,16.03,14.75,371290.34,1.16,7.8,14.406,13.676,13.126,307305.25,263523.71,251652.03,21.29
2016-11-11,14.45,15.36,14.87,14.31,489626.0,0.57,3.99,13.892,13.337,12.932,287403.25,249300.78,251799.09,28.07
2016-11-04,14.01,14.82,14.3,13.96,172769.14,0.71,5.22,13.494,13.074,12.789,223806.54,217696.72,243629.42,9.91
2016-10-28,13.24,14.0,13.59,13.16,275846.56,0.35,2.64,13.218,12.891,12.689,229997.37,216720.45,250567.34,15.82
2016-10-21,13.41,13.68,13.24,13.08,226994.19,-0.22,-1.63,12.978,12.747,12.614,200578.27,202424.6,255553.42,13.01
2016-10-14,12.95,13.64,13.46,12.95,271780.38,0.58,4.5,12.946,12.63,12.528,219742.17,194742.38,255667.12,15.58
2016-09-30,12.94,13.0,12.88,12.39,171642.42,-0.04,-0.31,12.782,12.466,12.44,211198.3,199009.1,269586.93,9.84
2016-09-23,12.39,13.13,12.92,12.39,203723.28,0.53,4.28,12.654,12.497,12.487,211586.89,205867.11,261389.65,11.68
2016-09-14,12.77,12.77,12.39,12.27,128751.06,-0.69,-5.28,12.564,12.526,12.609,203443.54,211657.45,264806.47,7.38
2016-09-09,12.64,13.36,13.08,12.48,322813.69,0.44,3.48,12.516,12.632,12.712,204270.94,234749.07,274676.35,18.51
2016-09-02,12.29,12.65,12.64,12.16,229061.05,0.4,3.27,12.314,12.575,12.809,169742.6,239780.35,280845.54,13.13
2016-08-26,12.44,12.49,12.24,12.08,173585.38,-0.23,-1.84,12.15,12.526,12.897,186819.9,254297.4,281243.61,9.95
2016-08-19,12.15,12.58,12.47,12.06,163006.53,0.32,2.63,12.34,12.504,13.031,200147.33,269562.12,297216.56,9.35
2016-08-12,12.0,12.43,12.15,11.84,132888.05,0.08,0.66,12.488,12.486,13.116,219871.35,284414.22,314577.07,7.62
