date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,23.6,24.18,23.4,23.33,0.0,-0.23,-0.97,24.22,24.005,22.583,0.0,922412.31,1537534.89,0.0
2017-12-08,23.66,23.94,23.63,22.8,0.0,0.06,0.26,24.72,23.786,22.535,231509.95,1048692.6,1645321.28,0.0
2017-12-01,24.55,24.85,23.57,23.33,0.0,-1.17,-4.73,24.832,23.558,22.405,682415.35,1231057.8,1736342.16,0.0
2017-11-24,25.53,26.78,24.74,24.35,0.0,-1.02,-3.96,24.822,23.339,22.257,1103670.8,1441485.48,1824447.86,0.0
2017-11-17,25.88,26.54,25.76,25.0,0.0,-0.14,-0.54,24.394,22.963,22.002,1430622.68,1678720.0,1876057.97,0.0
2017-11-10,24.08,26.09,25.9,23.58,1157549.75,1.71,7.07,23.79,22.327,21.715,1844824.63,1910739.38,1999874.68,4.01
2017-11-03,23.58,24.67,24.19,23.41,2254527.0,0.67,2.85,22.852,21.724,21.417,1865875.25,2191087.23,2044557.24,7.81
2017-10-27,22.6,24.08,23.52,22.48,2106277.25,0.92,4.07,22.284,21.495,21.2,1779700.25,2134812.78,2012091.76,7.3
2017-10-20,22.74,23.2,22.6,22.01,1634759.38,-0.14,-0.62,21.856,21.255,20.973,1779300.15,2097498.16,1960866.17,5.66
2017-10-13,21.5,22.82,22.74,21.16,2071009.75,1.53,7.21,21.532,21.182,20.839,1926817.33,2137309.03,1992785.53,7.18
2017-09-29,21.35,21.44,21.21,20.96,1262802.88,-0.14,-0.66,20.864,21.16,20.671,1976654.13,2152657.48,1968002.12,4.38
2017-09-22,21.47,21.94,21.35,21.23,1823652.0,-0.03,-0.14,20.596,21.284,20.542,2516299.2,2241949.96,1964825.76,6.32
2017-09-15,21.0,21.64,21.38,20.91,2104276.75,0.4,1.91,20.706,21.252,20.425,2489925.3,2241626.52,1904976.8,7.29
2017-09-08,21.34,21.34,20.98,20.48,2372345.25,1.58,8.14,20.654,21.174,20.312,2415696.17,2207410.25,1865979.87,8.22
2017-08-04,19.98,20.0,19.4,19.19,2320193.75,-0.47,-2.37,20.832,21.041,20.251,2347800.72,2073395.94,1830053.44,8.04
2017-07-28,21.88,22.05,19.87,18.9,3961028.25,-2.03,-9.27,21.456,21.102,20.223,2328660.82,2089009.99,1802135.2,13.73
2017-07-21,21.0,22.15,21.9,20.66,1691782.5,0.78,3.69,21.972,21.11,20.182,1967600.72,1898027.26,1677144.2,5.86
2017-07-14,21.7,22.06,21.12,20.95,1733131.12,-0.75,-3.43,21.798,20.905,20.02,1993327.75,1889370.74,1682079.76,6.01
2017-07-07,22.5,22.56,21.87,21.7,2032868.0,-0.65,-2.89,21.694,20.691,19.858,1999124.32,1824234.18,1665296.96,7.04
2017-06-30,22.57,22.85,22.52,21.89,2224494.25,0.07,0.31,21.25,20.495,19.67,1798991.16,1848262.03,1639684.43,7.71
2017-06-23,21.03,22.48,22.45,20.91,2155727.75,1.42,6.75,20.748,20.181,19.442,1849359.16,1783346.77,1559522.14,7.48
2017-06-16,20.56,21.14,21.03,20.13,1820417.62,0.43,2.09,20.248,19.799,19.22,1828453.79,1687701.56,1455507.82,6.32
2017-06-09,19.7,20.9,20.6,19.66,1762114.0,0.95,4.83,20.012,19.598,19.066,1785413.74,1568327.08,1384069.27,6.12
2017-06-02,20.01,20.15,19.65,19.5,1032202.19,-0.36,-1.8,19.688,19.45,18.925,1649344.04,1524549.48,1335265.42,3.58
2017-05-26,20.0,20.62,20.01,19.68,2476334.25,0.06,0.3,19.74,19.46,18.843,1897532.9,1586710.94,1326559.7,8.6
2017-05-19,19.86,20.5,19.95,19.68,2051200.88,0.1,0.5,19.614,19.344,18.77,1717334.38,1515260.4,1251645.72,7.12
2017-05-12,18.89,19.86,19.85,18.73,1605217.38,0.87,4.58,19.35,19.254,18.728,1546949.32,1456261.15,1221784.47,5.57
2017-05-05,19.91,20.1,18.98,18.98,1081765.5,-0.93,-4.67,19.184,19.135,18.686,1351240.42,1474788.78,1210635.55,3.76
2017-04-28,19.31,20.22,19.91,19.1,2273146.5,0.53,2.73,19.212,19.025,18.697,1399754.92,1506359.74,1278969.92,7.89
2017-04-21,18.61,19.76,19.38,18.57,1575341.62,0.75,4.03,19.18,18.844,18.731,1275888.97,1431106.84,1391085.17,5.47
2017-04-14,19.2,19.21,18.63,18.47,1199275.62,-0.39,-2.05,19.074,18.702,18.692,1313186.43,1335697.51,1408862.6,4.16
2017-04-07,19.05,19.44,19.02,18.97,626672.88,-0.1,-0.52,19.158,18.641,18.67,1365572.98,1223314.08,1455070.08,2.18
2017-03-31,19.75,19.92,19.12,18.67,1324338.0,-0.63,-3.19,19.086,18.534,18.633,1598337.13,1199811.46,1543729.39,4.6
2017-03-24,18.86,19.94,19.75,18.77,1653816.75,0.9,4.78,18.838,18.4,18.533,1612964.55,1145981.35,1546872.17,5.74
2017-03-17,19.07,19.56,18.85,18.81,1761828.88,-0.2,-1.05,18.508,18.225,18.4,1586324.7,1066408.46,1496941.48,6.12
2017-03-10,18.78,19.09,19.05,18.36,1461208.38,0.39,2.09,18.33,18.195,18.35,1358208.6,988031.04,1454314.54,5.07
2017-03-03,17.88,18.79,18.66,17.72,1790493.62,0.78,4.36,18.124,18.201,18.29,1081055.19,987307.78,1433084.35,6.22
2017-02-24,18.21,18.35,17.88,17.75,1397475.12,-0.22,-1.22,17.982,18.237,18.262,801285.8,946482.33,1398270.49,4.85
2017-02-17,17.96,18.42,18.1,17.53,1520617.5,0.14,0.78,17.962,18.369,18.272,678998.15,1051580.09,1393241.25,5.28
2017-02-10,18.01,18.29,17.96,17.83,621248.38,-0.06,-0.33,17.942,18.617,18.285,546492.22,1351063.49,1386674.86,2.16
2017-02-03,18.0,18.12,18.02,17.87,75441.32,0.07,0.39,18.06,18.681,18.307,617853.49,1482027.69,1456149.39,0.26
2017-01-26,17.76,18.14,17.95,17.7,391646.66,0.17,0.96,18.278,18.699,18.335,893560.37,1686826.09,1556522.81,1.36
2017-01-20,17.82,17.98,17.78,17.0,786036.88,-0.22,-1.22,18.492,18.731,18.327,1091678.86,1887647.32,1616706.03,2.73
2017-01-13,18.68,18.88,18.0,17.9,858087.88,-0.55,-2.96,18.776,18.665,18.351,1424162.04,1947762.98,1687664.66,2.98
2017-01-06,19.2,19.28,18.55,18.55,978054.69,-0.56,-2.93,19.292,18.575,18.358,2155634.76,1927474.5,1748018.02,3.4
2016-12-30,19.0,19.26,19.11,18.5,1453975.75,0.09,0.47,19.302,18.504,18.305,2346201.9,1920598.04,1776278.34,5.06
2016-12-23,19.18,19.35,19.02,18.66,1382239.12,-0.18,-0.94,19.12,18.379,18.224,2480091.8,1878860.92,1762781.7,4.81
2016-12-16,20.4,20.48,19.2,18.98,2448452.75,-1.38,-6.71,18.97,18.287,18.171,2683615.78,1850058.66,1849232.33,8.51
2016-12-09,19.28,21.26,20.58,18.92,4515451.5,1.98,10.64,18.554,18.175,18.11,2471363.93,1734902.41,1816141.15,15.7
