date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.19,9.23,8.88,8.81,0.0,-0.31,-3.37,9.226,9.493,9.5,0.0,82123.53,157891.73,0.0
2017-12-08,9.32,9.35,9.19,9.05,0.0,-0.13,-1.4,9.38,9.569,9.5,23260.43,92366.17,165468.12,0.0
2017-12-01,9.35,9.6,9.32,9.25,0.0,-0.01,-0.11,9.458,9.62,9.488,52950.29,113032.03,171543.65,0.0
2017-11-24,9.35,9.56,9.33,9.18,0.0,-0.08,-0.85,9.568,9.645,9.47,86843.69,134127.4,181788.01,0.0
2017-11-17,9.69,9.69,9.41,9.31,0.0,-0.24,-2.49,9.686,9.676,9.456,133408.04,157146.96,195710.67,0.0
2017-11-10,9.52,9.7,9.65,9.5,116302.15,0.07,0.73,9.76,9.679,9.427,164247.06,185733.05,207610.46,0.81
2017-11-03,9.88,9.91,9.58,9.5,148449.3,-0.29,-2.94,9.758,9.68,9.387,161471.91,207604.25,240335.0,1.04
2017-10-27,9.95,9.99,9.87,9.74,169467.0,-0.05,-0.5,9.782,9.702,9.341,173113.77,220452.29,243739.39,1.18
2017-10-20,9.84,9.99,9.92,9.63,232821.75,0.14,1.43,9.722,9.632,9.275,181411.11,218757.33,238394.52,1.62
2017-10-13,9.72,9.83,9.78,9.55,154195.12,0.14,1.45,9.666,9.574,9.207,180885.87,219128.77,233524.23,1.08
2017-09-29,9.68,9.75,9.64,9.57,102426.38,-0.06,-0.62,9.598,9.506,9.147,207219.03,233659.92,232626.19,0.71
2017-09-22,9.57,9.89,9.7,9.54,206658.59,0.13,1.36,9.602,9.431,9.086,253736.59,238570.08,237384.94,1.44
2017-09-15,9.8,9.81,9.57,9.46,210953.72,-0.07,-0.73,9.622,9.356,9.029,267790.82,230055.27,234247.19,1.47
2017-09-08,9.54,9.85,9.64,9.45,230195.56,0.2,2.12,9.542,9.295,8.983,256103.55,229448.61,233839.94,1.61
2017-09-01,9.69,9.7,9.44,9.42,285860.91,-0.22,-2.28,9.482,9.235,8.93,257371.67,234274.39,236740.8,1.99
2017-08-25,9.79,9.96,9.66,9.59,335014.16,-0.14,-1.43,9.414,9.175,8.906,260100.81,229487.88,269259.52,2.34
2017-08-18,9.21,10.14,9.8,9.11,276929.75,0.63,6.87,9.26,9.094,8.86,223403.57,273065.76,260149.24,1.93
2017-08-11,9.35,9.36,9.17,9.09,152517.39,-0.17,-1.82,9.09,8.98,8.802,192319.72,267026.48,266325.85,1.06
2017-08-04,9.08,9.48,9.34,9.05,236536.14,0.24,2.64,9.048,8.918,8.782,202793.67,258031.71,269152.71,1.65
2017-07-28,8.9,9.29,9.1,8.89,299506.59,0.21,2.36,8.988,8.839,8.76,211177.11,247919.68,267234.39,2.09
2017-07-21,8.97,8.97,8.89,8.6,151527.97,-0.06,-0.67,8.936,8.788,8.743,198874.96,231592.45,260180.07,1.06
2017-07-14,8.94,9.05,8.95,8.85,121510.52,-0.01,-0.11,8.928,8.741,8.74,322727.95,236199.81,260074.15,0.85
2017-07-07,9.06,9.2,8.96,8.9,204887.14,-0.08,-0.89,8.87,8.701,8.743,341733.24,238439.11,262289.04,1.43
2017-06-30,8.86,9.21,9.04,8.84,278453.34,0.2,2.26,8.788,8.671,8.731,313269.75,238231.27,258265.86,1.94
2017-06-23,8.86,8.95,8.84,8.75,237995.81,-0.01,-0.11,8.69,8.624,8.719,284662.25,239207.21,250532.26,1.66
2017-06-16,8.64,9.53,8.85,8.5,770792.94,0.19,2.19,8.64,8.636,8.706,264309.95,309031.16,239112.3,5.38
2017-06-09,8.54,8.96,8.66,8.48,216536.95,0.11,1.29,8.554,8.626,8.695,149671.66,247232.71,206133.57,1.51
2017-06-02,8.58,8.63,8.55,8.48,62569.71,0.0,0.0,8.532,8.624,8.686,135144.98,265625.22,204925.41,0.44
2017-05-26,8.6,8.68,8.55,8.3,135415.83,-0.04,-0.47,8.554,8.645,8.683,163192.8,280273.72,209380.76,0.94
2017-05-19,8.39,8.65,8.59,8.34,136234.3,0.17,2.02,8.558,8.68,8.683,193752.16,286549.1,208275.28,0.95
2017-05-12,8.5,8.56,8.42,8.19,197601.52,-0.13,-1.52,8.632,8.697,8.678,353752.37,288767.68,209291.36,1.38
2017-05-05,8.64,8.85,8.55,8.54,143903.53,-0.11,-1.27,8.698,8.739,8.686,344793.77,283948.49,206729.46,1.0
2017-04-28,8.6,8.69,8.66,8.3,202808.81,0.09,1.05,8.716,8.785,8.693,396105.45,286138.98,210917.34,1.42
2017-04-21,8.88,8.97,8.57,8.44,288212.66,-0.39,-4.35,8.736,8.791,8.702,397354.63,278300.45,210782.14,2.01
2017-04-14,8.76,9.74,8.96,8.63,936235.31,0.21,2.4,8.802,8.814,8.706,379346.03,261857.32,210023.91,6.53
2017-04-07,8.67,8.76,8.75,8.59,152808.52,0.11,1.27,8.762,8.776,8.693,223782.99,169193.45,178796.26,1.07
2017-03-31,8.75,8.88,8.64,8.53,400461.97,-0.12,-1.37,8.78,8.764,8.712,223103.2,165034.42,181639.17,2.79
2017-03-24,8.84,8.87,8.76,8.6,209054.7,-0.14,-1.57,8.854,8.747,8.733,176172.51,144225.61,178613.46,1.46
2017-03-17,8.77,9.4,8.9,8.72,198169.66,0.14,1.6,8.846,8.72,8.731,159246.28,138487.81,175151.1,1.38
2017-03-10,8.84,9.1,8.76,8.76,158420.11,-0.08,-0.91,8.826,8.685,8.724,144368.6,130001.46,172406.2,1.11
2017-03-03,9.0,9.06,8.84,8.75,149409.58,-0.17,-1.89,8.79,8.659,8.725,114603.9,129815.04,170475.7,1.04
2017-02-24,8.72,9.13,9.01,8.72,165808.48,0.29,3.33,8.748,8.632,8.715,106965.64,129510.43,170110.42,1.16
2017-02-17,8.8,8.87,8.72,8.67,124423.55,-0.08,-0.91,8.64,8.601,8.694,112278.71,135695.71,172828.87,0.87
2017-02-10,8.54,8.84,8.8,8.54,123781.27,0.22,2.56,8.594,8.612,8.686,117729.34,143263.84,172639.99,0.86
2017-02-03,8.65,8.65,8.58,8.55,9596.64,-0.05,-0.58,8.544,8.597,8.664,115634.31,158190.52,170153.53,0.07
2017-01-26,8.49,8.64,8.63,8.46,111218.27,0.16,1.89,8.528,8.609,8.657,145026.17,188399.07,175344.62,0.78
2017-01-20,8.45,8.66,8.47,8.35,192373.81,-0.02,-0.24,8.516,8.659,8.649,152055.22,198243.92,176807.16,1.34
2017-01-13,8.55,8.58,8.49,8.24,151676.73,-0.06,-0.7,8.562,8.719,8.653,159112.71,213001.32,175814.14,1.06
2017-01-06,8.47,8.64,8.55,8.43,113306.11,0.05,0.59,8.63,8.742,8.655,168798.33,211814.39,187252.89,0.79
2016-12-30,8.6,8.6,8.5,8.34,156555.91,-0.07,-0.82,8.65,8.762,8.643,200746.72,214810.94,191507.64,1.09
2016-12-23,8.71,8.72,8.57,8.53,146363.56,-0.13,-1.49,8.69,8.79,8.635,231771.97,211136.36,197117.51,1.02
2016-12-16,8.81,8.82,8.7,8.33,227661.23,-0.13,-1.47,8.802,8.798,8.629,244432.61,210710.4,210318.45,1.59
2016-12-09,8.61,8.89,8.83,8.58,200104.83,0.18,2.08,8.876,8.787,8.616,266889.93,209962.02,208045.13,1.4
2016-12-02,8.7,8.82,8.65,8.61,273048.06,-0.05,-0.57,8.854,8.759,8.604,254830.45,202016.15,210610.64,1.91
2016-11-25,9.12,9.27,8.7,8.4,311682.19,-0.43,-4.71,8.874,8.731,8.576,228875.17,182116.53,208588.66,2.17
2016-11-18,9.09,9.39,9.13,8.9,209666.73,0.06,0.66,8.89,8.705,8.534,190500.75,162290.17,199995.73,1.46
2016-11-11,8.71,9.29,9.07,8.69,339947.84,0.35,4.01,8.794,8.638,8.473,176988.19,155370.4,198197.54,2.37
2016-11-04,8.72,8.8,8.72,8.61,139807.44,-0.03,-0.34,8.698,8.586,8.414,153034.12,138626.97,188865.39,0.98
2016-10-28,8.84,8.92,8.75,8.6,143271.64,-0.03,-0.34,8.664,8.568,8.375,149201.85,162691.39,187362.72,1.0
2016-10-21,8.61,8.82,8.78,8.55,119810.12,0.13,1.5,8.588,8.523,8.337,135357.9,168204.33,202405.18,0.84
2016-10-14,8.62,8.74,8.65,8.55,142103.91,0.06,0.7,8.52,8.48,8.292,134079.59,183098.66,203723.16,0.99
2016-09-30,8.55,8.81,8.59,8.52,220177.47,0.04,0.47,8.482,8.459,8.253,133752.61,209926.5,201628.53,1.54
2016-09-23,8.42,8.55,8.55,8.35,120646.12,0.18,2.15,8.474,8.445,8.224,124219.82,206128.25,198917.2,0.84
2016-09-14,8.35,8.45,8.37,8.29,74051.89,-0.07,-0.83,8.472,8.448,8.21,176180.93,219205.13,199801.47,0.52
2016-09-09,8.46,8.58,8.44,8.36,113418.58,-0.02,-0.24,8.458,8.42,8.209,201050.76,235060.78,203603.5,0.79
2016-09-02,8.5,8.66,8.46,8.42,140468.97,-0.09,-1.05,8.44,8.362,8.201,232117.73,237701.28,208343.54,0.98
2016-08-26,8.65,8.68,8.55,8.45,172513.53,0.01,0.12,8.436,8.307,8.218,286100.4,241024.67,224168.88,1.2
2016-08-19,8.32,8.69,8.54,8.3,380451.69,0.24,2.89,8.416,8.242,8.24,288036.67,239103.82,230191.33,2.65
2016-08-12,8.35,8.35,8.3,8.2,198401.03,-0.05,-0.6,8.424,8.181,8.259,262229.32,212034.05,223681.57,1.38
2016-08-05,8.39,8.48,8.35,8.09,268753.44,-0.09,-1.07,8.382,8.151,8.289,269070.8,236606.04,233087.1,1.88
2016-07-29,8.49,8.66,8.44,8.16,410382.31,-0.01,-0.12,8.284,8.103,8.311,243284.83,224347.65,245111.56,2.86
2016-07-22,8.58,8.64,8.45,8.27,182194.89,-0.13,-1.51,8.178,8.046,8.327,195948.95,193330.56,234070.68,1.27
2016-07-15,8.1,8.72,8.58,8.02,251414.92,0.49,6.06,8.068,8.002,8.35,190170.96,191706.15,251698.96,1.75
2016-07-08,7.79,8.1,8.09,7.79,232608.44,0.23,2.93,7.938,7.972,8.341,161838.77,180397.81,252364.4,1.62
2016-07-01,7.89,7.96,7.86,7.72,139823.58,-0.05,-0.63,7.92,7.998,8.362,204141.27,172146.22,253865.09,0.98
2016-06-24,7.89,8.13,7.91,7.75,173702.91,0.01,0.13,7.922,8.04,8.374,205410.47,178985.8,256662.53,1.21
2016-06-17,7.89,7.98,7.9,7.5,153304.94,-0.03,-0.38,7.914,8.128,8.372,190712.17,207313.08,257974.19,1.07
2016-06-08,8.0,8.1,7.93,7.9,109753.99,-0.07,-0.88,7.936,8.237,8.382,193241.34,221278.85,262594.94,0.77
2016-06-03,7.81,8.54,8.0,7.8,444120.94,0.13,1.65,8.006,8.337,8.35,198956.85,235329.09,271264.06,3.1
2016-05-27,7.88,7.96,7.87,7.62,146169.58,0.0,0.0,8.076,8.426,8.355,140151.18,229568.17,268652.53,1.02
2016-05-20,8.01,8.05,7.87,7.76,100211.4,-0.14,-1.75,8.158,8.519,8.451,152561.13,265875.47,279829.42,0.7
2016-05-13,8.3,8.3,8.01,7.82,165950.8,-0.27,-3.26,8.342,8.608,8.56,223913.98,274810.81,301057.21,1.16
2016-05-06,8.36,8.46,8.28,8.27,138331.52,-0.07,-0.84,8.538,8.697,8.614,249316.36,311691.77,306043.92,0.97
2016-04-29,8.3,8.58,8.35,8.17,150092.58,0.07,0.84,8.668,8.709,8.647,271701.33,324330.99,321743.42,1.05
2016-04-22,8.8,8.83,8.28,8.2,208219.33,-0.51,-5.8,8.776,8.726,8.684,318985.16,335583.96,354286.21,1.45
2016-04-15,8.95,9.05,8.79,8.73,456975.69,-0.2,-2.23,8.88,8.708,8.742,379189.81,334339.27,377342.6,3.19
2016-04-08,8.93,9.15,8.99,8.72,292962.69,0.06,0.67,8.874,8.616,8.749,325707.64,308635.3,376707.15,2.04
2016-04-01,8.94,9.06,8.93,8.64,250256.34,0.04,0.45,8.856,8.526,8.717,374067.19,303911.03,392608.7,1.75
2016-03-25,8.71,9.25,8.89,8.68,386511.75,0.09,1.02,8.75,8.362,8.688,376960.65,307199.03,438507.62,2.7
2016-03-18,8.8,8.9,8.8,8.22,509242.59,0.04,0.46,8.676,8.284,8.581,352182.76,307736.89,446094.66,3.55
2016-03-11,8.99,9.1,8.76,8.6,189564.81,-0.14,-1.57,8.536,8.383,8.463,289488.72,293783.38,438723.22,1.32
2016-03-04,8.46,9.43,8.9,8.03,534760.44,0.5,5.95,8.358,8.512,8.347,291562.96,327303.61,448320.58,3.73
2016-02-26,8.73,8.92,8.4,8.0,264723.66,-0.12,-1.41,8.196,8.53,8.203,233754.88,300396.06,426715.95,1.85
2016-02-19,7.92,8.78,8.52,7.7,262622.28,0.42,5.18,7.974,8.584,8.072,237437.41,319155.86,417231.69,1.83
2016-02-05,7.8,8.3,8.1,7.74,195772.42,0.23,2.92,7.892,8.642,7.937,263291.02,372988.46,414190.58,1.37
2016-01-29,8.09,8.15,7.87,7.1,199936.02,-0.22,-2.72,8.23,8.776,7.827,298078.03,420345.93,419452.62,1.39
