date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.32,21.74,21.0,20.69,0.0,-0.48,-2.23,20.318,20.394,21.087,0.0,79042.56,195268.93,0.0
2017-12-08,20.65,22.15,21.48,19.96,0.0,0.64,3.07,20.134,20.479,20.962,19440.92,107039.05,202639.97,0.0
2017-12-01,19.35,21.5,20.84,18.05,0.0,1.22,6.22,19.72,20.604,20.904,40307.58,148426.88,207609.46,0.0
2017-11-24,18.62,20.77,19.62,18.0,0.0,0.97,5.2,19.468,20.66,20.89,72391.72,167862.12,212344.97,0.0
2017-11-17,20.1,20.39,18.65,18.49,0.0,-1.43,-7.12,19.724,20.914,20.933,108104.36,203985.34,219922.85,0.0
2017-11-10,19.45,20.46,20.08,19.45,97204.58,0.67,3.45,20.47,21.279,21.07,158085.12,228575.03,226380.38,3.69
2017-11-03,19.57,19.65,19.41,19.02,104333.31,-0.17,-0.87,20.824,21.438,21.135,194637.18,240289.83,228928.57,3.96
2017-10-27,20.55,20.79,19.58,19.54,160420.69,-1.32,-6.32,21.488,21.667,21.247,256546.17,267280.35,231513.17,6.09
2017-10-20,21.99,22.0,20.9,20.2,178563.2,-1.48,-6.61,21.852,21.899,21.336,263332.52,293800.64,229509.46,6.78
2017-10-13,22.28,22.49,22.38,21.45,249903.81,0.53,2.43,22.104,21.832,21.424,299866.31,310227.8,227500.53,9.48
2017-09-29,22.58,22.82,21.85,20.6,279964.88,-0.88,-3.87,22.088,21.779,21.398,299064.94,311495.31,220352.55,10.62
2017-09-22,21.43,23.44,22.73,21.26,413878.28,1.33,6.21,22.052,21.445,21.412,285942.47,298240.9,213964.26,15.94
2017-09-15,22.2,22.55,21.4,21.25,194352.41,-0.76,-3.43,21.846,21.204,21.338,278014.52,266792.04,198142.55,7.49
2017-09-08,22.19,23.23,22.16,21.7,361232.19,-0.14,-0.63,21.946,21.12,21.372,324268.76,256827.82,195713.5,13.91
2017-09-01,21.6,22.44,22.3,21.58,245896.92,0.63,2.91,21.56,20.952,21.341,320589.28,235860.36,185742.52,9.47
2017-08-25,21.7,22.14,21.67,21.13,214352.56,-0.03,-0.14,21.47,20.86,21.325,323925.68,224185.73,185289.12,8.26
2017-08-18,22.06,22.85,21.7,21.59,374238.53,-0.2,-0.91,20.838,20.832,21.427,310539.33,217567.31,181749.5,14.42
2017-08-11,20.26,22.37,21.9,20.26,425623.59,1.67,8.26,20.562,20.827,21.511,255569.56,195746.0,174181.98,16.4
2017-08-04,21.5,21.5,20.23,20.22,342834.81,-1.62,-7.41,20.294,20.772,21.664,189386.89,165218.29,167065.45,13.21
2017-07-28,18.45,21.99,21.85,18.33,262578.91,3.34,18.04,20.344,21.016,21.928,151131.44,144773.27,168579.77,10.11
2017-07-21,20.19,20.26,18.51,17.91,147420.8,-1.81,-8.91,20.25,21.017,22.095,124445.78,129209.79,166193.46,5.68
2017-07-14,20.67,21.13,20.32,20.13,99389.7,-0.24,-1.17,20.826,21.378,22.41,124595.3,129687.61,171184.93,3.83
2017-07-07,20.58,20.83,20.56,20.35,94710.23,0.08,0.39,21.092,21.472,22.588,135922.44,129493.05,179670.53,3.65
2017-06-30,21.37,21.69,20.48,20.03,151557.55,-0.9,-4.21,21.25,21.623,22.676,141049.68,134599.18,182442.73,5.84
2017-06-23,21.39,21.67,21.38,20.82,129150.62,-0.01,-0.05,21.688,21.73,22.802,138415.09,135624.67,180939.07,5.0
2017-06-16,21.4,21.87,21.39,21.21,148168.38,-0.26,-1.2,21.784,21.79,22.857,133973.81,146392.51,175713.99,5.74
2017-06-09,21.36,22.35,21.65,21.22,156025.42,0.3,1.41,21.93,22.022,22.918,134779.93,145931.68,173014.37,6.05
2017-06-02,22.92,23.09,21.35,20.88,120346.44,-1.32,-5.82,21.852,22.195,22.916,123063.66,152617.97,177083.35,4.66
2017-05-26,21.9,22.81,22.67,21.52,138384.61,0.81,3.71,21.996,22.555,22.987,128148.69,168912.61,179211.2,5.36
