date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.66,12.98,12.54,12.21,0.0,-0.1,-0.79,13.0,14.644,15.508,0.0,67442.0,112411.7,0.0
2017-12-08,13.84,14.0,12.64,11.91,0.0,-0.81,-6.02,13.602,15.324,15.625,19734.27,112759.97,118153.08,0.0
2017-12-01,13.07,13.45,13.45,12.66,0.0,0.41,3.14,14.068,15.854,15.857,43430.76,127419.49,125748.95,0.0
2017-11-24,13.45,13.54,13.04,12.75,0.0,-0.29,-2.18,14.688,16.201,16.18,70013.4,141462.47,133503.62,0.0
2017-11-17,15.59,15.71,13.33,13.2,0.0,-2.22,-14.28,15.284,16.637,16.535,94526.48,158922.25,144500.08,0.0
2017-11-10,15.12,16.15,15.55,14.88,98671.35,0.58,3.87,16.288,16.949,16.903,134884.0,176167.94,165451.23,10.64
2017-11-03,16.59,16.75,14.97,14.74,118482.43,-1.58,-9.55,17.046,16.997,17.333,205785.66,179157.68,175802.16,12.77
2017-10-27,15.99,17.0,16.55,15.5,132913.2,0.53,3.31,17.64,17.022,19.364,211408.23,179652.11,177298.07,14.33
2017-10-20,18.1,18.12,16.02,15.58,122565.41,-2.33,-12.7,17.714,16.813,20.819,212911.55,171842.61,172403.87,13.21
2017-10-13,19.36,19.48,18.35,18.02,201787.61,-0.99,-5.12,17.99,16.702,22.314,223318.02,166656.98,168979.2,40.36
2017-09-29,17.56,19.99,19.34,17.56,453179.66,1.4,7.8,17.61,16.372,23.928,217451.88,157381.39,162933.77,90.64
2017-09-22,16.85,18.35,17.94,16.6,146595.25,1.02,6.03,16.948,15.925,25.531,152529.69,123546.19,143860.72,29.32
2017-09-15,17.38,18.1,16.92,16.75,140429.81,-0.48,-2.76,16.404,15.859,27.076,147896.0,124078.41,138237.86,28.09
2017-09-08,16.51,18.06,17.4,16.3,174597.75,0.95,5.78,15.912,16.159,28.679,130773.68,125544.77,134519.52,34.92
2017-09-01,16.11,16.84,16.45,16.08,172456.94,0.42,2.62,15.414,16.432,30.208,109995.94,130077.92,128201.6,34.49
2017-08-25,15.28,16.75,16.03,15.15,128568.72,0.81,5.32,15.134,16.857,31.742,97310.9,154734.52,121168.05,25.71
2017-08-18,14.5,15.8,15.22,14.44,123426.78,0.76,5.26,14.902,17.669,33.506,94562.69,172446.65,115806.79,24.69
2017-08-11,14.96,15.15,14.46,14.39,54818.2,-0.45,-3.02,15.314,21.705,35.302,100260.82,174944.02,112672.65,10.96
2017-08-04,15.08,15.28,14.91,14.64,70709.05,-0.14,-0.93,16.406,24.825,37.604,120315.87,172965.13,113859.08,14.14
2017-07-28,14.71,15.49,15.05,14.19,109031.75,0.18,1.21,17.45,27.926,39.834,150159.89,171301.43,117965.41,21.81
2017-07-21,17.2,17.2,14.87,14.86,114827.65,-2.41,-13.95,18.58,31.484,41.942,212158.15,168486.16,115963.83,22.97
2017-07-14,19.79,19.8,17.28,17.22,151917.45,-2.64,-13.25,20.436,35.136,43.933,250330.61,164175.25,112330.29,30.38
2017-07-07,20.14,20.33,19.92,19.57,155093.45,-0.21,-1.04,28.096,38.293,45.88,249627.22,152397.3,107398.8,31.02
2017-06-30,20.69,21.75,20.13,19.74,219929.16,-0.57,-2.75,33.244,41.198,47.594,225614.39,143494.26,102751.21,43.99
2017-06-23,23.98,23.98,20.7,19.96,419023.03,-3.45,-14.29,38.402,43.984,49.193,192442.96,126325.29,94301.07,83.8
2017-06-16,56.0,61.7,24.15,22.67,305689.97,-31.43,-56.55,44.388,46.627,50.703,124814.16,87601.58,73621.72,61.14
2017-06-09,46.24,57.98,55.58,46.24,148400.48,9.92,21.73,49.836,49.342,52.102,78019.88,59166.93,60346.23,74.2
2017-06-02,46.9,49.44,45.66,42.6,35029.3,-0.26,-0.57,48.49,48.899,51.886,55167.39,50401.28,56465.68,17.51
2017-05-26,50.5,51.44,45.92,42.58,54072.04,-4.71,-9.3,49.152,50.382,52.248,61374.14,54753.03,56634.06,27.04
2017-05-19,51.49,56.0,50.63,50.22,80879.02,-0.76,-1.48,49.566,51.741,52.922,60207.62,64629.39,55880.96,40.44
2017-05-12,48.77,51.98,51.39,45.03,71718.58,2.54,5.2,48.866,52.4,53.514,50389.0,63441.51,53320.35,35.86
2017-05-05,48.69,50.28,48.85,47.67,34138.0,-0.12,-0.24,48.848,52.73,54.138,40313.98,60485.34,51818.01,17.07
2017-04-28,47.0,50.18,48.97,45.14,66063.05,0.98,2.04,49.308,53.466,55.07,45635.16,62400.3,53413.21,33.03
2017-04-21,46.0,48.46,47.99,42.6,48239.45,0.86,1.82,51.612,53.989,56.354,48131.93,62008.17,53177.2,24.12
2017-04-14,50.79,50.79,47.13,46.87,31785.94,-4.17,-8.13,53.916,54.401,57.764,69051.15,62276.85,54725.98,15.89
2017-04-07,50.79,53.15,51.3,50.7,21343.45,0.15,0.29,55.934,54.778,59.686,76494.01,59641.85,60063.98,10.67
2017-03-31,60.27,60.77,51.15,50.61,60743.93,-9.34,-15.44,56.612,54.861,61.37,80656.7,61525.52,67826.64,30.37
2017-03-24,59.0,62.1,60.49,58.7,78546.88,0.98,1.65,57.624,54.872,63.517,79165.43,62530.09,86160.85,39.27
2017-03-17,56.93,63.49,59.51,55.22,152835.56,2.29,4.0,56.366,54.113,64.32,75884.4,58515.09,82302.66,76.42
2017-03-10,54.69,57.96,57.22,54.69,69000.24,2.53,4.63,54.886,54.103,63.722,55502.54,47132.52,74674.68,34.5
2017-03-03,56.0,56.44,54.69,53.76,42156.91,-1.52,-2.7,53.622,54.627,62.337,42789.69,43199.18,71232.04,21.08
2017-02-24,54.1,56.5,56.21,51.2,53287.58,2.01,3.71,53.11,55.546,62.739,42394.34,43150.69,72762.31,26.64
2017-02-17,52.01,54.85,54.2,52.01,62141.72,2.09,4.01,52.12,56.674,63.102,45894.75,44426.13,73844.24,31.07
2017-02-10,51.39,54.05,52.11,51.05,50926.24,1.21,2.38,51.86,58.719,63.625,41145.78,44346.23,74532.62,25.46
2017-02-03,52.28,52.28,50.9,50.71,5436.0,-1.23,-2.36,53.32,61.126,64.345,38762.51,47175.12,76008.02,2.72
2017-01-26,51.5,52.8,52.13,50.91,40180.18,0.87,1.7,55.632,64.594,65.241,43608.68,60486.1,80712.83,20.09
2017-01-20,52.69,52.7,51.26,46.58,70789.59,-1.64,-3.1,57.982,67.879,66.178,43907.03,74127.75,83608.01,35.39
2017-01-13,59.0,59.79,52.9,52.82,38396.87,-6.51,-10.96,61.228,72.161,67.325,42957.5,109791.61,84594.05,19.2
2017-01-06,62.89,64.84,59.41,59.33,39009.92,-3.05,-4.88,65.578,74.527,68.527,47546.69,106090.22,88443.81,19.5
2016-12-30,63.16,64.86,62.46,61.61,29666.82,-1.42,-2.22,68.932,73.34,69.356,55587.72,102216.83,92937.8,14.83
2016-12-23,67.49,68.5,63.88,63.52,41671.95,-3.61,-5.35,73.556,70.046,70.046,77363.53,99264.9,99264.9,20.84
2016-12-16,74.13,74.65,67.49,64.32,66041.96,-7.16,-9.59,77.776,70.731,70.731,104348.47,105664.12,105664.12,33.02
2016-12-09,75.1,79.88,74.65,74.48,61342.81,-1.53,-2.01,83.094,71.136,71.136,176625.72,110616.89,110616.89,30.67
2016-12-02,85.5,85.99,76.18,76.01,79215.08,-9.4,-10.98,83.476,70.634,70.634,164633.76,117656.04,117656.04,39.61
2016-11-25,85.0,91.75,85.58,81.0,138545.86,0.6,0.71,77.748,69.71,69.71,148845.94,124062.87,124062.87,69.27
2016-11-18,92.0,93.0,84.98,83.5,176596.62,-9.1,-9.67,66.536,66.536,66.536,121166.27,121166.27,121166.27,88.3
2016-11-11,84.22,96.0,94.08,80.35,427428.22,17.52,22.88,61.925,61.925,61.925,107308.68,107308.68,107308.68,213.71
2016-11-04,69.6,76.56,76.56,69.6,1383.0,29.02,61.04,51.207,51.207,51.207,602.17,602.17,602.17,0.69
2016-10-28,32.47,47.54,47.54,32.47,276.0,18.02,61.04,38.53,38.53,38.53,211.75,211.75,211.75,0.14
2016-10-21,18.48,29.52,29.52,18.48,147.5,3.08,20.0,29.52,29.52,29.52,147.5,147.5,147.5,0.07
