date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.4,18.83,18.0,16.38,0.0,1.63,9.96,16.608,15.558,14.515,0.0,565929.5,601013.48,0.0
2017-12-08,16.01,17.19,16.37,16.0,0.0,0.43,2.7,16.182,15.064,14.354,163490.88,653376.65,633058.21,0.0
2017-12-01,16.29,16.66,15.94,15.54,0.0,-0.28,-1.73,15.668,14.785,14.3,400934.73,810759.29,658246.77,0.0
2017-11-24,16.35,17.88,16.22,15.85,0.0,-0.29,-1.76,15.4,14.426,14.267,673257.15,894182.51,680452.05,0.0
2017-11-17,15.9,17.58,16.51,15.9,0.0,0.64,4.03,15.076,13.993,14.23,942446.87,947675.14,705550.87,0.0
2017-11-10,13.82,16.19,15.87,13.61,817454.38,2.07,15.0,14.508,13.553,14.169,1131859.0,1021623.88,725298.28,2.91
2017-11-03,14.6,14.82,13.8,13.69,1187219.25,-0.8,-5.48,13.946,13.126,14.138,1143262.42,979821.35,712608.88,4.23
2017-10-27,14.59,15.0,14.6,14.13,1361612.12,0.0,0.0,13.902,13.263,14.219,1220583.85,897455.05,676536.75,4.85
2017-10-20,13.71,14.68,14.6,13.23,1345948.62,0.93,6.8,13.452,13.29,14.236,1115107.86,790641.48,628087.31,4.8
2017-10-13,13.21,13.98,13.67,13.03,947060.62,0.61,4.67,12.91,13.348,14.243,952903.4,695428.01,583256.63,3.38
2017-09-29,13.52,13.52,13.06,12.84,874471.5,-0.52,-3.83,12.598,13.471,14.292,911388.76,636097.45,558472.36,3.12
2017-09-22,12.33,13.89,13.58,12.3,1573826.38,1.23,9.96,12.306,13.644,14.367,816380.27,612739.77,542971.2,5.61
2017-09-15,11.92,12.69,12.35,11.84,834232.19,0.46,3.87,12.624,13.814,14.436,574326.25,505734.25,487448.2,2.97
2017-09-08,12.18,12.18,11.89,11.76,534926.31,-0.22,-1.82,13.128,14.108,14.569,466175.09,466721.6,479361.2,1.91
2017-09-01,11.75,12.19,12.11,11.75,739487.44,0.51,4.4,13.786,14.466,14.773,437952.62,463426.6,476562.55,2.64
2017-08-25,15.19,15.39,11.6,11.38,399429.03,-3.57,-23.53,14.344,14.784,14.96,360806.14,428972.67,476185.76,1.42
2017-08-18,14.86,15.38,15.17,14.69,363556.28,0.3,2.02,14.982,15.15,15.181,409099.26,445396.41,482370.63,1.69
2017-08-11,15.13,15.31,14.87,14.85,293476.38,-0.31,-2.04,15.004,15.175,15.226,437142.26,455618.46,534927.44,1.36
2017-08-04,14.91,15.44,15.18,14.9,393813.97,0.28,1.88,15.088,15.182,15.354,467268.11,465533.15,578564.89,1.83
2017-07-28,14.79,15.01,14.9,14.53,353755.06,0.11,0.74,15.146,15.137,15.423,488900.59,471085.25,585959.33,1.64
2017-07-21,14.25,14.89,14.79,14.25,640894.62,-0.49,-3.21,15.224,15.113,15.493,497139.2,480847.27,590854.92,2.97
2017-07-14,15.27,15.36,15.28,14.93,503771.25,-0.01,-0.07,15.318,15.09,15.588,481693.56,473202.64,585939.5,2.33
2017-07-07,15.58,15.7,15.29,15.18,444105.66,-0.18,-1.16,15.346,15.058,15.672,474094.66,469162.16,596057.36,2.06
2017-06-30,15.3,15.86,15.47,15.27,501976.34,0.18,1.18,15.276,15.03,15.745,463798.19,492000.8,615268.41,2.33
2017-06-23,15.29,15.51,15.29,15.12,394948.12,0.03,0.2,15.128,15.08,15.823,453269.91,489698.49,621638.11,1.83
2017-06-16,15.3,15.78,15.26,15.17,563666.44,-0.16,-1.04,15.002,15.135,15.891,464555.34,523398.84,603561.05,2.61
2017-06-09,14.99,15.54,15.42,14.84,465776.72,0.48,3.21,14.862,15.212,15.963,464711.72,519344.84,590401.72,2.16
2017-06-02,14.8,15.25,14.94,14.7,392623.31,0.21,1.43,14.77,15.276,16.022,464229.66,614236.42,589060.43,1.82
2017-05-26,14.6,14.82,14.73,14.16,449334.94,0.07,0.48,14.784,15.525,16.096,520203.42,691596.63,589621.15,2.08
2017-05-19,14.68,14.84,14.66,14.25,451375.31,0.1,0.69,15.032,15.709,16.199,526127.08,700833.42,593185.87,2.09
2017-05-12,14.85,15.1,14.56,13.93,564448.31,-0.4,-2.67,15.268,15.873,16.322,582242.34,700862.57,600347.19,2.62
2017-05-05,15.05,16.12,14.96,14.61,463366.41,-0.05,-0.33,15.562,16.085,16.439,573977.97,698676.35,602533.82,2.15
2017-04-28,15.92,15.97,15.01,14.32,672492.12,-0.96,-6.01,15.782,16.285,16.525,764243.19,722952.56,630993.71,3.12
2017-04-21,15.84,16.09,15.97,15.4,478953.25,0.13,0.82,16.266,16.459,16.632,862989.84,738536.02,692666.71,2.22
2017-04-14,16.05,16.28,15.84,15.7,731951.62,-0.19,-1.19,16.386,16.566,16.765,875539.75,753577.72,777235.24,3.39
2017-04-07,16.06,16.32,16.03,15.92,523126.44,-0.03,-0.19,16.478,16.647,16.892,819482.8,683723.27,823688.58,2.42
2017-03-31,17.37,17.63,16.06,15.5,1414692.5,-1.37,-7.86,16.608,16.713,16.939,823374.74,661458.59,850488.21,6.56
2017-03-24,16.65,17.58,17.43,16.52,1166225.38,0.86,5.19,16.788,16.768,17.008,681661.94,563884.44,877222.77,5.41
2017-03-17,16.3,16.79,16.57,16.24,541702.81,0.27,1.66,16.652,16.667,16.968,614082.2,487645.67,882975.79,2.51
2017-03-10,16.64,16.76,16.3,16.28,451666.88,-0.38,-2.28,16.746,16.689,16.941,631615.69,485538.32,890989.15,2.09
2017-03-03,16.88,17.01,16.68,16.38,542586.12,-0.28,-1.65,16.816,16.77,16.927,547963.73,499831.81,913709.27,2.51
2017-02-24,16.77,17.34,16.96,16.73,706128.5,0.21,1.25,16.818,16.792,16.89,499542.44,506391.28,913580.4,3.27
2017-02-17,17.08,17.32,16.75,16.73,828326.69,-0.29,-1.7,16.748,16.764,16.826,446106.93,539034.85,899948.61,3.84
2017-02-10,16.65,17.09,17.04,16.29,629370.25,0.39,2.34,16.682,16.804,16.778,361209.13,646797.41,886014.02,2.92
2017-02-03,16.71,16.78,16.65,16.61,33407.09,-0.04,-0.24,16.632,16.963,16.703,339460.94,800892.76,876345.05,0.15
2017-01-26,16.62,16.84,16.69,16.43,300479.69,0.08,0.48,16.724,17.136,16.674,451699.89,963653.9,919936.93,1.39
2017-01-20,16.4,16.67,16.61,15.36,438950.94,0.19,1.16,16.766,17.164,16.647,513240.11,1039517.83,953243.28,2.03
2017-01-13,16.81,17.12,16.42,16.4,403837.69,-0.37,-2.2,16.78,17.248,16.626,631962.77,1190561.1,996620.7,1.87
2017-01-06,17.12,17.28,16.79,16.78,520629.31,-0.32,-1.87,16.926,17.269,16.661,932385.69,1278305.91,1136225.17,2.41
2016-12-30,16.95,17.37,17.11,16.63,594601.81,0.21,1.24,17.294,17.193,16.615,1262324.57,1296439.99,1179133.48,2.76
2016-12-23,16.77,17.29,16.9,16.6,608180.81,0.22,1.32,17.548,17.084,16.547,1475607.91,1327586.72,1185738.12,2.82
2016-12-16,17.12,17.22,16.68,16.4,1032564.25,-0.47,-2.74,17.562,16.987,16.48,1565795.55,1320769.52,1205141.62,4.79
2016-12-09,17.83,18.0,17.15,16.8,1905952.25,-1.48,-7.94,17.716,16.887,16.429,1749159.42,1260862.37,1204043.64,8.83
2016-12-02,18.6,19.48,18.63,18.22,2170323.75,0.25,1.36,17.612,16.751,16.368,1624226.12,1125230.64,1180414.49,10.06
2016-11-25,16.97,18.58,18.38,16.9,1661018.5,1.41,8.31,17.092,16.442,16.2,1330555.4,951797.33,1128071.77,7.7
2016-11-18,17.45,17.79,16.97,16.86,1059119.0,-0.48,-2.75,16.62,16.212,16.036,1179565.54,876219.97,1092868.38,4.91
2016-11-11,16.86,17.56,17.45,16.65,1949383.62,0.82,4.93,16.412,16.129,15.922,1075743.5,866968.73,1098966.53,9.04
2016-11-04,15.85,17.26,16.63,15.78,1281285.75,0.6,3.74,16.058,16.004,15.787,772565.32,802680.31,1039219.54,5.94
2016-10-28,16.0,16.22,16.03,15.93,701970.12,0.01,0.06,15.89,16.053,15.704,626235.15,994144.43,993986.56,3.25
2016-10-21,15.93,16.35,16.02,15.89,906069.19,0.09,0.56,15.792,16.036,15.669,573039.27,1061826.97,1003347.44,4.2
2016-10-14,15.75,16.05,15.93,15.71,540008.81,0.25,1.59,15.804,16.01,15.601,572874.39,1043889.52,981897.47,2.5
2016-09-30,15.8,15.83,15.68,15.4,433492.75,-0.11,-0.7,15.846,15.973,15.545,658193.97,1089513.71,986262.56,2.01
2016-09-23,15.55,16.04,15.79,15.53,549634.88,0.25,1.61,15.95,15.97,15.512,832795.3,1147224.91,1002283.72,2.55
2016-09-14,15.84,15.84,15.54,15.48,435990.72,-0.54,-3.36,16.216,15.984,15.509,1362053.72,1235598.33,1031845.3,2.02
2016-09-09,16.19,16.54,16.08,15.9,905244.81,-0.06,-0.37,16.28,15.957,15.52,1550614.68,1304346.2,1047427.98,4.2
2016-09-02,16.2,16.57,16.14,15.93,966606.69,-0.06,-0.37,16.216,15.859,15.5,1514904.65,1309516.8,1060721.24,4.48
