date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.18,6.3,6.27,6.15,0.0,0.05,0.8,6.418,7.011,7.519,0.0,75625.81,116782.77,0.0
2017-12-08,6.65,6.65,6.22,6.08,0.0,-0.44,-6.61,6.636,7.139,7.608,10813.39,92296.13,127214.64,0.0
2017-12-01,6.4,6.71,6.66,6.32,0.0,0.26,4.06,6.878,7.3,7.712,31563.53,103986.35,143267.2,0.0
2017-11-24,6.53,6.74,6.4,6.3,0.0,-0.14,-2.14,7.08,7.423,7.864,56000.12,121383.64,155263.43,0.0
2017-11-17,7.39,7.4,6.54,6.53,0.0,-0.82,-11.14,7.314,7.601,8.029,116766.65,141091.92,170285.26,0.0
2017-11-10,7.38,7.54,7.36,7.31,54066.94,-0.07,-0.94,7.604,7.763,8.216,151251.61,155190.3,203861.92,1.54
2017-11-03,7.72,7.72,7.43,7.35,103750.72,-0.24,-3.13,7.642,7.831,8.357,173778.88,163573.34,221304.82,2.95
2017-10-27,7.61,7.89,7.67,7.53,122182.95,0.1,1.32,7.722,7.922,8.931,176409.17,173442.1,230520.75,3.47
2017-10-20,8.0,8.26,7.57,7.46,303832.66,-0.42,-5.26,7.766,7.953,9.362,186767.15,173484.79,228904.4,8.63
2017-10-13,7.58,8.0,7.99,7.45,172424.78,0.44,5.83,7.888,8.008,9.813,165417.18,158483.21,221597.79,4.9
2017-09-29,7.81,7.87,7.55,7.41,166703.27,-0.28,-3.58,7.922,8.027,10.254,159128.99,157939.73,221570.01,4.73
2017-09-22,7.89,8.05,7.83,7.8,116902.21,-0.06,-0.76,8.02,8.077,10.667,153367.81,162133.15,219629.0,3.32
2017-09-15,8.17,8.21,7.89,7.86,173972.84,-0.29,-3.54,8.122,8.123,11.111,170475.02,182548.05,221929.18,4.94
2017-09-08,8.2,8.22,8.18,7.97,197082.78,0.02,0.24,8.14,8.304,11.531,160202.43,189143.21,219485.02,5.6
2017-09-01,8.09,8.17,8.16,8.0,140983.86,0.12,1.49,8.128,8.456,11.939,151549.25,199478.61,220386.38,4.0
2017-08-25,8.29,8.49,8.04,7.95,137897.34,-0.3,-3.6,8.132,8.668,12.452,156750.48,252533.54,239015.46,3.92
2017-08-18,7.99,8.61,8.34,7.94,202438.27,0.36,4.51,8.134,8.883,12.937,170898.5,279036.3,234656.28,5.75
2017-08-11,8.12,8.2,7.98,7.28,122609.91,-0.14,-1.72,8.124,9.939,13.369,194621.08,287599.41,231926.79,3.48
2017-08-04,8.15,8.42,8.12,8.01,153816.88,-0.06,-0.73,8.468,10.77,13.872,218083.99,284324.0,231850.37,4.37
2017-07-28,7.96,8.65,8.18,7.96,166989.98,0.13,1.61,8.784,11.617,14.41,247407.96,284712.37,229000.49,4.74
2017-07-21,8.2,8.21,8.05,7.33,208637.48,-0.24,-2.9,9.204,12.48,14.941,348316.6,285200.29,225263.44,5.93
2017-07-14,9.67,9.7,8.29,8.29,321051.16,-1.41,-14.54,9.632,13.257,15.506,387174.09,277124.84,221056.21,9.12
