date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,29.82,30.37,29.11,29.1,0.0,-0.71,-2.38,30.072,28.665,26.66,0.0,925692.94,1686082.96,0.0
2017-12-08,30.6,31.9,29.82,29.05,0.0,-0.91,-2.96,29.752,28.379,26.443,257592.9,1154831.04,1831645.16,0.0
2017-12-01,31.45,33.83,30.73,30.1,0.0,-1.07,-3.37,29.426,28.178,26.182,773643.9,1538017.49,1987486.91,0.0
2017-11-24,28.8,33.08,31.8,27.48,0.0,2.9,10.04,28.78,28.035,25.878,1178174.58,1957386.54,2137488.74,0.0
2017-11-17,27.45,29.6,28.9,26.7,0.0,1.39,5.05,27.652,27.434,25.537,1414637.08,2281399.89,2395411.59,0.0
2017-11-10,28.2,28.27,27.51,26.95,1287964.5,-0.68,-2.41,27.258,26.832,25.295,1851385.88,2519226.64,2521278.06,1.33
2017-11-03,27.5,30.54,28.19,27.41,2580255.0,0.69,2.51,27.006,26.401,24.967,2052069.18,2558286.65,2564774.46,2.66
2017-10-27,26.17,28.28,27.5,25.77,2022653.38,1.34,5.12,26.93,25.864,24.601,2302391.08,2463124.28,2474677.73,2.08
2017-10-20,26.96,26.97,26.16,25.61,1182312.5,-0.77,-2.86,27.29,25.316,24.273,2736598.5,2386268.31,2432750.0,1.22
2017-10-13,27.45,27.65,26.93,26.19,2183744.0,0.68,2.59,27.216,24.984,23.993,3148162.7,2430454.06,2465481.23,2.25
2017-09-29,27.2,27.28,26.25,26.0,2291381.0,-1.56,-5.61,26.406,24.654,23.605,3187067.4,2446472.99,2389154.41,2.36
2017-09-22,29.01,30.1,27.81,27.52,3831864.5,-1.49,-5.08,25.796,24.507,23.262,3064504.12,2508459.29,2326239.57,3.95
2017-09-15,25.61,30.22,29.3,24.82,4193690.5,3.51,13.61,24.798,24.185,22.816,2623857.47,2436956.34,2172081.73,4.32
2017-09-08,22.9,26.28,25.79,22.69,3240133.5,2.91,12.72,23.342,23.721,22.326,2035938.12,2317590.94,2031347.15,3.34
2017-09-01,23.27,24.42,22.88,22.74,2378267.5,-0.32,-1.38,22.752,23.639,22.071,1712745.42,2509423.29,1916970.39,2.45
2017-08-25,22.7,23.68,23.2,22.39,1678564.62,0.38,1.67,22.902,23.758,21.959,1705878.57,2523329.49,1891403.13,1.73
2017-08-18,22.12,22.95,22.82,21.72,1628631.25,0.8,3.63,23.218,23.532,21.839,1952414.45,2571262.28,1892455.7,1.68
2017-08-11,22.82,23.08,22.02,22.0,1254093.75,-0.82,-3.59,23.572,23.337,21.727,2250055.2,2486231.18,1878783.12,1.29
2017-08-04,23.52,24.12,22.84,22.71,1624170.0,-0.79,-3.34,24.1,23.23,21.7,2599243.75,2479231.68,1916432.4,1.67
2017-07-28,24.7,24.72,23.63,22.94,2343933.25,-1.15,-4.64,24.526,23.001,21.635,3306101.15,2500508.41,2007292.53,2.41
2017-07-21,25.58,26.06,24.78,24.43,2911244.0,0.19,0.77,24.614,22.555,21.484,3340780.4,2331835.83,1970001.83,3.0
2017-07-14,24.4,26.7,24.59,24.15,3116835.0,-0.07,-0.28,23.846,22.017,21.255,3190110.1,2144019.85,1879284.51,3.21
2017-07-07,24.76,25.2,24.66,23.43,3000036.5,-0.31,-1.24,23.102,21.447,21.061,2722407.16,1907207.12,1794386.95,3.09
2017-06-30,24.94,26.48,24.97,24.55,5158457.0,0.9,3.74,22.36,20.931,20.855,2359219.61,1745103.36,1709957.85,5.31
2017-06-23,20.94,24.07,24.07,20.82,2517329.5,3.13,14.95,21.476,20.502,20.64,1694915.66,1324517.5,1527503.06,2.59
2017-06-16,21.48,22.8,20.94,20.82,2157892.5,0.07,0.34,20.496,20.159,20.47,1322891.25,1259476.77,1407082.91,2.22
2017-06-06,20.75,21.45,20.87,20.71,778320.31,-0.08,-0.38,20.188,20.145,20.457,1097929.6,1213649.13,1329767.65,0.8
2017-06-02,20.56,21.58,20.95,20.55,1184098.75,0.4,1.95,19.792,20.116,20.448,1092007.08,1271335.06,1372401.33,1.22
2017-05-26,19.17,20.83,20.55,18.84,1836937.25,1.38,7.2,19.502,20.17,20.491,1130987.1,1353633.11,1390348.61,1.89
2017-05-19,19.4,19.47,19.17,18.87,657207.44,-0.23,-1.19,19.528,20.269,20.495,954119.33,1514076.66,1353232.58,0.68
2017-05-12,18.89,19.45,19.4,18.32,1033084.25,0.51,2.7,19.822,20.412,20.564,1196062.29,1608167.84,1421679.39,1.06
2017-05-05,19.3,19.37,18.89,18.81,748707.69,-0.61,-3.13,20.102,20.492,20.609,1329368.66,1614549.17,1508771.7,0.77
2017-04-28,20.68,20.69,19.5,19.0,1378998.88,-1.18,-5.71,20.44,20.675,20.788,1450663.05,1681566.79,1588133.3,1.42
2017-04-21,20.64,20.75,20.68,20.3,952598.38,0.04,0.19,20.838,20.779,21.053,1576279.12,1674812.34,1639302.06,0.98
2017-04-14,20.72,21.57,20.64,20.2,1866922.25,-0.16,-0.77,21.01,20.777,21.342,2074034.0,1730488.63,1826453.31,1.92
2017-04-07,20.63,21.0,20.8,20.55,1699616.12,0.22,1.07,21.002,20.781,21.67,2020273.4,1554689.06,1919114.45,1.75
2017-03-31,21.58,21.6,20.58,20.48,1355179.62,-0.91,-4.24,20.882,20.769,22.016,1899729.67,1445886.16,2098637.75,1.4
2017-03-24,21.49,21.91,21.49,20.82,2007079.25,-0.05,-0.23,20.91,20.779,22.286,1912470.53,1473467.59,2436672.96,2.07
2017-03-17,20.65,22.4,21.54,20.51,3441372.75,0.94,4.56,20.72,20.811,22.441,1773345.55,1427064.12,2391385.46,3.54
2017-03-10,20.25,20.85,20.6,20.14,1598119.25,0.4,1.98,20.544,20.721,22.602,1386943.25,1192388.5,2364137.16,1.65
2017-03-03,20.57,20.63,20.2,20.12,1096897.5,-0.52,-2.51,20.56,20.716,22.834,1089104.72,1235190.93,2478563.96,1.13
