date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.4,11.09,10.65,10.36,0.0,0.11,1.04,11.22,11.355,11.536,0.0,24977.66,66049.88,0.0
2017-12-08,11.2,11.24,10.54,10.0,0.0,-0.66,-5.89,11.422,11.455,11.567,11995.83,30039.16,70781.35,0.0
2017-12-01,12.1,12.1,11.2,11.1,0.0,-0.92,-7.59,11.552,11.58,11.637,19813.44,38475.68,77927.14,0.0
2017-11-24,11.6,12.53,12.12,10.76,0.0,0.53,4.57,11.622,11.678,11.685,27529.02,50973.16,81060.04,0.0
2017-11-17,11.68,12.09,11.59,11.28,0.0,-0.07,-0.6,11.466,11.683,11.687,39492.47,62117.12,87556.67,0.0
2017-11-10,11.14,11.98,11.66,11.04,59979.14,0.47,4.2,11.49,11.762,11.705,49955.33,85051.43,90952.53,1.04
2017-11-03,11.55,11.59,11.19,11.1,39088.05,-0.36,-3.12,11.488,11.781,11.723,48082.49,93766.35,90926.12,0.68
2017-10-27,11.36,11.66,11.55,11.22,38577.93,0.21,1.85,11.608,11.807,11.773,57137.92,98172.07,92707.11,0.67
2017-10-20,11.69,11.76,11.34,11.16,59817.22,-0.37,-3.16,11.734,11.753,11.797,74417.29,100767.42,92819.83,1.04
2017-10-13,11.83,11.94,11.71,11.6,52314.3,0.06,0.52,11.9,11.75,11.835,84741.78,105192.49,94254.96,0.91
2017-09-29,11.78,11.88,11.65,11.45,50614.97,-0.14,-1.19,12.034,11.716,11.903,120147.52,107122.1,95314.98,0.88
2017-09-22,12.09,12.26,11.79,11.76,84365.16,-0.39,-3.2,12.074,11.678,11.99,139450.2,111523.54,96606.39,1.47
2017-09-15,12.17,12.36,12.18,11.86,124974.8,0.01,0.08,12.006,11.693,12.067,139206.23,117378.6,95615.69,2.18
2017-09-08,12.37,12.42,12.17,12.08,111439.67,-0.21,-1.7,11.772,11.691,12.132,127117.54,111146.92,93934.45,1.94
2017-09-01,12.35,12.66,12.38,12.03,229343.02,0.53,4.47,11.6,11.691,12.216,125643.2,112996.22,93773.02,3.99
2017-08-25,11.44,12.16,11.85,11.42,147128.34,0.4,3.49,11.398,11.647,12.298,94096.68,96853.64,94167.6,2.56
