date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.18,17.64,17.39,17.1,0.0,0.21,1.22,17.492,18.882,19.999,0.0,53755.63,167037.33,0.0
2017-12-08,17.85,18.05,17.18,16.7,0.0,-0.76,-4.24,17.892,19.443,19.978,10338.26,69416.69,170345.18,0.0
2017-12-01,17.4,18.8,17.94,17.2,0.0,0.6,3.46,18.256,19.988,20.018,29711.38,89563.38,174670.1,0.0
2017-11-24,17.62,18.2,17.34,17.12,0.0,-0.27,-1.53,18.884,20.519,20.085,49900.66,146654.11,181258.67,0.0
2017-11-17,19.39,19.88,17.61,17.32,0.0,-1.78,-9.18,19.514,20.98,20.128,71684.46,173259.6,183738.57,0.0
2017-11-10,19.19,19.58,19.39,18.48,51691.32,0.39,2.05,20.272,21.347,20.157,107511.26,196397.14,192623.59,2.36
2017-11-03,21.2,21.28,19.0,18.9,96865.57,-2.08,-9.87,20.994,21.549,20.109,128495.12,244095.29,195341.97,4.41
2017-10-27,20.48,22.0,21.08,19.98,100946.41,0.59,2.88,21.72,21.596,20.044,149415.39,254722.13,193592.27,4.6
2017-10-20,21.41,22.2,20.49,19.8,108919.0,-0.91,-4.25,22.154,21.485,19.838,243407.56,262384.88,189869.73,4.96
2017-10-13,22.55,22.99,21.4,20.95,179134.0,-1.6,-6.96,22.446,21.39,19.69,274834.73,286478.52,187108.31,8.16
2017-09-29,22.65,23.03,23.0,21.88,156610.64,0.37,1.64,22.422,21.116,19.523,285283.03,280319.03,180682.22,7.14
2017-09-22,23.48,23.96,22.63,22.35,201466.89,-0.62,-2.67,22.104,20.512,19.24,359695.45,271273.66,176006.79,9.18
2017-09-15,22.94,25.08,23.25,22.64,570907.25,1.3,5.92,21.472,20.048,19.063,360028.88,259776.82,167751.74,26.01
2017-09-08,21.28,22.43,21.95,21.1,266054.88,0.67,3.15,20.816,19.65,18.862,281362.21,215863.24,142083.1,12.12
2017-09-01,21.28,21.94,21.28,21.1,231375.47,-0.13,-0.61,20.334,19.276,18.769,298122.3,194217.55,133331.96,10.54
2017-08-25,19.56,22.88,21.41,19.5,528672.75,1.94,9.96,19.81,18.966,18.803,275355.04,188850.03,125875.59,24.09
2017-08-18,19.97,20.76,19.47,19.44,203134.03,-0.5,-2.5,18.92,18.668,18.883,182851.87,146588.66,103037.02,9.26
2017-08-11,19.38,20.49,19.97,19.2,177573.91,0.43,2.2,18.624,18.492,18.997,159524.77,132462.4,97482.08,8.09
2017-08-04,18.55,20.97,19.54,18.2,349855.34,0.88,4.72,18.484,18.19,19.222,150364.27,117354.58,92939.41,15.94
2017-07-28,17.21,19.0,18.66,16.91,117539.18,1.7,10.02,18.218,17.989,19.495,90312.8,87738.11,79681.98,5.36
2017-07-21,17.82,17.9,16.96,16.3,66156.88,-1.03,-5.72,18.122,17.929,19.845,102345.02,81045.41,79771.16,3.01
2017-07-14,19.3,19.58,17.99,17.68,86498.52,-1.28,-6.64,18.416,17.968,20.269,110325.45,80739.91,82352.93,3.94
2017-07-07,18.32,19.88,19.27,18.24,131771.45,1.06,5.82,18.36,18.078,20.647,105400.04,75726.65,84948.43,6.0
2017-06-30,18.11,18.48,18.21,18.03,49597.99,0.03,0.17,17.896,18.073,20.934,84344.89,68302.95,83229.08,2.26
2017-06-23,18.45,19.88,18.18,17.86,177700.27,-0.25,-1.36,17.76,18.262,21.261,85163.42,72446.37,85967.08,8.09
2017-06-16,17.66,18.7,18.43,17.25,106059.02,0.72,4.07,17.736,18.64,21.577,59745.79,62901.15,77470.73,4.83
2017-06-09,16.85,18.33,17.71,16.85,61871.45,0.76,4.48,17.52,19.098,21.884,51154.38,59485.38,74663.02,2.82
2017-06-02,17.65,17.88,16.95,16.41,26495.71,-0.58,-3.31,17.796,19.501,22.239,46053.27,62501.76,82603.36,1.21
2017-05-26,17.82,18.35,17.53,16.51,53690.65,-0.53,-2.94,18.25,20.254,22.597,52261.01,68524.23,83932.16,2.44
2017-05-19,17.36,18.47,18.06,17.33,50612.13,0.71,4.09,18.764,21.001,22.966,59729.33,71625.85,85723.48,2.3
2017-05-12,19.02,19.46,17.35,17.0,63101.96,-1.74,-9.12,19.544,21.761,23.272,66056.52,78496.91,86129.89,2.87
2017-05-05,19.5,19.5,19.09,18.87,36365.91,-0.13,-0.68,20.676,22.57,23.65,67816.38,83965.94,88420.98,1.66
2017-04-28,20.08,20.08,19.22,18.09,57534.42,-0.88,-4.38,21.206,23.215,23.915,78950.26,94170.2,91727.88,2.62
