date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,34.17,35.33,33.8,33.63,0.0,-0.45,-1.31,36.058,36.509,37.144,0.0,101034.0,199503.39,0.0
2017-12-08,36.78,37.38,34.25,33.52,0.0,-2.34,-6.39,36.848,37.138,36.951,21021.49,118571.81,212198.85,0.0
2017-12-01,36.84,37.68,36.59,35.65,0.0,-0.46,-1.24,37.118,37.577,36.78,72126.67,143901.12,220520.1,0.0
2017-11-24,38.08,40.82,37.05,36.2,0.0,-1.55,-4.02,37.05,37.884,36.507,111973.29,183837.1,233301.08,0.0
2017-11-17,38.1,40.88,38.6,37.96,0.0,0.85,2.25,37.06,38.108,36.168,153205.98,211178.45,243096.13,0.0
2017-11-10,35.75,38.19,37.75,34.87,105107.45,2.15,6.04,36.96,38.144,35.737,202068.01,235588.62,253860.57,6.82
2017-11-03,35.99,36.89,35.6,33.75,255525.88,-0.65,-1.79,37.428,38.141,35.254,216122.13,251305.75,257397.99,16.57
2017-10-27,37.1,38.2,36.25,35.92,199233.12,-0.85,-2.29,38.036,38.428,34.874,215675.57,268221.37,253384.89,12.92
2017-10-20,38.03,38.39,37.1,35.3,206163.47,-1.0,-2.62,38.718,38.303,34.454,255700.9,278491.32,249747.19,13.37
2017-10-13,40.7,41.55,38.1,37.63,244310.11,-1.99,-4.96,39.156,38.333,33.932,269150.91,297627.8,248963.85,15.84
2017-09-29,38.68,40.85,40.09,38.08,175378.06,1.45,3.75,39.328,37.778,33.427,269109.24,297972.77,248899.92,11.37
2017-09-22,39.79,41.19,38.64,37.61,253293.09,-1.02,-2.57,38.854,36.763,32.666,286489.37,305825.89,249254.99,16.43
2017-09-15,39.21,43.48,39.66,39.02,399359.78,0.37,0.94,38.82,35.983,31.919,320767.16,297139.08,242582.88,25.9
2017-09-08,38.89,39.33,39.29,37.0,273413.5,0.33,0.85,37.888,35.13,31.06,301281.74,282765.06,228295.37,17.73
2017-09-01,37.6,39.88,38.96,37.4,244101.77,1.24,3.29,37.51,34.227,30.186,326104.69,275013.81,219226.86,15.83
2017-08-25,38.09,39.44,37.72,36.88,262278.69,-0.75,-1.95,36.228,33.33,29.372,326836.3,272132.51,212728.03,17.01
2017-08-18,35.47,41.98,38.47,35.1,424682.06,3.47,9.91,34.672,32.366,28.671,325162.41,263490.22,203971.43,27.54
2017-08-11,37.54,39.14,35.0,34.78,301932.66,-2.4,-6.42,33.146,31.319,27.914,273511.0,238548.42,192647.42,19.58
2017-08-04,32.8,38.66,37.4,32.46,397528.25,4.85,14.9,32.372,30.604,27.399,264248.39,221003.06,189537.35,25.78
2017-07-28,29.94,32.88,32.55,29.2,247759.84,2.61,8.72,30.944,29.53,26.714,223922.93,200299.9,177339.67,16.07
2017-07-21,30.78,30.78,29.94,27.34,253909.23,-0.9,-2.92,30.432,29.076,26.193,217428.72,199827.08,170643.91,16.47
2017-07-14,31.13,32.15,30.84,30.05,166425.0,-0.29,-0.93,30.06,28.569,25.792,201818.04,192684.1,162090.99,10.79
2017-07-07,30.26,31.86,31.13,29.03,255619.61,0.87,2.88,29.492,27.855,25.37,203585.85,188026.68,160282.91,16.58
2017-06-30,29.99,31.66,30.26,29.51,195900.98,0.27,0.9,28.836,26.99,24.926,177757.74,173825.69,153184.63,12.7
2017-06-23,28.18,30.3,29.99,28.14,215288.78,1.91,6.8,28.116,26.144,24.547,176676.87,163439.92,148342.26,13.96
2017-06-16,28.01,29.16,28.08,27.38,175855.84,0.08,0.29,27.72,25.413,24.159,182225.44,153323.55,138429.93,11.4
2017-06-09,28.18,28.24,28.0,26.5,175264.02,0.15,0.54,27.078,24.975,23.859,183550.16,144452.63,132834.5,11.37
