date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,68.7,75.45,72.95,68.68,0.0,5.05,7.44,69.894,68.452,61.795,0.0,554893.24,889929.94,0.0
2017-12-08,65.2,69.59,67.9,64.03,0.0,2.6,3.98,70.224,66.885,60.883,159144.19,660429.66,958089.85,0.0
2017-12-01,67.77,69.38,65.3,64.53,0.0,-3.16,-4.62,70.31,65.703,60.115,412363.01,760679.41,1031454.48,0.0
2017-11-24,73.3,75.9,68.46,64.87,0.0,-6.4,-8.55,70.848,64.666,59.44,688418.04,903882.87,1113832.86,0.0
2017-11-17,74.62,76.76,74.86,71.7,0.0,0.26,0.35,69.658,63.005,58.8,893097.91,1024656.42,1184620.21,0.0
2017-11-10,68.85,74.73,74.6,68.41,795720.94,6.27,9.18,67.01,61.069,57.807,1109786.49,1154494.25,1284163.94,2.1
2017-11-03,67.5,69.28,68.33,65.5,1266094.12,0.34,0.5,63.546,59.019,56.678,1161715.12,1191851.12,1323731.91,3.34
2017-10-27,62.49,68.99,67.99,61.82,1380275.12,5.48,8.77,61.096,57.767,55.87,1108995.81,1166531.31,1322619.67,3.64
2017-10-20,61.14,63.8,62.51,58.92,1023399.38,0.89,1.44,58.484,56.568,54.868,1119347.71,1183856.17,1282329.2,2.7
2017-10-13,58.0,61.95,61.62,57.01,1083442.88,4.34,7.58,56.352,55.726,54.121,1156214.94,1211020.58,1281261.16,2.85
2017-09-29,56.28,58.45,57.28,56.15,1055364.12,1.2,2.14,55.128,55.137,53.394,1199202.01,1224966.63,1284723.81,2.78
2017-09-22,55.15,57.5,56.08,55.1,1002497.56,1.15,2.09,54.492,54.88,52.742,1221987.11,1255750.04,1284188.91,2.64
2017-09-15,51.58,55.58,54.93,50.65,1432034.62,3.08,5.94,54.438,54.526,52.146,1224066.8,1302229.55,1269277.99,3.77
2017-09-08,55.45,55.45,51.85,51.62,1207735.5,-3.65,-6.58,54.652,54.213,51.675,1248364.62,1323782.85,1270337.74,3.18
2017-09-01,54.97,56.54,55.5,54.88,1298378.25,1.4,2.59,55.1,54.594,51.365,1265826.22,1344584.0,1276179.76,3.42
2017-08-25,55.81,56.1,54.1,52.8,1169289.62,-1.71,-3.06,55.146,54.544,50.707,1250731.25,1413833.64,1274405.13,3.08
2017-08-18,56.15,57.97,55.81,55.27,1012896.0,-0.19,-0.34,55.268,54.336,50.137,1289512.98,1455612.7,1243327.42,2.67
2017-08-11,53.9,58.88,56.0,53.42,1553523.75,1.91,3.53,54.614,53.972,49.496,1380392.3,1478708.04,1246409.8,4.09
2017-08-04,55.94,57.38,54.09,53.95,1295043.5,-1.64,-2.94,53.774,53.168,48.858,1399201.07,1380802.22,1256226.59,3.41
2017-07-28,54.85,56.75,55.73,53.05,1222903.38,1.02,1.86,54.088,52.515,48.192,1423341.77,1351501.73,1248626.76,3.22
2017-07-21,52.69,55.59,54.71,50.7,1363198.25,2.17,4.13,53.942,51.65,47.438,1576936.02,1344480.99,1239409.44,3.59
2017-07-14,51.59,54.28,52.54,50.76,1467292.62,0.74,1.43,53.404,50.604,46.702,1621712.42,1312627.79,1210071.34,3.87
2017-07-07,55.6,55.89,51.8,51.6,1647567.62,-3.86,-6.93,53.33,49.766,46.09,1577023.77,1236326.42,1206056.24,4.34
2017-06-30,55.08,57.2,55.66,54.9,1415747.0,0.66,1.2,52.562,49.136,45.447,1362403.37,1216892.64,1177275.14,3.73
2017-06-23,52.33,55.26,55.0,51.75,1990874.62,2.98,5.73,50.942,48.135,44.556,1279661.69,1207775.52,1154901.81,5.25
