date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-21,12.49,12.65,12.15,12.08,195480.36,0.0,0.0,11.748,11.969,12.46,643232.98,814260.55,713477.91,4.7
2017-08-18,11.57,12.35,12.15,11.57,831129.06,0.47,4.02,11.63,12.116,12.624,789198.77,1002817.68,717986.91,19.98
2017-08-11,11.36,12.7,11.68,11.21,1093452.75,0.29,2.55,11.46,12.288,12.777,835543.96,990333.61,706803.78,26.29
2017-08-04,11.35,11.88,11.39,11.15,545981.31,0.02,0.18,11.592,12.202,12.981,724237.57,900100.69,672385.86,13.13
2017-07-28,11.42,11.85,11.37,11.2,550121.44,-0.19,-1.64,11.748,12.178,13.208,780940.19,880102.62,684586.18,13.23
2017-07-21,11.27,11.91,11.56,10.31,925309.31,0.26,2.3,12.19,12.295,13.478,985288.12,871211.77,707841.82,22.24
2017-07-14,12.37,12.98,11.3,11.3,1062855.0,-1.04,-8.43,12.602,12.391,13.683,1216436.59,809712.44,686719.7,25.55
2017-07-07,12.17,12.5,12.34,12.02,536920.81,0.17,1.4,13.116,12.566,13.924,1145123.26,733098.59,670781.27,12.91
2017-06-30,13.66,13.95,12.17,12.13,829494.38,-1.41,-10.38,12.812,12.641,14.103,1075963.81,718597.41,704602.08,19.94
2017-06-23,13.53,14.98,13.58,13.35,1571861.12,-0.04,-0.29,12.608,12.807,14.254,979265.05,668314.28,688655.75,41.57
2017-06-16,15.0,15.26,13.62,13.3,2081051.62,-0.25,-1.8,12.4,12.951,14.31,757135.41,612695.26,612091.35,55.03
2017-06-09,10.78,13.87,13.87,10.62,706288.38,3.05,28.19,12.18,13.131,14.364,402988.29,433156.14,521604.03,18.68
2017-06-02,11.26,11.37,10.82,10.2,191123.56,-0.33,-2.96,12.016,13.266,14.39,321073.91,423273.95,508159.8,5.05
2017-05-26,12.42,12.6,11.15,10.71,346000.59,-1.39,-11.09,12.47,13.759,14.628,361231.0,444671.02,527919.88,9.15
2017-05-19,12.3,13.3,12.54,12.02,461212.88,0.02,0.16,13.006,14.237,14.929,357363.51,489069.75,540991.17,12.2
2017-05-12,13.05,13.13,12.52,11.96,310316.03,-0.53,-4.06,13.502,14.66,15.112,468255.11,544471.88,542073.01,8.21
2017-05-05,12.98,13.83,13.05,12.82,296716.5,-0.04,-0.31,14.082,14.974,15.324,463323.98,563726.96,573634.89,7.85
2017-04-28,13.9,13.9,13.09,11.86,391909.0,-0.74,-5.35,14.516,15.282,15.562,525473.98,608463.96,622119.5,10.36
2017-04-21,14.94,14.94,13.83,13.81,326663.16,-1.19,-7.92,15.048,15.564,15.785,528111.03,690606.74,637973.13,8.64
2017-04-14,15.25,16.35,15.02,14.67,1015670.88,-0.4,-2.59,15.468,15.7,15.932,620775.98,708997.23,661096.93,26.86
2017-04-07,15.37,15.89,15.42,15.1,285660.38,0.2,1.31,15.818,15.668,16.09,620688.64,611487.44,657738.0,7.55
2017-03-31,15.7,16.45,15.22,15.0,607466.5,-0.53,-3.37,15.866,15.596,16.254,664129.94,610051.93,740241.86,16.06
2017-03-24,15.93,16.03,15.75,15.52,405094.25,-0.18,-1.13,16.048,15.513,16.475,691453.93,593045.66,861496.41,10.71
2017-03-17,16.42,16.53,15.93,15.83,789987.88,-0.84,-5.01,16.08,15.497,16.678,853102.45,611168.74,891264.66,20.89
2017-03-10,15.62,17.31,16.77,15.61,1015234.19,1.11,7.09,15.932,15.621,16.743,797218.47,592912.6,911313.3,26.85
2017-03-03,16.08,16.6,15.66,15.6,502866.88,-0.47,-2.91,15.518,15.563,16.759,602286.23,539674.15,919099.85,13.3
