date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.7,13.8,13.61,13.45,0.0,0.01,0.07,13.912,14.787,14.867,0.0,229561.39,385211.17,0.0
2017-12-08,14.11,14.2,13.6,13.15,0.0,-0.46,-3.27,14.28,15.01,14.858,49435.05,269393.79,406705.0,0.0
2017-12-01,14.1,14.37,14.06,13.83,0.0,0.07,0.5,14.424,15.25,14.927,111706.43,345740.88,441712.92,0.0
2017-11-24,14.36,14.93,13.99,13.2,0.0,-0.31,-2.17,14.756,15.485,15.016,168129.2,437400.13,501384.14,0.0
2017-11-17,15.46,15.85,14.3,14.27,0.0,-1.15,-7.44,15.116,15.629,15.017,277749.43,515576.51,519671.05,0.0
2017-11-10,14.35,16.4,15.45,14.28,247175.23,1.13,7.89,15.662,15.68,14.99,459122.78,545562.86,538992.44,5.68
2017-11-03,15.6,15.73,14.32,14.12,311356.94,-1.4,-8.91,15.74,15.588,14.914,489352.53,569984.61,558421.22,7.15
2017-10-27,15.76,16.14,15.72,15.62,282113.81,-0.07,-0.44,16.076,15.623,14.87,579775.33,590342.41,556115.38,6.48
2017-10-20,17.21,17.27,15.79,15.5,548101.19,-1.24,-7.28,16.214,15.502,14.727,706671.06,624825.55,550414.84,12.59
2017-10-13,16.08,18.28,17.03,15.93,906866.75,1.19,7.51,16.142,15.267,14.59,753403.58,597416.9,538156.65,20.83
2017-09-29,15.83,16.06,15.84,15.33,398323.94,-0.16,-1.0,15.698,14.947,14.431,632002.94,540860.94,505072.13,9.15
2017-09-22,16.52,16.85,16.0,15.99,763470.94,-0.41,-2.5,15.436,14.705,14.315,650616.69,544016.22,496949.83,17.54
2017-09-15,15.6,16.77,16.41,15.41,916592.5,0.98,6.35,15.17,14.603,14.239,600909.49,537684.95,467355.24,21.06
2017-09-08,14.8,16.33,15.43,14.69,781763.75,0.62,4.19,14.79,14.546,14.168,542980.03,565368.15,435944.31,17.96
2017-09-01,14.54,14.94,14.81,14.51,299863.59,0.28,1.93,14.392,14.404,14.184,441430.21,523765.59,409599.85,6.89
2017-08-25,14.7,15.53,14.53,14.3,491392.69,-0.14,-0.95,14.196,14.299,14.318,449718.95,532422.01,408916.98,11.29
2017-08-18,14.52,15.15,14.67,14.38,514934.94,0.16,1.1,13.974,14.239,14.48,437415.75,546857.83,394239.1,11.83
2017-08-11,13.53,14.99,14.51,13.44,626945.19,1.07,7.96,14.036,14.117,14.642,474460.41,521888.34,390215.49,14.4
2017-08-04,13.7,14.1,13.44,13.42,274014.66,-0.39,-2.82,14.302,13.951,14.862,587756.27,476004.12,394919.85,6.3
2017-07-28,13.42,14.17,13.83,13.22,341307.25,0.41,3.06,14.416,13.912,15.14,606100.97,478896.41,434864.46,7.84
2017-07-21,14.98,14.98,13.42,13.0,429876.69,-1.56,-10.41,14.402,13.914,15.368,615125.08,469283.31,448879.93,9.88
2017-07-14,15.74,16.15,14.98,14.59,700158.25,-0.86,-5.43,14.504,13.924,15.58,656299.92,449883.43,449320.15,16.09
2017-07-07,14.11,16.87,15.84,14.11,1193424.5,1.83,13.06,14.198,13.874,15.798,569316.28,397025.53,423533.71,27.42
2017-06-30,13.74,14.46,14.01,13.7,365738.16,0.25,1.82,13.6,13.79,15.954,364251.98,306520.46,371279.33,8.4
2017-06-23,13.9,14.58,13.76,13.51,386427.81,-0.17,-1.22,13.408,13.963,16.236,351691.84,295434.11,363513.16,8.88
2017-06-16,13.35,14.97,13.93,13.09,635750.88,0.48,3.57,13.426,14.337,16.528,323441.53,285411.95,345027.73,14.61
2017-06-09,12.87,13.57,13.45,12.8,265240.06,0.6,4.67,13.344,14.721,16.804,243466.94,241620.38,317076.06,6.09
2017-06-02,13.05,13.31,12.85,12.11,168102.98,-0.2,-1.53,13.55,15.166,17.094,224734.78,258542.63,314986.82,3.86
2017-05-26,13.75,13.9,13.05,12.05,302937.47,-0.8,-5.78,13.98,15.772,17.402,248788.94,313835.58,312638.3,6.96
2017-05-19,13.59,14.54,13.85,13.3,245176.25,0.33,2.44,14.518,16.367,17.772,239176.39,390832.52,306053.33,5.63
2017-05-12,14.48,14.69,13.52,13.0,235877.94,-0.96,-6.63,15.248,16.821,18.095,247382.37,428476.56,300454.14,5.42
2017-05-05,15.08,15.17,14.48,14.47,171579.27,-0.52,-3.47,16.098,17.236,18.453,239773.81,448756.86,300559.19,3.94
2017-04-28,15.74,15.74,15.0,14.17,288373.78,-0.74,-4.7,16.782,17.721,18.778,292350.48,450041.88,304442.88,6.63
2017-04-21,17.43,17.43,15.74,15.68,254874.7,-1.76,-10.06,17.564,18.117,19.115,378882.21,436038.19,295925.87,5.86
2017-04-14,17.65,18.23,17.5,17.42,286206.16,-0.27,-1.52,18.216,18.508,19.446,542488.65,431592.21,290993.09,6.58
2017-04-07,17.9,18.36,17.77,17.76,197835.14,-0.13,-0.73,18.394,18.719,19.724,609570.75,404643.5,287603.57,4.55
2017-03-31,18.92,19.0,17.9,17.4,434462.62,-1.01,-5.34,18.374,18.886,20.024,657739.91,392531.74,298870.87,9.98
2017-03-24,19.02,19.75,18.91,18.64,721032.44,-0.09,-0.47,18.66,19.021,20.313,607733.28,371431.0,286863.18,16.57
2017-03-17,18.38,19.68,19.0,18.15,1072906.88,0.61,3.32,18.67,19.031,20.567,493194.17,311441.03,258806.66,24.65
2017-03-10,17.77,18.97,18.39,17.7,621616.69,0.72,4.08,18.8,19.176,20.827,320695.78,221274.14,222568.29,14.28
2017-03-03,19.03,19.45,17.67,17.28,438680.94,-1.66,-8.59,19.044,19.369,21.171,199716.25,172431.71,212824.68,10.08
2017-02-24,18.96,19.8,19.33,18.68,184429.45,0.37,1.95,19.398,19.67,21.538,127323.57,152361.52,213617.12,5.1
2017-02-17,19.42,19.95,18.96,18.95,148336.91,-0.69,-3.51,19.382,19.835,21.799,135128.72,158843.88,233065.12,4.1
