date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.85,3.99,3.97,3.78,0.0,0.1,2.58,3.856,3.825,3.858,0.0,3555827.18,7495883.66,0.0
2017-12-08,3.9,4.03,3.87,3.82,0.0,-0.06,-1.53,3.804,3.815,3.837,688358.25,4162497.48,8023496.31,0.0
2017-12-01,3.82,3.99,3.93,3.75,0.0,0.1,2.61,3.77,3.82,3.821,2007708.25,5226481.28,8283889.69,0.0
2017-11-24,3.69,3.88,3.83,3.66,0.0,0.15,4.08,3.728,3.828,3.8,4113823.45,6598270.18,8497349.66,0.0
2017-11-17,3.68,3.7,3.68,3.58,0.0,-0.03,-0.81,3.75,3.874,3.78,5936745.45,8582513.38,8645654.79,0.0
2017-11-10,3.66,3.78,3.71,3.64,3441791.25,0.01,0.27,3.794,3.91,3.764,7111654.35,9850623.18,8789329.91,2.18
2017-11-03,3.73,3.74,3.7,3.59,6596750.0,-0.02,-0.54,3.826,3.909,3.746,7636636.7,10043597.45,8817317.46,4.17
2017-10-27,3.91,4.0,3.72,3.7,10530576.0,-0.22,-5.58,3.87,3.915,3.726,8445254.3,10506219.65,8629697.06,6.66
2017-10-20,3.91,4.03,3.94,3.83,9114610.0,0.04,1.03,3.928,3.931,3.703,9082716.9,11109485.95,8179674.18,5.77
2017-10-13,3.89,3.95,3.9,3.83,5874544.5,0.03,0.78,3.998,3.916,3.67,11228281.3,11234407.35,7850642.29,3.72
2017-09-29,3.9,3.95,3.87,3.83,6066703.0,-0.05,-1.28,4.026,3.891,3.637,12589592.0,11435940.15,7704272.82,3.84
2017-09-22,3.97,4.07,3.92,3.81,10639838.0,-0.09,-2.24,3.992,3.858,3.603,12450558.2,11884495.15,7563439.57,6.73
2017-09-15,4.18,4.2,4.01,3.98,13717889.0,-0.28,-6.53,3.96,3.821,3.572,12567185.0,11341298.1,7184730.47,8.68
2017-09-08,4.2,4.46,4.29,4.08,19842432.0,0.25,6.19,3.934,3.771,3.541,13136255.0,10396429.15,6695505.89,12.56
2017-09-01,3.71,4.09,4.04,3.67,12681098.0,0.34,9.19,3.834,3.685,3.498,11240533.4,8708796.2,5990068.87,8.02
2017-08-25,3.77,3.79,3.7,3.63,5371534.0,-0.06,-1.6,3.756,3.617,3.477,10282288.3,7728036.65,5828782.22,3.4
2017-08-18,3.86,3.9,3.76,3.64,11222972.0,-0.12,-3.09,3.724,3.582,3.47,11318432.1,7591037.48,5884761.87,7.1
2017-08-11,3.75,4.13,3.88,3.7,16563239.0,0.09,2.38,3.682,3.536,3.451,10115411.2,6753174.48,5569697.27,10.48
2017-08-04,3.66,3.85,3.79,3.65,10363824.0,0.14,3.84,3.608,3.474,3.428,7656603.3,5249862.41,4977485.62,6.56
2017-07-28,3.54,3.71,3.65,3.51,7889872.5,0.11,3.11,3.536,3.423,3.411,6177059.0,4466877.24,4638939.62,4.99
2017-07-21,3.57,3.7,3.54,3.46,10552253.0,-0.01,-0.28,3.478,3.382,3.399,5173785.0,3972605.49,4421351.66,6.68
2017-07-14,3.49,3.64,3.55,3.45,5207867.5,0.04,1.14,3.44,3.348,3.394,3863642.85,3242383.99,4152038.31,3.3
2017-07-07,3.43,3.52,3.51,3.39,4269199.5,0.08,2.33,3.39,3.323,3.397,3390937.75,3028162.84,4181461.53,2.7
2017-06-30,3.35,3.44,3.43,3.32,2966102.5,0.07,2.08,3.34,3.31,3.4,2843121.53,2994582.64,4327560.16,1.88
2017-06-23,3.34,3.36,3.36,3.28,2873502.5,0.01,0.3,3.31,3.311,3.406,2756695.48,3271341.54,4510580.08,1.82
2017-06-16,3.28,3.36,3.35,3.23,4001542.25,0.05,1.51,3.286,3.337,3.417,2771425.98,3929527.79,4426219.23,2.53
2017-06-09,3.28,3.33,3.3,3.26,2844342.0,0.04,1.23,3.256,3.358,3.428,2621125.13,4178486.26,4460816.82,1.8
2017-06-02,3.28,3.3,3.26,3.22,1530118.38,-0.02,-0.61,3.256,3.366,3.435,2665387.93,4386220.06,4609528.12,0.97
2017-05-26,3.25,3.29,3.28,3.16,2533972.25,0.04,1.24,3.28,3.382,3.443,3146043.75,4705108.83,4758183.63,1.6
