date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,18.74,19.36,18.01,17.9,0.0,-0.66,-3.54,18.53,19.621,17.911,0.0,197310.64,361315.85,0.0
2017-12-08,17.5,18.86,18.67,16.93,0.0,1.12,6.38,19.608,19.663,17.753,103168.32,242939.97,391231.91,0.0
2017-12-01,18.0,18.96,17.55,16.41,0.0,-0.66,-3.62,19.932,19.566,17.514,195208.09,291664.7,413057.11,0.0
2017-11-24,19.52,20.98,18.21,17.32,0.0,-2.0,-9.9,20.646,19.602,17.358,261436.55,356158.15,437318.53,0.0
2017-11-17,23.38,23.61,20.21,20.21,0.0,-3.19,-13.63,20.98,19.444,17.141,322254.34,404849.82,463684.31,0.0
2017-11-10,20.34,23.85,23.4,20.32,515841.62,3.11,15.33,20.712,19.054,16.768,394621.29,465819.4,482898.32,7.48
2017-11-03,21.2,21.9,20.29,19.84,460198.81,-0.83,-3.93,19.718,18.374,16.24,382711.61,473604.6,472694.2,6.67
2017-10-27,20.07,21.12,21.12,19.4,331142.34,1.24,6.24,19.2,17.872,15.884,388121.31,492300.57,481692.48,4.8
2017-10-20,18.87,19.97,19.88,18.5,304088.91,1.01,5.35,18.558,17.219,15.47,450879.74,493291.06,475458.09,4.4
2017-10-13,18.96,19.78,18.87,18.38,361834.75,0.44,2.39,17.908,16.615,15.126,487445.29,509443.59,489529.98,5.24
2017-09-29,17.84,18.87,18.43,17.54,456293.25,0.73,4.12,17.396,16.201,14.874,537017.52,525321.05,508237.71,6.61
2017-09-22,17.75,19.16,17.7,17.52,487247.28,-0.21,-1.17,17.03,15.843,14.603,564497.59,539523.84,531863.89,7.06
2017-09-15,16.6,18.78,17.91,16.5,644934.5,1.28,7.7,16.544,15.461,14.361,596479.84,534449.53,531249.24,9.34
2017-09-08,16.24,17.13,16.63,15.91,486916.69,0.32,1.96,15.88,15.113,14.105,535702.38,518478.91,524661.51,7.05
2017-09-01,16.79,16.8,16.31,15.57,609695.88,-0.29,-1.75,15.322,14.838,13.882,531441.88,522518.79,520653.95,8.83
2017-08-25,15.26,17.13,16.6,15.12,593693.62,1.33,8.71,15.006,14.481,13.658,513624.58,499977.25,510793.18,8.6
2017-08-18,14.35,15.86,15.27,14.35,647158.5,0.68,4.66,14.656,14.106,13.449,514550.09,471783.8,496610.89,9.37
2017-08-11,13.9,14.75,14.59,13.56,341047.19,0.75,5.42,14.378,13.896,13.295,472419.23,471084.38,495194.04,4.94
2017-08-04,14.78,14.91,13.84,13.73,465614.19,-0.89,-6.04,14.346,13.721,13.209,501255.44,457625.13,521967.49,6.74
2017-07-28,14.73,15.17,14.73,14.0,520609.38,-0.12,-0.81,14.354,13.637,13.171,513595.71,469616.37,547959.65,7.54
2017-07-21,13.98,14.93,14.85,13.3,598321.19,0.97,6.99,13.956,13.547,13.019,486329.91,491154.38,567356.91,8.66
2017-07-14,14.92,15.17,13.88,13.73,436504.19,-0.55,-3.81,13.556,13.362,12.876,429017.51,524203.94,576713.3,6.48
2017-07-07,13.81,14.84,14.43,13.51,485228.25,0.55,3.96,13.414,13.26,12.772,469749.53,528048.94,624364.15,7.2
