date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.3,22.46,21.88,21.48,0.0,-0.11,-0.5,22.664,23.23,23.646,0.0,141375.0,382270.87,0.0
2017-12-08,23.16,23.78,21.99,21.3,0.0,-1.37,-5.87,23.158,23.548,23.692,46783.33,180500.66,407135.83,0.0
2017-12-01,23.64,23.74,23.36,21.9,0.0,-0.28,-1.18,23.576,23.875,23.705,142541.05,252631.28,425966.56,0.0
2017-11-24,22.28,24.1,23.64,21.61,0.0,1.19,5.3,23.476,24.065,23.706,181107.84,359043.64,445155.16,0.0
2017-11-17,24.6,25.4,22.45,21.8,0.0,-1.9,-7.8,23.404,24.269,23.6,225441.82,465056.73,459127.57,0.0
2017-11-10,24.13,25.3,24.35,23.6,233916.66,0.27,1.12,23.796,24.439,23.522,282749.99,506538.31,469696.09,8.96
2017-11-03,22.86,24.94,24.08,21.6,478788.59,1.22,5.34,23.938,24.28,23.342,314218.0,523731.01,468647.4,18.35
2017-10-27,23.3,23.59,22.86,22.78,192833.97,-0.42,-1.8,24.174,24.111,23.133,362721.5,512327.79,449848.37,7.39
2017-10-20,24.29,24.45,23.28,22.6,221669.86,-1.13,-4.63,24.654,24.144,22.953,536979.43,573416.32,444071.83,8.49
2017-10-13,25.4,25.48,24.41,23.98,286540.88,-0.65,-2.59,25.134,24.177,22.795,704671.64,615288.54,439887.84,10.98
2017-09-29,25.0,25.35,25.06,23.87,391256.69,-0.2,-0.79,25.082,24.061,22.605,730326.62,623166.75,432586.91,14.99
2017-09-22,25.17,27.7,25.26,24.72,721306.12,0.0,0.0,24.622,23.836,22.347,733244.03,633771.0,421247.45,27.64
2017-09-15,25.8,28.25,25.26,24.98,1064123.62,-0.42,-1.64,24.048,23.535,22.151,661934.08,599301.84,391558.97,40.77
2017-09-08,24.43,27.32,25.68,24.12,1060130.88,1.53,6.33,23.634,23.346,21.992,609853.2,531266.69,346805.73,40.62
2017-09-01,22.75,24.66,24.15,22.56,414815.78,1.39,6.11,23.22,22.931,21.815,525905.44,453198.41,307290.53,15.89
2017-08-25,22.7,23.85,22.76,22.3,405843.75,0.37,1.65,23.04,22.605,21.88,516006.88,432853.87,305917.56,15.55
2017-08-18,23.21,23.77,22.39,22.15,364756.38,-0.8,-3.45,23.05,22.404,22.01,534297.97,413563.78,299162.12,13.98
2017-08-11,23.3,25.47,23.19,22.91,803719.19,-0.42,-1.78,23.022,22.154,22.064,536669.61,387368.94,304473.23,30.8
2017-08-04,23.26,24.42,23.61,22.89,640392.12,0.36,1.55,23.058,21.762,22.145,452680.18,314727.35,276205.38,24.54
2017-07-28,22.7,23.47,23.25,22.1,365322.94,0.44,1.93,22.642,21.413,22.188,380491.37,264487.14,259537.99,14.0
2017-07-21,22.36,23.96,22.81,21.0,497299.22,0.56,2.52,22.17,21.149,22.289,349700.87,242007.07,263162.86,19.06
2017-07-14,23.0,23.73,22.25,22.01,376614.56,-1.12,-4.79,21.758,20.858,22.472,292829.59,208723.91,271579.58,14.43
2017-07-07,21.43,23.6,23.37,21.33,383772.06,1.84,8.55,21.286,20.766,22.606,238068.27,183816.09,278877.11,14.71
2017-06-30,21.08,22.16,21.53,20.97,279448.09,0.64,3.06,20.466,20.638,22.582,176774.53,162344.76,272398.4,10.71
2017-06-23,20.7,21.35,20.89,20.23,211370.41,0.14,0.68,20.184,20.698,22.653,148482.91,161382.65,267580.53,8.1
2017-06-16,19.87,21.16,20.75,19.21,212942.84,0.86,4.32,20.128,21.155,22.743,134313.26,178981.24,259215.05,8.16
2017-06-09,19.27,20.13,19.89,19.27,102807.95,0.62,3.22,19.958,21.616,22.847,124618.23,184760.46,254852.77,3.94
2017-06-02,20.32,20.49,19.27,18.64,77303.35,-0.85,-4.22,20.246,21.974,22.925,129563.91,221577.52,257462.74,2.96
2017-05-26,20.59,20.99,20.12,19.2,137989.98,-0.49,-2.38,20.81,22.527,23.074,147915.0,237683.41,263417.29,5.29
2017-05-19,19.96,21.3,20.61,19.83,140522.19,0.71,3.57,21.212,22.963,23.234,174282.39,254588.84,264913.06,5.38
2017-05-12,21.2,21.5,19.9,19.52,164467.66,-1.43,-6.7,22.182,23.428,23.348,223649.22,284318.66,264391.28,6.3
2017-05-05,21.96,22.44,21.33,20.95,127536.36,-0.76,-3.44,23.274,24.086,23.491,244902.69,334435.26,264401.18,4.89
2017-04-28,22.24,22.24,22.09,20.88,169058.8,-0.04,-0.18,23.702,24.445,23.564,313591.13,373938.13,271194.6,6.48
2017-04-21,25.44,25.44,22.13,21.6,269826.94,-3.33,-13.08,24.244,24.526,23.7,327451.82,382452.04,271881.99,10.34
2017-04-14,25.3,25.78,25.46,24.22,387356.34,0.1,0.39,24.714,24.608,23.814,334895.29,373778.41,276101.81,14.84
2017-04-07,23.52,26.26,25.36,23.52,270735.03,1.89,8.05,24.674,24.33,23.858,344988.1,339448.87,277373.63,10.37
2017-03-31,24.95,26.35,23.47,23.39,470978.56,-1.33,-5.36,24.898,24.077,23.955,423967.82,324945.09,297590.46,18.05
2017-03-24,24.58,24.87,24.8,24.03,238362.22,0.32,1.31,25.188,23.876,24.279,434285.12,293347.96,329612.44,9.13
2017-03-17,25.3,25.49,24.48,24.42,307044.28,-0.78,-3.09,24.808,23.62,24.383,437452.26,289151.18,342382.15,11.77
2017-03-10,26.16,26.76,25.26,24.76,437820.41,-1.22,-4.61,24.502,23.504,24.466,412661.53,275237.28,359154.89,16.78
2017-03-03,24.87,27.5,26.48,24.01,665633.62,1.56,6.26,23.986,23.268,24.54,333909.64,244463.89,375908.18,25.51
2017-02-24,22.99,26.1,24.92,22.78,522565.09,2.02,8.82,23.256,22.896,24.511,225922.36,194367.1,364831.55,20.02
2017-02-17,23.29,23.58,22.9,22.57,254197.89,-0.05,-0.22,22.564,22.683,24.564,152410.79,168451.07,370188.67,9.74
2017-02-10,22.5,23.18,22.95,22.38,183090.64,0.27,1.19,22.432,22.874,24.643,140850.1,161311.95,371294.56,7.02
2017-02-03,23.25,23.35,22.68,22.58,44060.94,-0.15,-0.66,22.506,23.019,24.755,137813.03,178425.2,373681.07,1.69
2017-01-26,21.52,22.86,22.83,21.5,125697.23,1.37,6.38,22.55,23.385,24.888,155018.15,215298.38,391391.87,4.82
2017-01-20,21.86,22.21,21.46,20.3,155007.27,-0.78,-3.51,22.536,23.832,25.065,162811.84,270235.83,404188.26,5.94
2017-01-13,23.42,24.1,22.24,22.21,196394.44,-1.08,-4.63,22.802,24.682,25.258,184491.35,365876.93,420610.72,7.53
2017-01-06,23.15,23.89,23.32,22.88,167905.25,0.42,1.83,23.316,25.145,25.549,181773.79,395613.12,445195.75,6.43
2016-12-30,22.51,23.3,22.9,22.31,130086.55,0.14,0.61,23.532,25.428,25.754,219037.38,443072.5,474899.69,4.98
2016-12-23,22.81,23.58,22.76,22.64,164665.67,-0.03,-0.13,24.22,25.811,25.964,275578.62,507352.47,503158.04,6.31
2016-12-16,24.72,24.84,22.79,22.01,263404.84,-2.02,-8.14,25.128,26.125,26.167,377659.82,535296.0,538131.05,10.09
2016-12-09,24.4,25.44,24.81,24.2,182806.64,0.41,1.68,26.562,26.444,26.47,547262.5,571926.26,575032.57,7.0
2016-12-02,26.41,26.98,24.4,24.26,354223.19,-1.94,-7.37,26.974,26.411,26.814,609452.44,581277.17,612131.51,13.57
2016-11-25,27.1,28.15,26.34,25.78,412792.75,-0.96,-3.52,27.324,26.491,27.261,667107.63,568936.94,667307.62,15.82
2016-11-18,28.82,29.43,27.3,27.18,675071.69,-2.66,-8.88,27.402,26.391,27.417,739126.32,567485.36,718145.01,25.87
2016-11-11,26.79,30.78,29.96,26.3,1111418.25,3.09,11.5,27.122,26.297,27.402,692932.17,538140.69,772754.64,42.59
2016-11-04,26.21,27.75,26.87,26.02,493756.34,0.72,2.75,26.326,25.834,27.255,596590.02,475344.52,770792.93,18.92
2016-10-28,26.68,28.0,26.15,26.06,642499.12,-0.58,-2.17,25.848,25.952,26.925,553101.9,494778.39,762463.09,24.62
2016-10-21,26.83,27.88,26.73,25.71,772886.19,0.83,3.21,25.658,26.079,26.654,470766.24,506726.87,778874.85,29.62
2016-10-14,25.96,26.6,25.9,25.21,444100.94,-0.08,-0.31,25.38,26.116,26.226,395844.39,498963.61,760567.03,17.02
2016-09-30,24.36,26.55,25.98,24.12,629707.5,1.5,6.13,25.472,26.208,25.809,383349.2,540966.11,754190.61,24.13
2016-09-23,25.4,25.65,24.48,24.4,276315.75,-0.72,-2.86,25.342,26.496,25.357,354099.02,578138.89,735401.56,10.59
2016-09-14,24.93,25.55,25.2,24.09,230820.83,-0.14,-0.55,26.056,27.217,25.029,436454.87,642985.86,743239.84,8.84
2016-09-09,26.61,26.75,25.34,25.32,398276.94,-1.02,-3.87,26.5,28.03,24.674,542687.51,765678.31,750398.15,15.26
2016-09-02,25.2,26.36,26.36,25.2,381625.0,1.03,4.07,26.852,28.443,24.309,602082.82,868804.67,765909.62,14.62
2016-08-26,27.71,27.85,25.33,24.76,483456.59,-2.72,-9.7,26.944,28.507,23.922,698583.02,1007368.59,782426.02,18.52
2016-08-19,27.45,28.95,28.05,26.83,688095.0,0.63,2.3,27.65,28.675,23.513,802178.75,1066241.34,781233.37,26.37
2016-08-12,27.0,29.1,27.42,26.4,761984.0,0.32,1.18,28.378,27.898,23.016,849516.84,1030147.79,769833.0,29.2
2016-08-05,26.39,28.19,27.1,26.39,695253.5,0.28,1.04,29.56,27.229,22.514,988669.11,1051022.83,758381.26,26.64
2016-07-29,28.68,28.91,26.82,25.8,864126.0,-2.04,-7.07,30.034,26.336,22.024,1135526.51,1022170.46,748376.53,33.11
2016-07-22,31.22,31.6,28.86,28.71,1001435.25,-2.83,-8.93,30.07,25.409,21.481,1316154.16,967415.11,741997.26,38.37
2016-07-15,34.4,35.8,31.69,31.21,924785.44,-1.64,-4.92,29.7,24.218,20.883,1330303.94,892664.24,721559.28,35.44
2016-07-08,29.81,35.41,33.33,29.3,1457745.38,3.86,13.1,27.418,22.84,20.1,1210778.74,843493.83,707784.02,55.86
2016-07-01,26.6,33.32,29.47,26.38,1429540.5,2.47,9.15,24.898,21.318,19.267,1113376.54,735118.0,664634.72,54.78
2016-06-24,28.0,29.89,27.0,25.61,1767264.25,-0.01,-0.04,22.638,20.174,18.589,908814.41,663014.57,620848.04,67.72
2016-06-17,20.01,27.01,27.01,19.36,1072184.12,6.73,33.19,20.748,19.337,17.932,618676.06,557483.44,550332.49,41.08
2016-06-08,20.93,21.31,20.28,20.18,327159.47,-0.45,-2.17,18.736,18.351,17.367,455024.54,496225.39,515784.82,12.54
2016-06-03,18.02,21.56,20.73,17.95,970734.38,2.56,14.09,18.262,18.133,17.095,476208.91,509518.22,521172.35,37.2
2016-05-27,17.44,18.49,18.17,16.95,406729.81,0.62,3.53,17.738,17.799,16.978,356859.45,465739.68,492597.01,15.58
2016-05-20,16.81,17.89,17.55,16.38,316572.53,0.6,3.54,17.71,17.712,17.117,417214.74,474582.6,489401.26,12.13
2016-05-13,17.96,17.96,16.95,16.3,253926.5,-0.96,-5.36,17.926,17.553,17.359,496290.82,516579.4,498878.59,9.73
2016-05-06,18.41,19.25,17.91,17.9,433081.34,-0.2,-1.1,17.966,17.548,17.616,537426.24,550454.32,519012.58,16.59
2016-04-29,17.81,18.44,18.11,17.22,373987.06,0.08,0.44,18.004,17.359,17.731,542827.52,572074.22,526149.67,14.33
2016-04-22,18.59,19.33,18.03,17.21,708506.25,-0.6,-3.22,17.86,17.215,17.866,574619.92,594151.44,538943.95,27.15
2016-04-15,17.34,19.21,18.63,17.21,711952.94,1.48,8.63,17.714,17.003,17.974,531950.47,578681.5,537088.77,27.28
2016-04-08,18.17,18.59,17.15,16.8,459603.62,-0.95,-5.25,17.18,16.527,18.102,536867.98,543181.54,528963.38,17.61
2016-04-01,17.54,18.46,18.1,16.83,460087.72,0.71,4.08,17.13,16.383,18.268,563482.41,535344.24,558805.74,17.63
2016-03-25,17.6,18.15,17.39,17.01,532949.06,0.09,0.52,16.714,16.057,18.358,601320.92,532826.48,568633.13,20.42
2016-03-18,16.1,17.43,17.3,15.83,495159.0,1.34,8.4,16.57,16.157,18.431,613682.96,519454.34,587141.58,18.97
2016-03-11,17.38,18.85,15.96,15.58,736540.5,-0.94,-5.56,16.292,16.522,18.516,625412.54,504219.91,606888.11,28.22
2016-03-04,15.9,17.63,16.9,14.67,592675.75,0.88,5.49,15.874,17.164,18.669,549495.09,481177.79,628880.56,22.71
2016-02-26,17.02,17.8,16.02,15.2,649280.31,-0.65,-3.9,15.636,17.684,18.727,507206.08,487570.84,619322.62,24.88
2016-02-19,15.49,17.36,16.67,15.36,594759.25,0.76,4.78,15.4,18.103,18.715,464332.04,480225.11,599287.8,22.79
2016-02-05,13.88,16.79,15.91,13.75,553806.88,2.04,14.71,15.744,18.516,18.689,425225.73,483736.47,615955.27,21.22
2016-01-29,15.75,16.08,13.87,13.13,356953.28,-1.84,-11.71,16.752,18.945,18.716,383027.29,495496.04,651038.02,13.68
2016-01-22,14.37,16.31,15.71,14.37,381230.66,0.87,5.86,18.454,19.677,18.767,412860.48,514745.22,656979.19,14.61
2016-01-15,18.2,18.86,14.84,14.03,434910.12,-3.55,-19.3,19.732,20.152,18.621,467935.61,582267.23,650437.6,16.66
2016-01-08,20.8,20.89,18.39,17.3,399227.69,-2.56,-12.22,20.806,20.658,18.618,496118.19,604439.79,657711.01,15.3
2015-12-31,22.47,23.09,20.95,20.89,342814.69,-1.43,-6.39,21.288,20.705,18.507,542247.21,654828.81,671340.92,13.14
2015-12-25,22.01,23.2,22.38,21.56,506119.25,0.28,1.27,21.138,20.509,18.408,607964.79,709556.3,693076.44,19.39
2015-12-18,19.91,22.6,22.1,19.83,656606.31,1.89,9.35,20.9,20.173,18.175,616629.96,776583.34,696030.53,25.16
2015-12-11,21.21,22.22,20.21,19.8,575823.0,-0.59,-2.84,20.572,19.77,17.87,696598.85,751074.39,693349.66,22.06
2015-12-04,20.42,21.83,20.8,18.3,629872.81,0.6,2.97,20.51,19.326,17.794,712761.39,718350.5,709412.98,24.14
2015-11-27,21.31,22.49,20.2,19.7,671402.56,-0.99,-4.67,20.122,18.862,17.64,767410.41,748174.08,724250.27,25.73
2015-11-20,20.0,21.55,21.19,19.76,549445.12,0.73,3.57,19.88,18.486,17.434,811147.81,806580.01,722801.39,21.05
2015-11-13,19.5,21.84,20.46,19.1,1056450.75,0.56,2.81,19.446,17.857,17.279,936536.71,799213.16,723132.08,40.48
2015-11-06,18.4,20.38,19.9,18.1,656635.69,1.04,5.51,18.968,17.089,17.394,805549.92,718607.97,689756.03,25.16
2015-10-30,19.15,20.8,18.86,18.66,903117.94,-0.13,-0.69,18.142,16.578,17.678,723939.61,710982.24,686119.46,34.61
2015-10-23,19.0,19.5,18.99,17.28,890089.56,-0.03,-0.16,17.602,16.308,18.382,728937.74,687853.03,673668.55,34.11
2015-10-16,18.15,19.77,19.02,17.8,1176389.62,0.95,5.26,17.092,16.307,19.065,802012.21,676596.57,662950.12,45.08
2015-10-09,16.57,18.07,18.07,16.11,401516.81,2.3,14.59,16.268,16.176,19.574,661889.61,615477.72,652012.05,15.39
2015-09-30,16.21,16.38,15.77,15.39,248584.11,-0.39,-2.41,15.21,15.969,20.238,631666.01,635624.92,685335.87,9.53
2015-09-25,15.9,17.8,16.16,15.69,928108.62,-0.28,-1.7,15.014,16.262,20.794,698024.87,700475.46,718058.07,35.56
2015-09-18,15.03,17.17,16.44,13.01,1255461.88,1.54,10.34,15.014,16.417,21.27,646768.33,700326.46,697140.67,48.11
2015-09-11,13.2,15.47,14.9,13.1,475776.62,2.12,16.59,15.522,16.382,21.777,551180.94,639022.76,677118.71,18.23
2015-09-02,14.65,14.65,12.78,12.36,250398.81,-2.01,-13.59,16.084,16.7,22.366,569065.83,647050.99,704126.48,9.59
2015-08-28,15.45,15.48,14.79,12.46,580378.44,-1.37,-8.48,16.728,17.699,22.977,639583.84,660904.09,731067.26,22.24
2015-08-21,18.88,19.77,16.16,15.94,671825.88,-2.82,-14.86,17.51,18.777,23.519,702926.04,661256.68,743461.61,25.74
2015-08-14,17.81,19.57,18.98,17.58,777524.94,1.27,7.17,17.82,20.456,24.075,753884.59,659484.06,767535.36,29.79
2015-08-07,15.95,17.79,17.71,14.48,565201.06,1.71,10.69,17.242,21.822,24.397,726864.59,649303.67,774543.07,21.66
2015-07-31,18.15,18.75,16.0,15.16,602988.88,-2.7,-14.44,17.316,22.971,24.752,725036.16,688546.37,791022.49,23.1
2015-07-24,17.63,19.95,18.7,17.16,897089.44,0.99,5.59,18.67,24.507,25.134,682224.35,735046.81,811071.85,34.37
2015-07-17,16.9,18.93,17.71,14.74,926618.62,1.62,10.07,20.044,25.325,25.418,619587.32,735640.68,867673.2,35.51
2015-07-10,19.85,19.85,16.09,12.0,642424.94,-1.99,-11.01,23.092,26.122,25.555,565083.52,693954.89,833551.95,24.62
2015-07-03,23.53,23.7,18.08,17.99,556058.94,-4.69,-20.6,26.402,27.172,25.758,571742.75,715214.65,810002.08,21.31
2015-06-26,25.41,27.2,22.77,22.77,388929.81,-2.8,-10.95,28.626,28.031,25.831,652056.58,761201.97,794978.84,14.9
2015-06-19,33.03,33.36,25.57,25.31,583904.31,-7.38,-22.4,30.344,28.254,25.666,787869.27,801230.42,804561.33,22.37
2015-06-12,33.0,34.5,32.95,31.65,654099.62,0.31,0.95,30.606,28.26,25.377,851694.03,825666.53,806691.3,25.06
2015-06-05,29.19,33.2,32.64,27.75,675721.06,3.44,11.78,29.152,27.694,24.698,822826.26,875586.67,801610.5,25.89
2015-05-29,30.97,33.32,29.2,27.9,957628.12,-2.16,-6.89,27.942,26.972,24.0,858686.55,899782.47,781899.71,36.69
2015-05-22,26.51,31.36,31.36,26.3,1067993.25,4.48,16.67,27.436,26.532,23.477,870347.35,893498.6,768537.56,40.92
2015-05-15,26.0,28.44,26.88,25.95,903028.12,1.2,4.67,26.164,25.76,22.82,814591.56,887096.88,721292.62,34.6
2015-05-08,26.51,26.74,25.68,24.53,509760.75,-0.91,-3.42,25.914,25.51,22.4,799639.04,999705.72,700159.66,19.53
2015-04-30,26.73,27.78,26.59,25.02,855022.5,-0.08,-0.3,26.236,24.988,22.079,928347.09,973149.0,704037.18,32.76
2015-04-24,25.0,27.4,26.67,24.5,1015932.12,1.67,6.68,26.002,24.344,21.707,940878.39,904789.52,693818.47,38.93
2015-04-17,25.75,26.5,25.0,23.85,789214.31,-0.63,-2.46,25.628,23.631,21.329,916649.85,828755.72,701410.94,30.24
2015-04-10,27.29,27.86,25.63,24.65,828265.5,-1.66,-6.08,25.356,23.077,21.001,959602.2,807892.24,692674.43,31.74
2015-04-03,25.44,28.1,27.29,24.8,1153301.0,1.87,7.36,25.106,22.493,20.603,1199772.4,787716.06,660807.95,44.19
2015-03-27,24.8,25.63,25.42,24.0,917679.0,0.62,2.5,23.74,21.701,20.102,1017950.91,727634.32,617978.78,35.16
2015-03-20,23.9,25.89,24.8,23.64,894789.44,1.16,4.91,22.686,21.028,19.706,868700.65,664016.95,585483.65,34.29
2015-03-13,24.35,25.93,23.64,23.14,1003976.06,-0.74,-3.04,21.634,20.422,19.372,740861.59,643576.51,554097.23,38.47
2015-03-06,22.0,25.5,24.38,21.79,2029116.5,3.92,19.16,20.798,19.88,19.068,656182.29,555488.35,516462.7,77.75
2015-02-27,20.17,20.56,20.46,19.79,244193.56,0.31,1.54,19.88,19.289,18.748,375659.71,400613.61,440653.11,9.36
2015-02-17,19.55,20.29,20.15,19.48,171427.67,0.61,3.12,19.662,19.17,18.676,437317.74,434925.36,450977.58,6.57
2015-02-13,19.45,19.75,19.54,19.07,255594.14,0.08,0.41,19.37,19.07,18.607,459333.26,482847.43,455108.61,9.79
2015-02-06,19.62,20.94,19.46,19.35,580579.56,-0.33,-1.67,19.21,19.027,18.554,546291.44,574066.16,463471.45,22.25
2015-01-30,19.37,20.49,19.79,19.36,626503.62,0.42,2.17,18.962,18.925,18.503,454794.42,577456.63,465921.51,24.01
2015-01-23,18.26,20.02,19.37,17.82,552483.69,0.68,3.64,18.698,18.712,18.413,425567.51,533899.85,452049.52,21.17
2015-01-16,18.68,18.99,18.69,18.04,281505.28,-0.05,-0.27,18.678,18.503,18.36,432532.99,508323.24,450474.02,10.79
2015-01-09,18.25,20.18,18.74,18.11,690385.06,0.52,2.85,18.77,18.383,18.308,506361.61,506950.36,451377.03,26.45
2014-12-31,18.41,18.73,18.22,17.95,123094.45,-0.25,-1.35,18.844,18.321,18.268,601840.87,464617.95,453066.16,4.72
2014-12-26,19.27,20.0,18.47,17.82,480369.09,-0.8,-4.15,18.888,18.255,18.27,700118.83,477437.05,474205.6,18.41
2014-12-19,18.99,19.62,19.27,18.58,587311.06,0.12,0.63,18.726,18.207,18.28,642232.18,480692.6,482975.89,22.5
2014-12-12,18.9,19.65,19.15,18.1,650648.38,0.04,0.21,18.328,18.181,18.257,584113.5,467029.79,551366.4,24.93
2014-12-05,18.4,20.4,19.11,18.26,1167781.38,0.67,3.63,17.996,18.143,18.16,507539.1,427369.79,558486.19,44.75
2014-11-28,17.85,18.99,18.44,17.68,614484.25,0.78,4.42,17.798,18.08,18.021,327395.02,352876.75,534337.75,23.55
2014-11-21,17.46,17.75,17.66,17.3,190935.81,0.38,2.2,17.622,18.08,17.898,254755.26,354386.39,524662.68,7.32
