date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.5,20.98,20.85,20.1,0.0,0.27,1.31,20.624,22.687,23.817,0.0,378429.05,1073195.96,0.0
2017-12-08,20.7,21.5,20.58,19.51,0.0,-0.2,-0.96,21.01,23.204,23.796,57821.3,446806.12,1136358.96,0.0
2017-12-01,20.61,21.89,20.78,20.58,0.0,0.28,1.37,21.468,23.675,23.886,208647.51,585440.92,1199241.38,0.0
2017-11-24,20.35,21.06,20.5,19.72,0.0,0.09,0.44,22.412,24.325,24.024,379663.74,697450.34,1254291.86,0.0
2017-11-17,22.82,23.14,20.41,20.23,0.0,-2.37,-10.4,23.448,24.996,24.189,569966.27,925567.46,1317825.95,0.0
2017-11-10,22.87,23.36,22.78,22.59,289106.5,-0.09,-0.39,24.75,25.619,24.411,756858.1,1136342.21,1428449.05,9.76
2017-11-03,25.51,25.75,22.87,22.36,754131.06,-2.63,-10.31,25.398,25.86,24.646,835790.95,1276323.94,1519696.85,25.46
2017-10-27,25.6,26.79,25.5,25.46,855081.12,-0.18,-0.7,25.882,26.068,24.821,962234.34,1406124.86,1611520.52,28.87
2017-10-20,26.78,26.84,25.68,24.9,951512.69,-1.24,-4.61,26.238,25.773,24.84,1015236.94,1543542.82,1645732.36,32.12
2017-10-13,26.4,27.38,26.92,25.04,934459.12,0.9,3.46,26.544,25.496,24.889,1281168.65,1671121.67,1721346.4,31.55
2017-09-29,25.31,26.1,26.02,24.52,683770.75,0.73,2.89,26.488,24.946,25.088,1515826.32,1767962.86,1921751.09,23.08
2017-09-22,27.21,28.36,25.29,25.02,1386348.0,-1.99,-7.29,26.322,24.387,25.379,1716856.92,1825911.79,2105187.53,46.8
2017-09-15,27.22,27.96,27.28,26.5,1120094.12,0.07,0.26,26.254,24.096,25.742,1850015.37,1813041.84,2269530.83,37.81
2017-09-08,26.31,28.98,27.21,26.31,2281171.25,0.57,2.14,25.308,23.723,25.993,2071848.7,1811133.39,2561204.33,77.01
2017-09-01,25.0,28.13,26.64,24.76,2107747.5,1.45,5.76,24.448,23.382,25.988,2061074.7,1710084.44,2793593.56,71.16
2017-08-25,25.0,25.58,25.19,24.22,1688923.75,0.24,0.96,23.404,23.202,26.025,2020099.4,1720555.89,2691034.82,57.02
