date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.0,26.48,26.2,25.61,0.0,0.41,1.59,26.736,29.932,31.513,0.0,24410.81,40375.04,0.0
2017-12-08,26.67,26.78,25.79,24.65,0.0,-1.01,-3.77,27.814,30.707,31.791,5336.39,31006.22,43914.33,0.0
2017-12-01,27.02,27.02,26.8,26.11,0.0,-0.24,-0.89,28.932,31.7,32.319,19348.78,39731.14,47432.1,0.0
2017-11-24,27.54,28.17,27.04,26.88,0.0,-0.81,-2.91,30.47,32.32,32.96,28100.91,44360.5,52619.6,0.0
2017-11-17,31.7,32.15,27.85,27.5,0.0,-3.74,-11.84,31.774,32.98,33.501,36288.87,49311.7,56507.21,0.0
2017-11-10,31.73,31.9,31.59,31.17,26681.96,0.21,0.67,33.128,33.677,34.041,48821.63,58189.19,59490.88,10.26
2017-11-03,33.49,33.8,31.38,31.13,70061.94,-3.11,-9.02,33.6,33.817,35.153,56676.05,60441.79,62695.23,26.95
2017-10-27,33.57,34.93,34.49,33.08,43760.63,0.93,2.77,34.468,33.944,36.334,60113.49,57189.48,63157.21,16.83
2017-10-20,34.68,34.68,33.56,32.8,40939.83,-1.06,-3.06,34.17,33.61,37.136,60620.1,56793.53,63067.69,15.75
2017-10-13,34.18,35.18,34.62,33.83,62663.78,0.67,1.97,34.186,33.323,37.991,62334.54,57272.17,65355.78,24.1
2017-09-29,35.17,35.19,33.95,32.8,65954.08,-1.77,-4.96,34.226,33.094,38.942,67556.76,56339.26,67230.97,25.37
2017-09-22,33.0,36.65,35.72,32.5,87249.14,2.72,8.24,34.034,32.874,40.014,64207.53,56822.43,68938.4,33.56
2017-09-15,33.92,34.5,33.0,32.88,46293.68,-0.64,-1.9,33.42,32.937,40.92,54265.47,55133.06,69634.97,17.81
2017-09-08,34.75,34.91,33.64,33.3,49512.0,-1.18,-3.39,33.05,33.6,41.914,52966.95,60878.69,73011.78,19.04
2017-09-01,32.96,34.97,34.82,32.9,88774.9,1.83,5.55,32.46,34.021,42.488,52209.8,63702.72,73110.65,34.14
2017-08-25,32.65,33.62,32.99,32.27,49207.93,0.34,1.04,31.962,34.404,43.243,45121.75,60792.57,71785.46,18.93
2017-08-18,31.25,33.22,32.65,30.65,37538.86,1.5,4.82,31.714,36.488,44.242,49437.34,64948.66,71452.48,14.44
2017-08-11,30.79,32.25,31.15,30.71,39801.08,0.46,1.5,32.454,38.724,45.298,56000.65,69124.94,75839.41,15.31
2017-08-04,32.32,32.65,30.69,30.62,45726.24,-1.64,-5.07,34.15,40.662,46.713,68790.42,69341.85,81334.67,17.59
2017-07-28,31.46,33.16,32.33,31.16,53334.66,0.58,1.83,35.582,42.659,47.954,75195.63,73439.4,86437.92,20.51
2017-07-21,35.3,35.3,31.75,31.1,70785.84,-4.6,-12.65,36.846,44.79,49.039,76463.38,78122.68,90083.74,27.23
2017-07-14,38.87,39.15,36.35,35.8,70355.43,-3.28,-8.28,41.262,47.154,50.118,80459.99,81054.37,92771.29,27.06
2017-07-07,38.0,40.13,39.63,37.23,103749.95,1.78,4.7,44.994,48.903,50.927,82249.23,84136.88,96758.75,39.9
2017-06-30,38.64,39.58,37.85,36.66,77752.26,-0.8,-2.07,47.174,50.227,51.468,69893.28,85144.87,107920.1,29.9
2017-06-23,54.01,54.39,38.65,38.0,59673.4,-15.18,-28.2,49.736,50.955,52.199,71683.17,82518.58,119258.65,22.95
2017-06-16,54.0,56.22,53.83,51.5,90768.91,-1.18,-2.15,52.734,52.081,52.124,79781.98,82778.36,116333.13,45.38
2017-06-09,51.44,55.29,55.01,51.01,79301.63,4.48,8.87,53.046,51.996,51.12,81648.74,77956.3,111836.09,39.65
2017-06-02,52.06,53.5,50.53,48.06,41970.18,-0.13,-0.26,52.812,51.871,49.522,86024.54,82553.88,107879.51,20.99
2017-05-26,53.55,53.94,50.66,47.08,86701.74,-2.98,-5.56,53.28,52.763,49.469,100396.46,93327.49,111348.42,43.35
2017-05-19,55.08,57.68,53.64,52.9,100167.43,-1.75,-3.16,52.174,53.249,49.403,93353.98,99436.44,112717.68,50.08
2017-05-12,53.3,56.4,55.39,52.18,100102.72,1.55,2.88,51.428,53.287,49.154,85774.74,102044.8,113455.93,50.05
2017-05-05,53.05,55.53,53.84,52.45,101180.62,0.97,1.83,50.946,53.082,48.764,74263.86,104488.21,114290.5,50.59
2017-04-28,45.3,53.47,52.87,44.06,113829.8,7.74,17.15,50.93,52.95,48.425,79083.22,109380.62,115164.5,56.91
2017-04-21,47.4,47.59,45.13,42.69,51489.33,-4.78,-9.58,52.246,52.708,48.108,86258.52,130695.34,115259.83,25.74
2017-04-14,51.58,52.45,49.91,48.08,62271.22,-3.07,-5.79,54.324,53.443,48.337,105518.89,155998.73,120165.26,31.14
2017-04-07,53.19,55.21,52.98,51.23,42548.32,-0.78,-1.45,55.146,52.166,48.206,118314.86,149887.91,124989.76,21.27
2017-03-31,59.66,60.2,53.76,51.66,125277.44,-5.69,-9.57,55.218,50.244,47.772,134712.56,145715.88,132484.43,62.64
