date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.95,4.13,4.02,3.93,0.0,0.08,2.03,3.954,4.182,4.453,0.0,71333.12,223647.37,0.0
2017-12-08,3.96,3.99,3.94,3.83,0.0,-0.04,-1.0,4.0,4.249,4.494,15416.3,124648.2,243031.89,0.0
2017-12-01,3.92,4.01,3.98,3.87,0.0,0.06,1.53,4.054,4.339,4.54,49209.98,191074.1,257017.39,0.0
2017-11-24,3.89,3.99,3.92,3.83,0.0,0.01,0.26,4.146,4.413,4.593,75940.15,225864.59,271005.08,0.0
2017-11-17,4.25,4.25,3.91,3.89,0.0,-0.34,-8.0,4.264,4.486,4.644,102844.32,261458.45,314817.06,0.0
2017-11-10,4.22,4.29,4.25,4.16,77081.48,0.04,0.95,4.41,4.57,4.714,142666.24,297671.89,367062.75,0.63
2017-11-03,4.43,4.46,4.21,4.19,168968.42,-0.23,-5.18,4.498,4.615,4.757,233880.09,315514.49,387200.32,1.39
2017-10-27,4.5,4.53,4.44,4.43,133650.86,-0.07,-1.55,4.624,4.664,4.805,332938.22,325798.33,442244.9,1.1
2017-10-20,4.65,4.65,4.51,4.42,134520.83,-0.13,-2.8,4.68,4.679,4.847,375789.03,336382.71,495917.8,1.11
2017-10-13,4.69,4.72,4.64,4.61,199109.61,-0.05,-1.07,4.708,4.699,4.88,420072.57,355806.53,536044.93,1.64
2017-09-29,4.8,4.81,4.69,4.56,533150.75,-0.15,-3.1,4.73,4.724,4.883,452677.54,375961.61,566880.45,4.38
2017-09-22,4.72,4.88,4.84,4.66,664259.06,0.12,2.54,4.732,4.738,4.873,397148.89,361415.58,571593.61,5.46
2017-09-15,4.65,4.77,4.72,4.61,347904.88,0.07,1.5,4.704,4.741,4.883,318658.44,322960.68,572699.0,2.86
2017-09-08,4.75,4.75,4.65,4.61,355938.56,-0.1,-2.1,4.678,4.772,4.907,296976.4,316145.57,596386.05,2.93
2017-09-01,4.7,4.84,4.75,4.67,362134.47,0.05,1.06,4.69,4.802,4.935,291540.5,368175.67,635017.55,2.98
2017-08-25,4.73,4.74,4.7,4.59,255507.47,0.0,0.0,4.718,4.858,4.989,299245.68,436453.6,805355.0,2.1
2017-08-18,4.58,4.75,4.7,4.57,271806.84,0.11,2.4,4.744,4.898,5.032,325682.28,458886.16,838384.97,2.23
2017-08-11,4.7,4.75,4.59,4.55,239494.67,-0.12,-2.55,4.778,4.945,5.051,327262.92,558691.46,838553.91,1.97
2017-08-04,4.83,4.85,4.71,4.71,328759.03,-0.18,-3.68,4.866,5.014,5.092,335314.74,655452.88,842225.76,2.7
2017-07-28,4.87,5.03,4.89,4.75,400660.38,0.06,1.24,4.914,5.06,5.142,444810.84,716283.33,844257.73,3.29
