date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,69.8,76.6,74.7,69.8,0.0,4.92,7.05,72.494,76.199,69.125,0.0,23944.09,37168.14,0.0
2017-12-08,68.65,70.1,69.78,64.55,0.0,1.38,2.02,73.488,76.113,68.302,4492.28,32028.07,39155.07,0.0
2017-12-01,75.0,75.0,68.4,61.61,0.0,-3.99,-5.51,75.43,75.641,67.931,15930.32,42261.52,41942.64,0.0
2017-11-24,77.1,77.55,72.39,71.19,0.0,-4.81,-6.23,78.106,74.803,68.0,24750.14,47345.39,43702.23,0.0
2017-11-17,79.57,79.6,77.2,73.95,0.0,-2.47,-3.1,79.378,73.87,67.915,36349.77,52283.53,45409.86,0.0
2017-11-10,79.03,81.38,79.67,77.02,22461.39,0.18,0.23,79.904,72.347,67.669,47888.19,54781.14,47690.45,2.12
2017-11-03,83.39,86.0,79.49,79.0,57190.23,-2.29,-2.8,78.738,70.577,66.937,59563.87,55591.07,48003.78,5.39
2017-10-27,78.5,82.88,81.78,75.51,44099.07,3.03,3.85,75.852,69.109,66.261,68592.71,55870.84,46428.44,4.16
2017-10-20,79.3,79.8,78.75,74.41,57998.14,-1.08,-1.35,71.5,66.524,65.304,69940.63,54828.14,45275.71,5.47
2017-10-13,74.29,80.99,79.83,72.41,57692.1,5.99,8.11,68.362,64.233,64.652,68217.3,52482.37,46281.19,5.44
2017-09-29,65.59,74.99,73.84,64.06,80839.79,8.78,13.49,64.79,62.05,64.369,61674.09,50392.19,45360.35,7.62
2017-09-22,60.0,67.98,65.06,59.8,102334.45,5.04,8.4,62.416,60.491,64.682,51618.28,46282.08,42564.46,9.64
2017-09-15,62.99,63.98,60.02,59.3,50838.69,-3.04,-4.82,62.366,60.22,65.531,43148.98,41623.77,38656.83,4.79
2017-09-08,61.6,65.0,63.06,61.6,49381.48,1.09,1.76,61.548,61.197,66.685,39715.65,40059.06,40343.91,4.65
2017-09-01,61.51,65.0,61.97,61.5,24976.02,0.0,0.0,60.104,61.96,67.253,36747.45,38536.19,42522.25,2.35
2017-08-25,64.22,65.5,61.97,60.03,30560.75,-2.84,-4.38,59.31,62.991,68.639,39110.3,40599.77,44703.87,2.88
2017-08-18,55.51,66.69,64.81,55.51,59987.95,8.88,15.88,58.566,63.298,69.691,40945.88,40416.49,45531.65,5.65
2017-08-11,55.65,58.09,55.93,54.3,33672.04,0.09,0.16,58.074,63.412,70.54,40098.55,36986.04,44208.3,3.17
2017-08-04,58.0,58.34,55.84,55.27,34540.47,-2.16,-3.72,60.846,64.084,71.798,40402.48,35723.28,45224.27,3.26
