date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.41,12.76,12.3,11.35,0.0,0.94,8.28,12.012,12.398,12.729,90489.86,179936.86,246121.26,0.0
2017-12-08,11.5,11.96,11.36,11.23,0.0,-0.13,-1.13,12.062,12.389,12.895,118245.24,202086.9,266538.75,0.0
2017-12-01,12.5,12.99,11.49,11.21,0.0,-0.66,-5.43,12.368,12.476,13.156,181629.73,227959.28,296274.49,0.0
2017-10-20,12.75,12.77,12.15,11.9,201196.97,-0.61,-4.78,12.794,12.529,13.382,293220.21,255314.59,312254.74,3.74
2017-10-13,12.67,13.32,12.76,12.58,251252.34,0.21,1.67,12.882,12.48,13.603,292965.79,261583.61,326251.53,4.67
2017-09-29,12.8,12.86,12.55,12.48,138776.89,-0.34,-2.64,12.784,12.34,13.783,269383.85,276179.14,326848.18,2.58
2017-09-22,13.65,13.65,12.89,12.6,316922.47,-0.73,-5.36,12.716,12.257,14.026,285928.55,345918.82,354495.26,5.89
2017-09-15,12.66,13.95,13.62,12.6,557952.38,1.03,8.18,12.584,12.398,14.222,274288.83,330902.47,372220.24,10.37
2017-09-08,12.27,12.66,12.59,12.15,199924.86,0.32,2.61,12.264,12.523,14.336,217408.97,293229.54,361375.12,3.72
2017-09-01,12.2,12.38,12.27,12.14,133342.64,0.06,0.49,12.078,12.719,14.518,230201.44,299743.91,371058.63,2.48
2017-08-25,12.2,12.47,12.21,12.02,221500.41,-0.02,-0.16,11.896,13.059,14.708,282974.42,312305.66,387508.71,4.12
2017-08-18,12.02,12.56,12.23,11.92,258723.84,0.21,1.75,11.798,13.4,14.863,405909.08,330990.61,389903.99,4.81
2017-08-11,11.65,12.7,12.02,11.5,273553.09,0.36,3.09,12.212,13.836,15.053,387516.11,364589.7,405820.33,5.09
2017-08-04,11.41,12.07,11.66,11.41,263887.22,0.3,2.64,12.782,14.235,15.261,369050.12,369194.88,440845.38,4.91
2017-07-28,11.63,11.85,11.36,10.94,397207.56,-0.36,-3.07,13.36,14.726,17.399,369286.39,390919.44,461900.55,7.39
2017-07-21,12.84,13.06,11.72,11.55,836173.69,-2.58,-18.04,14.222,15.225,19.965,341636.9,377517.23,473497.65,15.55
2016-12-30,14.71,14.97,14.3,14.18,166758.98,-0.57,-3.83,15.002,15.794,22.009,256072.14,363071.71,449817.29,3.1
2016-12-23,14.55,15.09,14.87,14.38,181223.14,0.32,2.2,15.46,16.046,23.733,341663.3,413538.02,456635.84,3.37
2016-12-16,15.74,16.13,14.55,14.37,265068.56,-1.12,-7.15,15.688,16.149,25.558,369339.64,429520.71,456755.76,4.93
2016-12-09,15.57,16.2,15.67,15.29,258960.12,0.05,0.32,16.092,16.316,27.488,412552.49,442373.34,463895.24,4.82
2016-12-02,16.7,16.87,15.62,15.58,408349.91,-0.97,-5.85,16.228,16.357,29.473,413397.56,462711.76,477032.69,7.59
2016-11-25,16.0,16.64,16.59,15.0,594714.75,0.58,3.62,16.586,16.325,30.991,470071.28,448817.37,463087.58,11.09
2016-11-18,16.48,16.64,16.01,15.98,319604.88,-0.56,-3.38,16.632,16.269,32.488,485412.74,447050.96,442990.19,5.96
2016-11-11,16.36,17.19,16.57,16.16,481132.81,0.22,1.35,16.61,16.287,33.862,489701.77,512495.87,434891.51,8.97
2016-11-04,16.8,17.27,16.35,16.06,263185.44,-1.06,-6.09,16.54,20.071,35.318,472194.19,532881.66,417828.69,6.98
2016-10-28,16.7,18.44,17.41,16.7,691718.5,0.59,3.51,16.486,24.704,36.543,512025.96,569478.07,413936.44,18.33
2016-10-21,16.01,17.25,16.82,16.01,671422.06,0.92,5.79,16.064,28.223,37.672,427563.46,536562.88,383234.58,17.8
2016-10-14,16.22,16.36,15.9,15.61,341050.03,-0.32,-1.97,15.906,31.42,38.834,408689.17,499733.66,352231.61,9.04
2016-09-30,16.0,16.48,16.22,15.48,393594.94,0.14,0.87,15.964,34.967,39.887,535289.98,483990.81,340415.46,10.43
2016-09-23,15.39,16.47,16.08,15.3,462344.28,0.78,5.1,23.602,38.66,41.146,593569.12,485417.14,326227.68,12.25
2016-09-14,15.65,16.03,15.3,15.18,269406.0,-0.73,-4.55,32.922,42.588,42.337,626930.18,491353.62,314296.07,7.14
2016-09-09,16.23,16.6,16.03,16.02,577050.62,-0.16,-0.99,40.382,45.657,43.867,645562.3,477357.8,310540.24,15.29
2016-09-02,54.0,55.27,16.19,16.16,974054.06,-38.22,-70.24,46.934,48.706,45.866,590778.15,438929.42,291396.12,25.82
2016-08-26,61.95,62.33,54.41,52.0,684990.62,-8.27,-13.19,53.97,51.437,47.668,432691.64,357287.14,255124.88,54.47
2016-08-19,52.75,63.9,62.68,52.6,629149.62,10.08,19.16,53.718,50.565,47.317,377265.16,302775.72,227615.9,50.03
2016-08-12,49.3,53.4,52.6,46.01,362566.56,3.81,7.81,52.254,48.382,46.353,355777.05,258394.8,204729.42,28.83
2016-07-28,51.3,53.2,48.79,47.52,303129.88,-2.58,-5.02,50.932,47.121,46.228,309153.3,229906.28,196968.95,24.1
2016-07-22,53.2,53.2,51.37,50.77,183621.5,-1.78,-3.35,50.478,46.247,46.25,287080.68,204729.56,194340.02,14.6
2016-07-15,55.02,55.87,53.15,50.5,407858.25,-2.21,-3.99,48.904,44.806,46.221,281882.65,196840.12,194124.08,32.43
2016-07-08,45.67,56.08,55.36,44.37,521709.06,9.37,20.37,47.412,43.631,45.957,228286.28,167038.22,186736.79,41.48
2016-07-01,46.53,48.74,45.99,45.52,129447.82,-0.53,-1.14,44.51,42.085,45.314,161012.55,137238.52,168428.49,10.29
2016-06-24,43.41,48.19,46.52,42.38,192766.78,3.02,6.94,43.31,42.076,45.099,150659.26,143722.68,166686.09,15.31
2016-06-17,45.0,46.99,43.5,42.6,157631.33,-2.19,-4.79,42.016,43.025,44.947,122378.43,143862.82,164474.75,12.52
2016-06-08,41.18,46.8,45.69,39.7,139876.39,4.84,11.85,40.708,43.898,45.162,111797.58,152962.63,161380.72,11.11
2016-06-03,39.0,41.5,40.85,37.3,185340.44,0.86,2.15,39.85,44.068,44.962,105790.17,152456.09,156194.44,14.72
2016-05-27,39.8,43.93,39.99,38.0,77681.36,-0.06,-0.15,39.66,44.323,44.896,113464.49,151064.05,148227.37,6.38
2016-02-05,37.2,40.8,40.05,36.91,51362.63,3.09,8.36,40.842,45.334,44.817,136786.1,164031.62,147874.07,4.22
2016-01-29,42.0,43.0,36.96,34.82,104727.1,-4.44,-10.72,44.034,46.252,44.729,165347.2,183950.49,149569.41,8.6
2016-01-22,39.0,44.34,41.4,38.8,109839.3,1.5,3.76,47.088,47.636,44.89,194127.67,191408.05,149034.57,9.02
2016-01-15,44.1,45.27,39.9,37.02,223712.06,-6.0,-13.07,48.286,48.282,44.66,199122.01,206435.36,145965.33,18.36
2016-01-08,56.19,56.19,45.9,42.16,194289.42,-10.11,-18.05,48.986,48.542,44.764,188663.61,199618.45,144106.73,15.95
2015-12-31,52.56,57.0,56.01,51.0,194168.14,3.78,7.24,49.826,48.122,44.548,191277.13,189649.5,141158.69,15.94
2015-12-25,47.3,52.57,52.23,47.12,248629.42,4.84,10.21,48.47,46.868,44.422,202553.77,185086.68,138468.63,20.26
2015-12-18,43.0,48.5,47.39,42.82,134811.0,3.99,9.19,48.184,46.426,44.554,188688.43,169798.82,136495.65,10.98
2015-12-11,50.21,51.0,43.4,43.4,171420.05,-6.7,-13.37,48.278,45.856,44.547,213748.7,159932.79,149193.91,13.97
2015-12-04,49.29,51.2,50.1,46.06,207357.06,0.87,1.77,48.098,45.469,44.615,210573.3,145390.7,140671.81,16.89
2015-11-27,50.3,54.6,49.23,45.92,250551.31,-1.57,-3.09,46.418,44.299,43.96,188021.87,131716.51,130401.48,20.41
2015-11-20,46.58,52.38,50.8,46.28,179302.72,2.94,6.14,45.266,43.206,43.181,167619.59,115188.34,121970.43,14.61
2015-11-13,42.51,50.02,47.86,42.0,260112.38,5.36,12.61,44.668,42.144,42.688,150909.22,106661.09,125710.17,21.19
2015-11-06,40.0,42.6,42.5,38.5,155543.03,0.8,1.92,43.434,41.037,42.523,106116.87,85495.3,118781.85,12.67
2015-10-30,43.96,43.96,41.7,40.15,94599.93,-1.77,-4.07,42.84,40.985,43.125,80208.1,88595.0,116657.61,7.71
2015-10-23,48.1,48.12,43.47,40.8,148539.89,-4.34,-9.08,42.18,40.973,44.19,75411.15,92667.89,123520.92,12.1
2015-10-16,41.6,50.0,47.81,41.11,95750.86,6.12,14.68,41.146,41.976,45.212,62757.1,91850.58,125784.01,7.8
2015-10-09,39.93,42.11,41.69,39.93,36150.63,2.16,5.46,39.62,42.681,45.919,62412.95,103192.48,136998.58,2.95
2015-09-30,38.4,41.0,39.53,37.14,25999.18,1.13,2.94,38.64,43.237,47.019,64873.73,138455.04,151419.16,2.12
2015-09-25,38.29,42.16,38.4,37.7,70615.2,0.1,0.26,39.13,43.761,47.728,96981.9,135952.92,172067.44,5.75
2015-09-18,40.4,40.98,38.3,34.48,85269.61,-1.88,-4.68,39.766,43.621,47.947,109924.62,129086.45,205404.19,6.95
2015-09-11,36.81,42.55,40.18,36.3,94030.15,3.39,9.21,42.806,43.155,48.175,120944.06,128752.53,203048.92,7.66
2015-09-02,41.58,41.58,36.79,35.25,48454.5,-5.19,-12.36,45.742,43.232,47.629,143972.0,144759.25,198364.36,3.95
2015-08-28,40.0,43.1,41.98,34.0,186540.05,0.4,0.96,47.834,44.008,46.998,212036.35,152068.4,199373.7,15.2
2015-08-21,52.5,53.21,41.58,41.5,135328.78,-11.92,-22.28,48.392,45.265,46.107,174923.94,144720.22,192943.36,11.14
2015-08-14,55.15,57.33,53.5,52.15,140366.84,-1.36,-2.48,47.476,47.407,45.18,148248.28,154373.96,191075.4,11.56
2015-08-07,47.5,55.86,54.86,42.53,209169.81,7.61,16.11,43.504,48.447,43.632,136560.99,159717.45,193378.42,17.22
2015-07-31,45.11,54.17,47.25,43.2,388776.25,2.48,5.54,40.722,49.156,41.993,145546.5,170804.69,192506.13,32.01
2015-07-24,40.7,44.77,44.77,40.7,978.02,7.77,21.0,40.182,50.8,40.677,92100.45,164383.29,180132.24,0.08
2015-07-15,37.0,37.0,37.0,37.0,1950.46,3.36,9.99,42.138,51.694,39.437,114516.5,208181.95,185664.49,0.16
2015-07-07,45.05,45.05,33.64,33.64,81930.4,-7.31,-17.85,47.338,52.273,38.618,160499.65,281721.93,194316.28,6.75
2015-07-03,44.7,49.5,40.95,38.45,254097.39,-3.6,-8.08,53.39,53.194,37.924,182873.91,277345.32,195801.38,20.92
2015-06-26,54.58,55.5,44.55,44.46,121545.97,-10.0,-18.33,57.59,52.025,36.884,196062.87,251969.47,188899.7,10.01
2015-06-19,62.6,62.9,54.55,54.05,113058.28,-8.45,-13.41,61.418,49.988,35.628,236666.13,246678.99,188459.97,9.31
2015-06-12,62.1,66.6,63.0,57.6,231866.19,-0.9,-1.41,61.25,46.948,33.849,301847.4,241166.5,188911.49,19.09
2015-06-05,62.1,67.97,63.9,60.88,193801.7,1.95,3.15,57.208,42.953,31.691,402944.22,227776.84,185759.19,16.33
2015-05-29,63.48,71.8,61.95,59.7,320042.19,-1.74,-2.73,52.998,38.817,29.472,371816.74,227039.38,186345.61,26.96
2015-05-22,59.31,69.66,63.69,58.77,324562.28,9.98,18.58,46.46,34.83,27.307,307876.07,214207.57,179047.23,27.34
2015-05-14,44.0,55.99,53.71,42.79,438964.66,10.92,25.52,38.558,30.553,25.019,256691.86,195881.2,172780.07,36.98
2015-05-08,47.14,47.14,42.79,38.0,737350.25,-0.06,-0.14,32.646,27.181,23.173,180485.6,163147.02,159886.92,62.12
2015-04-30,32.19,42.85,42.85,32.19,38164.32,13.59,46.45,28.698,24.963,21.902,52609.46,106910.62,129546.92,3.22
2015-04-24,26.6,29.26,29.26,26.6,338.83,5.08,21.01,24.636,22.655,20.615,82262.03,114257.44,129867.1,0.03
2014-10-09,24.1,24.35,24.18,23.32,68641.25,0.03,0.12,23.2,21.744,20.006,120539.07,125829.94,135168.13,5.78
2014-09-30,23.1,24.18,24.15,23.1,57933.34,1.1,4.77,22.548,21.267,19.642,135070.53,130240.95,134859.1,4.88
2014-09-26,22.54,23.5,23.05,21.8,97969.56,0.51,2.26,21.716,20.75,19.259,145808.44,136656.47,136114.16,8.25
2014-09-19,22.0,22.98,22.54,21.5,186427.16,0.46,2.08,21.228,20.428,18.941,161211.78,143741.54,133567.92,15.71
2014-09-12,20.98,22.14,22.08,20.38,191724.03,1.16,5.54,20.674,20.126,18.673,146252.85,145651.84,125846.8,16.15
2014-09-05,20.0,21.35,20.92,19.9,141298.56,0.93,4.65,20.288,19.783,18.409,131120.81,143886.89,122479.58,11.9
2014-08-29,20.6,20.73,19.99,19.75,111622.91,-0.62,-3.01,19.986,19.484,18.268,125411.38,149678.94,118483.73,9.4
2014-08-22,19.87,20.84,20.61,19.72,174986.25,0.84,4.25,19.784,19.165,18.169,127504.5,156626.82,115925.72,14.74
2014-08-15,20.15,20.35,19.77,19.28,111632.49,-0.38,-1.89,19.628,18.84,18.021,126271.3,152183.22,110864.13,9.41
2014-08-08,19.3,20.5,20.15,19.3,116063.82,0.74,3.81,19.578,18.574,17.898,145050.83,145476.76,112434.46,9.78
2014-08-01,19.0,19.78,19.41,18.85,112751.41,0.43,2.27,19.278,18.267,17.84,156652.97,144506.32,114429.55,9.5
2014-07-25,19.7,20.1,18.98,18.6,122088.51,-0.85,-4.29,18.982,18.017,17.84,173946.51,139477.26,118614.68,10.29
2014-07-18,19.39,20.23,19.83,18.71,168820.25,0.31,1.59,18.546,17.768,17.948,185749.14,135571.84,131166.63,14.22
2014-07-11,18.52,19.71,19.52,18.0,205530.14,0.87,4.67,18.052,17.453,17.884,178095.15,123394.3,141234.92,17.32
2014-07-04,17.85,18.9,18.65,17.8,174074.52,0.72,4.02,17.57,17.22,17.874,145902.7,106041.77,151390.46,14.67
2014-06-27,16.87,18.25,17.93,16.73,199219.12,1.13,6.73,17.256,17.035,17.916,132359.68,101072.28,166432.16,16.78
2014-06-20,17.27,17.8,16.8,16.5,181101.69,-0.56,-3.23,17.052,17.052,17.881,105008.0,87288.52,158230.67,15.26
2014-06-13,17.09,17.4,17.36,16.55,130550.28,0.25,1.46,16.99,17.172,17.881,85394.55,75224.63,156604.32,11.0
2014-06-06,17.16,17.22,17.11,16.71,44567.89,0.03,0.18,16.854,17.201,17.86,68693.46,69545.04,157524.67,5.56
2014-05-30,16.91,17.5,17.08,16.79,106359.43,0.17,1.0,16.87,17.222,17.811,66180.83,79392.16,163564.1,13.26
2014-05-23,16.45,17.0,16.91,16.21,62460.73,0.42,2.55,16.814,17.413,17.763,69784.87,84352.78,169155.55,7.79
2014-05-16,16.82,17.14,16.49,16.3,83034.4,-0.19,-1.14,17.052,17.662,17.793,69569.03,97752.1,193649.51,10.35
2014-05-09,17.19,17.39,16.68,16.45,47044.83,-0.51,-2.97,17.354,18.128,17.754,65054.71,126761.42,204387.98,5.87
2014-04-30,16.61,17.76,17.19,16.01,32004.76,0.39,2.32,17.548,18.314,17.746,70396.62,159075.53,210588.52,3.99
2014-04-25,17.4,17.8,16.8,16.56,124379.62,-1.3,-7.18,17.574,18.527,17.689,92603.5,196739.16,221227.86,15.51
2014-04-18,18.1,18.35,18.1,17.7,61381.55,0.1,0.56,18.012,18.797,17.674,98920.68,231792.05,225920.19,7.65
2014-04-11,17.78,18.4,18.0,17.6,60462.81,0.35,1.98,18.272,18.709,17.539,125935.17,229172.82,229482.0,7.54
2014-04-04,17.32,17.97,17.65,17.11,73754.34,0.33,1.91,18.902,18.59,17.403,188468.13,237984.01,231197.1,9.2
2014-03-28,18.84,19.06,17.32,17.03,143039.16,-1.67,-8.79,19.08,18.519,17.242,247754.45,245504.31,231254.35,17.84
2014-03-21,19.26,20.18,18.99,18.38,155965.56,-0.41,-2.11,19.48,18.399,17.125,300874.81,247736.04,229688.17,19.45
2014-03-14,21.1,21.28,19.4,18.5,196453.98,-1.75,-8.27,19.582,18.113,16.981,364663.41,253958.32,231027.4,24.5
2014-03-07,18.2,21.69,21.15,18.2,373127.62,2.61,14.08,19.146,17.924,16.851,332410.47,289546.92,235718.84,46.53
2014-02-28,19.15,20.43,18.54,17.98,370185.94,-0.78,-4.04,18.278,17.379,16.644,287499.89,282014.54,230492.0,46.16
2014-02-21,19.55,19.95,19.32,18.33,408640.97,-0.18,-0.92,17.958,17.178,16.543,243254.17,262101.5,214257.45,50.96
2014-02-14,17.25,19.75,19.5,17.25,474908.56,2.28,13.24,17.318,16.851,16.393,194597.26,245716.57,209102.83,59.22
2014-02-07,16.71,17.32,17.22,16.59,35189.26,0.41,2.44,16.644,16.551,16.188,143253.23,220048.33,187797.43,4.39
