date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.08,21.21,21.12,20.45,0.0,0.07,0.33,21.752,22.278,22.739,0.0,53827.81,97985.01,0.0
2017-12-08,22.4,22.4,21.05,20.2,0.0,-1.4,-6.24,22.032,22.512,22.907,10536.6,103542.55,103632.32,0.0
2017-12-01,22.65,22.81,22.45,21.49,0.0,-0.33,-1.45,22.424,22.78,23.036,29386.23,124181.72,107083.15,0.0
2017-11-24,21.2,23.02,22.78,19.23,0.0,1.42,6.65,22.514,22.809,23.112,50634.85,139825.92,111497.2,0.0
2017-11-17,22.54,22.99,21.36,21.35,0.0,-1.16,-5.15,22.516,22.83,23.204,72824.32,148340.24,121626.69,0.0
2017-11-10,22.95,23.39,22.52,22.5,52683.02,-0.49,-2.13,22.804,22.963,23.319,107655.62,156074.31,128083.11,3.17
2017-11-03,22.65,23.05,23.01,21.68,94248.13,0.11,0.48,22.992,22.962,23.447,196548.5,157583.91,134591.78,5.68
2017-10-27,22.7,22.96,22.9,22.46,106243.09,0.11,0.48,23.136,22.968,23.49,218977.22,153548.69,136786.03,6.4
2017-10-20,22.8,22.8,22.79,22.2,110947.38,-0.01,-0.04,23.104,22.997,23.512,229017.0,152639.32,133572.8,6.68
2017-10-13,23.38,23.39,22.8,22.52,174156.48,-0.66,-2.81,23.144,23.101,23.551,223856.16,149341.98,132947.07,10.49
2017-09-29,23.72,25.72,23.46,22.9,497147.41,-0.27,-1.14,23.122,23.199,23.58,204493.0,142142.21,128509.61,29.95
2017-09-22,22.65,24.12,23.73,22.65,206391.73,0.99,4.35,22.932,23.301,23.579,118619.32,103722.1,107527.84,12.43
2017-09-15,23.31,23.4,22.74,22.1,156441.98,-0.25,-1.09,22.8,23.292,23.605,88120.16,89984.58,103552.38,9.42
