date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.01,28.79,27.93,27.3,0.0,0.14,0.5,30.256,32.776,34.237,0.0,22255.59,54869.69,0.0
2017-12-08,30.34,30.35,27.79,26.48,0.0,-2.55,-8.4,31.726,33.586,34.574,4743.0,35003.64,61801.67,0.0
2017-12-01,31.84,32.0,30.34,29.82,0.0,-1.53,-4.8,33.048,34.367,35.315,11606.26,38481.92,67202.62,0.0
2017-11-24,32.51,33.5,31.87,31.71,0.0,-1.48,-4.44,34.146,34.898,35.942,21169.63,45166.98,75344.28,0.0
2017-11-17,35.3,36.2,33.35,32.86,0.0,-1.93,-5.47,34.586,35.384,36.36,30995.2,52564.92,79839.43,0.0
2017-11-10,34.84,35.56,35.28,34.49,23715.0,0.88,2.56,35.296,35.641,36.651,44511.17,61152.11,86537.14,12.68
2017-11-03,35.51,35.98,34.4,33.88,34316.29,-1.43,-3.99,35.446,35.535,36.974,65264.27,66547.76,90140.62,18.35
2017-10-27,34.06,36.7,35.83,33.66,47816.84,1.76,5.17,35.686,35.622,37.302,65357.57,81202.36,93319.11,25.57
2017-10-20,37.08,37.09,34.07,33.5,49127.89,-2.83,-7.67,35.65,35.824,37.276,69164.34,89032.2,92542.21,26.27
2017-10-13,36.35,37.09,36.9,35.36,67579.83,0.87,2.42,36.182,35.916,37.41,74134.63,88467.53,93677.83,36.14
2017-09-29,35.5,37.94,36.03,35.0,127480.5,0.43,1.21,35.986,35.697,37.693,77793.06,87483.79,93459.83,68.17
2017-09-22,35.53,36.27,35.6,35.11,34782.8,-0.05,-0.14,35.624,35.562,37.925,67831.25,88599.71,90366.15,18.6
2017-09-15,36.52,37.45,35.65,35.52,66850.66,-1.08,-2.94,35.558,36.263,38.256,97047.16,95923.32,91101.51,35.75
2017-09-08,35.98,36.96,36.73,34.67,73979.36,0.81,2.25,35.998,36.985,38.68,108900.06,105521.58,91343.29,39.56
2017-09-01,34.22,36.48,35.92,34.22,85871.96,1.7,4.97,35.65,37.336,38.979,102800.44,107113.94,92070.43,45.92
2017-08-25,34.52,34.98,34.22,33.79,77671.46,-1.05,-2.98,35.408,37.661,39.582,97174.52,111922.18,94125.24,41.54
2017-08-18,37.8,42.5,35.27,33.73,180862.34,-2.58,-6.82,35.5,38.412,40.607,109368.16,113733.48,96011.27,96.72
2017-08-11,35.1,38.98,37.85,34.88,126115.19,2.86,8.17,36.968,38.982,41.477,94799.49,105435.86,96212.26,67.44
2017-08-04,34.71,35.49,34.99,33.44,43481.23,0.28,0.81,37.972,38.728,41.983,102143.09,96052.23,90008.9,23.25
2017-07-28,34.5,36.0,34.71,33.05,57742.37,0.03,0.09,39.022,38.903,41.722,111427.44,98888.13,87855.74,30.88
2017-07-21,41.62,43.09,34.68,33.02,138639.69,-7.93,-18.61,39.914,39.688,40.911,126669.84,99435.87,84972.82,74.14
2017-07-14,42.02,44.16,42.61,41.1,108018.98,-0.26,-0.61,41.324,40.287,41.239,118098.8,92132.59,82148.25,57.76
2017-07-07,40.1,45.06,42.87,39.0,162833.19,2.63,6.54,40.996,40.248,41.163,116072.24,86279.7,80710.98,87.08
2017-06-30,38.4,43.09,40.24,38.0,89902.99,1.07,2.73,39.484,40.374,41.062,89961.36,77165.01,75880.27,48.08
2017-06-23,41.73,43.68,39.17,36.5,133954.33,-2.56,-6.13,38.784,40.621,41.114,86348.81,77026.91,75003.85,71.63
2017-06-16,40.16,44.36,41.73,38.71,95784.49,0.76,1.85,39.462,41.502,41.243,72201.91,76328.3,71073.81,51.22
2017-06-09,36.2,41.58,40.97,35.51,97886.18,5.66,16.03,39.25,42.801,41.209,66166.38,78289.07,69308.76,52.35
2017-06-02,38.0,38.55,35.31,33.95,32278.82,-1.43,-3.89,39.5,43.972,41.227,56487.16,86988.65,67110.5,17.26
2017-05-26,42.46,42.46,36.74,34.7,71840.22,-5.82,-13.68,41.264,45.237,41.72,64368.66,83965.57,70013.14,38.42
2017-05-19,40.89,43.46,42.56,39.62,63219.82,1.89,4.65,42.458,44.541,42.173,67705.02,76823.35,69847.04,33.81
2017-05-12,42.03,42.37,40.67,38.22,65606.86,-1.55,-3.67,43.542,42.134,42.134,80454.7,70509.77,70509.77,35.08
2017-05-05,44.12,44.2,42.22,42.0,49490.08,-1.91,-4.33,46.352,42.297,42.297,90411.76,71054.53,71054.53,26.47
2017-04-28,42.7,44.68,44.13,41.22,71686.33,1.42,3.33,48.444,42.306,42.306,117490.14,73750.09,73750.09,38.33
2017-04-21,45.58,45.7,42.71,41.32,88521.99,-5.27,-10.98,49.21,42.046,42.046,103562.48,74044.91,74044.91,47.34
2017-04-14,54.6,54.6,47.98,47.54,126968.26,-6.74,-12.32,46.624,41.935,41.935,85941.68,71632.07,71632.07,67.9
2017-04-07,51.81,56.98,54.72,51.81,115392.12,2.04,3.87,40.726,40.726,40.726,60564.83,60564.83,60564.83,61.71
2017-03-31,52.76,68.88,52.68,52.68,184881.98,4.72,9.84,37.228,37.228,37.228,46858.01,46858.01,46858.01,98.87
2017-03-24,32.76,47.96,47.96,32.76,2048.04,18.18,61.05,32.077,32.077,32.077,850.01,850.01,850.01,1.1
2017-03-17,20.34,29.78,29.78,20.34,418.0,11.29,61.06,24.135,24.135,24.135,251.0,251.0,251.0,0.22
2017-03-10,12.73,18.49,18.49,12.73,84.0,2.12,19.98,18.49,18.49,18.49,84.0,84.0,84.0,0.04
