date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,40.35,40.6,40.15,39.02,0.0,0.01,0.03,40.33,41.078,40.36,0.0,56682.57,80594.17,0.0
2017-12-08,40.55,40.96,40.14,38.0,0.0,-0.69,-1.69,40.816,41.097,40.294,13786.9,62508.51,92779.72,0.0
2017-12-01,40.8,41.23,40.83,39.49,0.0,0.79,1.97,41.474,41.088,40.239,58525.91,71777.84,100502.19,0.0
2017-11-24,40.45,41.64,40.04,37.95,0.0,-0.45,-1.11,41.688,40.999,40.11,78940.04,84370.1,105256.84,0.0
2017-11-17,42.69,42.95,40.49,40.3,0.0,-2.09,-4.91,41.754,41.021,39.961,93974.3,98098.06,109752.45,0.0
2017-11-10,43.38,43.39,42.58,42.07,68934.48,-0.85,-1.96,41.826,41.072,39.804,113365.15,123150.96,115183.14,9.0
2017-11-03,41.9,45.3,43.43,40.7,223695.05,1.53,3.65,41.378,40.725,39.542,111230.13,121860.04,119973.09,29.21
2017-10-27,40.99,42.55,41.9,40.23,102070.65,1.53,3.79,40.702,40.254,39.255,85029.77,105741.0,120644.82,13.33
2017-10-20,40.78,41.44,40.37,39.92,75171.33,-0.48,-1.18,40.31,39.957,38.826,89800.16,103849.02,119135.96,9.82
2017-10-13,40.73,41.96,40.85,40.32,96954.23,0.51,1.26,40.288,39.827,38.481,102221.82,103674.05,120676.46,12.66
2017-09-29,40.0,40.75,40.34,38.89,58259.4,0.29,0.72,40.318,39.642,38.218,132936.78,104505.77,122026.86,7.61
2017-09-22,39.69,40.9,40.05,39.17,92693.23,0.11,0.28,40.072,39.491,37.949,132489.96,123050.93,126487.31,12.1
2017-09-15,40.36,41.07,39.94,39.83,125922.59,-0.32,-0.8,39.806,39.389,37.693,126452.23,129226.55,124635.65,16.44
2017-09-08,40.94,40.99,40.26,39.53,137279.66,-0.74,-1.8,39.604,39.221,37.453,117897.88,126143.59,122717.6,17.93
2017-09-01,39.33,43.99,41.0,39.02,250529.02,1.89,4.83,39.366,38.9,37.202,105126.27,121406.83,120353.77,32.71
2017-08-25,38.73,40.08,39.11,38.6,56025.28,0.39,1.01,38.966,38.535,37.058,76074.75,107215.32,112352.1,7.32
2017-08-18,38.92,40.11,38.72,38.0,62504.61,-0.21,-0.54,38.91,38.359,37.066,113611.9,118086.14,112009.55,8.16
2017-08-11,39.32,40.5,38.93,38.2,83150.84,-0.14,-0.36,38.972,38.255,37.088,132000.86,135548.63,114302.07,10.86
2017-08-04,39.0,40.05,39.07,38.8,73421.59,0.07,0.18,38.838,37.694,37.244,134389.3,134422.89,116727.36,9.59
2017-07-28,38.21,39.75,39.0,36.72,105271.45,0.17,0.44,38.434,37.135,37.49,137687.4,137678.87,125603.95,13.75
2017-07-21,39.0,41.26,38.83,35.35,243711.02,-0.2,-0.51,38.104,36.794,37.701,138355.88,139547.95,128966.86,31.82
2017-07-14,38.18,39.27,39.03,36.8,154449.42,0.77,2.01,37.808,36.406,37.895,122560.37,129923.7,127121.9,20.17
2017-07-07,37.0,38.89,38.26,36.82,95093.02,1.21,3.27,37.538,35.996,38.057,139096.4,120044.75,127484.57,12.42
2017-06-30,37.02,38.12,37.05,36.91,89912.08,-0.3,-0.8,36.55,35.684,38.149,134456.48,119291.6,129347.58,11.74
2017-06-23,37.27,38.16,37.35,36.38,108613.88,0.0,0.0,35.836,35.503,38.385,137670.35,119300.7,132354.79,14.3
2017-06-16,37.4,38.47,37.35,35.91,164733.47,-0.33,-0.88,35.484,35.581,38.584,140740.02,117488.88,128062.02,21.69
2017-06-09,33.78,37.77,37.68,32.95,237129.56,4.36,13.09,35.004,35.772,38.768,137287.02,105932.97,124179.16,31.22
