date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.85,9.43,9.43,8.0,0.0,0.62,7.04,9.092,9.995,10.307,0.0,415863.14,393645.53,0.0
2017-12-08,9.05,9.06,8.81,8.43,0.0,-0.26,-2.87,9.27,10.08,10.339,44444.69,436765.25,415603.38,0.0
2017-12-01,8.82,9.19,9.07,8.66,0.0,0.27,3.07,9.546,10.255,10.449,133915.76,473134.18,439738.0,0.0
2017-11-24,9.3,9.47,8.8,8.78,0.0,-0.55,-5.88,9.868,10.425,10.603,236003.95,512257.58,454718.73,0.0
2017-11-17,10.34,10.6,9.35,9.3,0.0,-0.97,-9.4,10.372,10.662,10.771,417955.98,569228.5,469035.37,0.0
2017-11-10,10.22,10.54,10.32,10.09,222223.44,0.13,1.28,10.898,10.809,10.918,831726.28,609083.99,499498.96,3.97
2017-11-03,10.65,10.89,10.19,10.09,447355.38,-0.49,-4.59,10.89,10.865,11.051,829085.81,613135.27,515926.96,7.98
2017-10-27,11.29,11.41,10.68,10.6,510440.94,-0.64,-5.65,10.964,10.93,11.203,812352.59,614968.98,536191.46,9.11
2017-10-20,11.74,11.78,11.32,10.99,909760.12,-0.66,-5.51,10.982,10.89,11.327,788511.21,602980.15,541016.92,16.23
2017-10-13,10.43,12.61,11.98,10.34,2068851.5,1.7,16.54,10.952,10.795,11.426,720501.02,542922.24,561668.32,36.91
2017-09-29,10.55,10.57,10.28,10.18,209021.09,-0.28,-2.65,10.72,10.618,11.44,386441.71,371427.92,507011.03,3.73
2017-09-22,10.78,11.04,10.56,10.56,363689.28,-0.21,-1.95,10.84,10.597,11.507,397184.74,394441.51,513942.72,6.49
2017-09-15,11.13,11.22,10.77,10.77,391234.06,-0.4,-3.58,10.896,10.643,11.609,417585.37,406341.83,512191.66,6.98
2017-09-08,10.83,11.19,11.17,10.74,569709.19,0.35,3.23,10.798,10.78,11.711,417449.1,397179.88,508049.41,10.17
2017-09-01,10.75,11.03,10.82,10.66,398554.94,-0.06,-0.55,10.638,10.879,11.789,365343.46,368842.24,498637.22,7.11
2017-08-25,10.95,11.03,10.88,10.66,262736.22,0.04,0.37,10.516,11.027,11.919,356414.12,389913.93,497497.66,4.69
2017-08-18,10.28,11.04,10.84,10.27,465692.44,0.56,5.45,10.354,11.236,12.096,391698.28,418718.66,493646.1,8.31
2017-08-11,10.39,10.88,10.28,10.27,390552.69,-0.09,-0.87,10.39,11.475,12.274,395098.29,457413.94,492597.06,6.97
2017-08-04,10.18,10.52,10.37,10.15,309181.03,0.16,1.57,10.762,11.764,12.495,376910.66,479053.69,492927.14,5.52
2017-07-28,10.03,10.46,10.21,9.91,353908.22,0.14,1.39,11.12,12.057,12.734,372341.02,580414.4,499860.4,6.31
