date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.63,15.09,14.74,14.5,0.0,0.06,0.41,14.974,15.554,15.318,0.0,472672.88,486269.42,0.0
2017-12-08,14.79,14.99,14.68,14.23,0.0,0.02,0.14,15.376,15.583,15.334,124035.74,532737.09,510329.38,0.0
2017-12-01,14.61,14.83,14.66,14.33,0.0,0.06,0.41,15.592,15.702,15.369,323420.36,594496.67,540744.61,0.0
2017-11-24,15.9,16.15,14.6,14.56,0.0,-1.59,-9.82,15.796,15.779,15.426,489486.16,662145.46,566895.89,0.0
2017-11-17,16.75,17.08,16.19,16.19,0.0,-0.56,-3.34,16.156,15.852,15.475,730134.96,737450.41,599307.04,0.0
2017-11-10,15.82,16.87,16.75,15.52,620178.69,0.99,6.28,16.134,15.751,15.423,945345.76,781900.03,624931.8,6.13
2017-11-03,15.62,16.45,15.76,15.53,996923.12,0.08,0.51,15.79,15.561,15.338,941438.44,756737.96,610813.5,9.85
2017-10-27,16.38,16.43,15.68,15.46,830329.0,-0.72,-4.39,15.812,15.49,15.301,865572.97,702413.89,576825.65,8.21
2017-10-20,16.08,16.74,16.4,15.59,1203244.0,0.32,1.99,15.762,15.352,15.263,834804.76,651037.34,549382.17,11.89
2017-10-13,15.24,16.26,16.08,15.19,1076054.0,1.05,6.99,15.548,15.186,15.188,744765.86,568139.2,509108.8,10.63
2017-09-29,15.92,15.95,15.03,14.84,600642.06,-0.84,-5.29,15.368,15.081,15.12,618454.29,499865.97,475360.39,5.94
2017-09-22,15.36,15.95,15.87,15.27,617595.81,0.44,2.85,15.332,15.084,15.096,572037.48,487921.68,461539.02,6.1
2017-09-15,15.38,15.93,15.43,15.3,676487.94,0.1,0.65,15.168,15.035,15.06,539254.8,486992.54,446436.25,6.69
2017-09-08,15.2,15.86,15.33,15.18,753049.5,0.15,0.99,14.942,15.073,15.086,467269.91,471646.32,435408.3,7.44
2017-09-01,14.81,15.29,15.18,14.81,444496.16,0.33,2.22,14.824,15.098,15.112,391512.55,461163.67,417650.78,4.39
2017-08-25,15.0,15.27,14.85,14.65,368558.0,-0.2,-1.33,14.794,15.094,15.147,381277.64,467963.58,429124.51,3.64
2017-08-18,14.3,15.38,15.05,14.3,453682.41,0.75,5.25,14.836,15.115,15.268,403805.88,464889.05,433154.35,4.48
2017-08-11,14.76,14.97,14.3,14.26,316563.47,-0.44,-2.98,14.902,15.112,15.381,434730.28,451237.41,451611.02,3.13
2017-08-04,15.05,15.33,14.74,14.74,374262.69,-0.29,-1.93,15.204,15.173,15.549,476022.73,447727.0,492452.91,3.7
2017-07-28,14.95,15.2,15.03,14.66,393321.62,-0.03,-0.2,15.372,15.19,15.644,530814.79,450078.39,509218.51,3.89
2017-07-21,15.28,15.41,15.06,14.67,481199.19,-0.32,-2.08,15.394,15.159,15.726,554649.51,450854.82,539880.85,4.76
2017-07-14,15.75,16.33,15.38,15.06,608304.44,-0.43,-2.72,15.394,15.108,15.785,525972.22,435156.35,554043.4,6.01
2017-07-07,15.52,16.04,15.81,15.42,523025.69,0.23,1.48,15.322,15.084,15.784,467744.54,405879.95,542177.66,5.17
2017-06-30,15.22,15.93,15.58,15.09,648223.0,0.44,2.91,15.142,15.098,15.738,419431.27,399170.29,532988.69,6.41
2017-06-23,15.04,15.68,15.14,14.95,512495.25,0.08,0.53,15.008,15.125,15.726,369341.99,374137.9,516052.37,5.06
2017-06-16,14.92,15.3,15.06,14.76,337812.72,0.04,0.27,14.924,15.199,15.701,347060.12,390285.44,493439.95,3.34
2017-06-09,15.01,15.34,15.02,14.86,317166.03,0.11,0.74,14.822,15.421,15.695,344340.49,401419.65,487001.73,3.13
2017-06-02,15.13,15.19,14.91,14.55,281459.34,0.0,0.0,14.846,15.649,15.683,344015.36,451984.62,485555.51,2.78
2017-05-26,14.69,15.48,14.91,13.91,397776.59,0.19,1.29,15.054,15.925,15.698,378909.31,537178.81,481438.31,3.93
2017-05-19,14.65,15.25,14.72,14.55,401085.91,0.17,1.17,15.242,16.097,15.737,378933.82,568358.63,476417.34,3.96
