date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.73,8.9,8.37,8.35,0.0,-0.37,-4.23,8.822,8.547,8.542,0.0,211699.8,537253.12,0.0
2017-12-08,9.17,9.45,8.74,8.58,0.0,-0.37,-4.06,8.796,8.543,8.556,55555.92,255376.84,611985.06,0.0
2017-12-01,9.32,9.59,9.11,8.78,0.0,-0.22,-2.36,8.728,8.518,8.616,176073.86,334663.05,669095.17,0.0
2017-11-24,8.47,9.45,9.33,8.31,0.0,0.77,8.99,8.54,8.484,8.634,238316.84,475476.59,692895.85,0.0
2017-11-17,8.25,9.23,8.56,8.25,0.0,0.32,3.88,8.304,8.404,8.634,322126.34,545555.42,722112.46,0.0
2017-11-10,8.4,8.45,8.24,8.24,277779.59,-0.16,-1.91,8.272,8.405,8.662,423399.61,618891.64,744344.34,1.84
2017-11-03,8.16,8.53,8.4,8.01,602589.69,0.23,2.81,8.29,8.434,8.712,455197.76,670719.03,750313.16,3.99
2017-10-27,8.15,8.35,8.17,8.06,311214.91,0.02,0.24,8.308,8.464,8.753,493252.24,709291.6,742756.26,2.06
2017-10-20,8.42,8.43,8.15,8.0,419047.5,-0.25,-2.98,8.428,8.489,8.792,712636.33,773039.02,739676.07,2.78
2017-10-13,8.4,8.52,8.4,8.35,506366.34,0.07,0.84,8.504,8.529,8.827,768984.49,824786.6,741746.53,3.35
2017-09-29,8.49,8.53,8.33,8.3,436770.38,-0.16,-1.89,8.538,8.537,8.864,814383.66,862806.43,738060.76,2.89
2017-09-22,8.76,8.88,8.49,8.48,792862.06,-0.28,-3.19,8.578,8.568,8.906,886240.3,968593.28,743729.14,5.25
2017-09-15,8.54,9.03,8.77,8.47,1408135.38,0.24,2.81,8.62,8.713,8.98,925330.96,1003527.3,721846.5,9.33
2017-09-08,8.54,8.7,8.53,8.47,700788.31,-0.04,-0.47,8.55,8.783,9.04,833441.71,910315.12,686453.09,4.64
2017-09-01,8.56,8.68,8.57,8.45,733362.19,0.04,0.47,8.554,8.863,9.163,880588.7,898669.51,681136.39,4.86
