date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,41.41,41.82,40.81,40.19,0.0,-0.67,-1.61,42.042,43.985,46.314,0.0,13448.98,37536.31,0.0
2017-12-15,42.58,44.88,41.48,41.02,0.0,-0.59,-1.4,42.484,45.091,46.432,0.0,17539.26,39971.01,0.0
2017-12-08,42.95,42.98,42.07,40.27,0.0,-0.88,-2.05,43.632,46.067,46.533,5098.71,21258.04,43016.98,0.0
2017-12-01,42.37,43.8,42.95,41.41,0.0,0.05,0.12,44.368,47.075,46.987,10761.45,26247.79,48100.13,0.0
2017-11-24,43.02,44.94,42.9,41.78,0.0,-0.12,-0.28,45.174,48.0,47.626,19128.94,33585.15,49513.2,0.0
2017-11-17,47.26,47.76,43.02,42.26,0.0,-4.2,-8.89,45.928,49.391,48.201,26897.96,51410.43,50803.41,0.0
2017-11-10,46.48,48.91,47.22,46.1,25493.57,1.47,3.21,47.698,49.863,48.867,35078.52,57558.14,53112.66,8.91
2017-11-03,46.6,46.99,45.75,44.0,28313.7,-1.23,-2.62,48.502,49.67,49.467,37417.37,59020.02,53856.88,9.9
2017-10-27,46.24,51.57,46.98,46.24,41837.45,0.31,0.66,49.782,49.695,50.603,41734.13,62904.71,53807.54,14.63
2017-10-20,51.87,52.17,46.67,44.52,38845.06,-5.2,-10.03,50.826,49.09,51.994,48041.36,61712.98,52714.25,13.58
2017-10-13,51.86,52.93,51.87,50.6,40902.83,0.63,1.23,52.854,48.643,53.566,75922.91,61623.65,51675.43,14.3
2017-09-29,51.0,52.65,51.24,48.83,37187.83,-0.91,-1.75,52.028,47.772,54.978,80037.76,62402.76,50696.47,13.0
2017-09-22,52.2,54.39,52.15,51.0,49897.47,-0.05,-0.1,50.838,46.998,56.385,80622.67,64775.91,51968.86,17.44
2017-09-15,56.83,57.3,52.2,52.02,73373.63,-4.61,-8.12,49.608,46.898,57.753,84075.29,69952.47,51266.37,25.65
2017-09-08,48.6,60.79,56.81,48.6,178252.77,9.07,19.0,47.354,47.251,59.536,75384.6,65441.24,49137.3,62.32
2017-09-01,45.39,49.04,47.74,45.29,61477.1,2.45,5.41,44.432,47.011,61.114,47324.38,50196.4,42785.59,21.49
2017-08-25,46.64,47.43,45.29,44.32,40112.36,-0.71,-1.54,43.516,47.87,63.503,44767.77,48667.18,44506.21,14.02
2017-08-18,40.92,48.4,46.0,40.56,67160.57,5.07,12.39,43.158,49.263,66.118,48929.15,48693.74,46395.37,23.48
2017-08-11,42.3,43.34,40.93,40.56,29920.18,-1.27,-3.01,44.188,51.511,68.528,55829.66,44710.37,45250.12,10.46
2017-08-04,43.5,43.98,42.2,41.45,37951.71,-0.96,-2.22,47.148,54.898,71.155,55497.88,43715.52,44774.76,13.27
2017-07-28,43.39,45.0,43.16,41.81,48694.02,-0.34,-0.78,49.59,58.488,73.71,53068.41,41727.21,45714.28,17.02
2017-07-21,48.53,51.25,43.5,43.35,60919.27,-7.65,-14.96,52.224,62.184,76.155,52566.58,38990.18,45608.71,21.3
2017-07-14,55.73,61.3,51.15,51.15,101663.12,-4.58,-8.22,55.368,65.772,78.547,48458.33,39161.82,44983.45,35.54
2017-07-07,54.6,56.34,55.73,54.28,28261.27,1.32,2.43,58.834,68.607,80.345,33591.08,32580.26,42664.28,9.88
2017-06-30,56.6,57.36,54.41,53.98,25804.37,-1.92,-3.41,62.648,71.82,81.794,31933.17,32833.35,42478.77,9.02
2017-06-23,58.95,60.2,56.33,55.05,46184.88,-2.89,-4.88,67.386,75.216,83.296,30386.01,35374.78,42637.08,16.29
2017-06-16,61.63,61.63,59.22,55.47,40378.02,-9.26,-13.52,72.144,79.137,85.114,25413.78,40345.25,42148.43,14.24
2017-01-18,74.0,74.49,68.48,66.82,27326.86,-6.32,-8.45,76.176,82.973,86.752,29865.3,44096.99,41764.54,9.64
2017-01-13,78.16,78.77,74.8,74.5,19971.72,-3.3,-4.22,78.38,85.544,88.127,31569.44,45789.88,43486.8,7.04
2017-01-06,80.12,82.46,78.1,78.0,18068.56,-2.02,-2.52,80.992,87.412,89.219,33733.54,45833.99,45530.58,6.37
2016-12-30,79.65,81.47,80.12,77.0,21323.74,0.74,0.93,83.046,88.931,90.093,40363.56,49701.35,48633.32,7.52
2016-12-23,87.45,91.88,79.38,79.0,62635.63,-0.12,-0.15,86.13,90.127,91.086,55276.71,52227.23,49740.72,22.09
2016-12-16,87.06,87.48,79.5,77.0,35847.56,-8.36,-9.52,89.77,91.322,92.365,58328.68,50805.09,48869.59,12.64
2016-12-09,87.03,89.69,87.86,86.05,30792.19,-0.51,-0.58,92.708,92.083,94.108,60010.31,52748.3,49776.15,10.86
2016-12-02,95.21,95.87,88.37,87.56,51218.66,-7.17,-7.5,93.832,91.768,95.516,57934.44,52124.18,51675.53,18.06
2016-11-25,98.0,102.78,95.54,92.61,95889.52,-2.04,-2.09,94.816,91.376,97.098,59039.14,49899.38,53074.1,33.82
2016-11-18,94.19,102.14,97.58,92.0,77895.49,3.39,3.6,94.124,91.09,98.471,49177.75,43951.61,54058.88,27.47
2016-11-11,93.2,94.87,94.19,90.63,44255.71,0.71,0.76,92.874,90.53,98.996,43281.49,39432.08,53734.49,15.61
2016-11-04,93.04,95.49,93.48,92.08,20412.81,0.19,0.2,91.458,90.709,99.766,45486.29,41183.72,56151.64,7.2
2016-10-28,92.2,96.48,93.29,92.01,56742.19,1.21,1.31,89.704,91.025,101.357,46313.92,45227.18,57502.54,20.01
2016-10-21,90.1,94.5,92.08,88.08,46582.57,0.75,0.82,87.936,91.255,102.932,40759.62,47565.28,58887.66,16.43
2016-10-14,88.39,94.77,91.33,88.0,48414.16,4.22,4.84,88.056,92.045,104.211,38725.46,47254.2,61039.7,17.08
