date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.68,8.05,7.94,7.54,0.0,0.21,2.72,7.878,8.599,9.709,0.0,319254.19,911204.19,0.0
2017-12-08,8.0,8.0,7.73,7.38,0.0,-0.2,-2.52,8.026,8.877,9.795,155176.48,394524.56,978021.31,0.0
2017-12-01,7.85,8.29,7.93,7.72,0.0,0.11,1.41,8.108,9.131,9.935,307852.6,475094.7,1045316.79,0.0
2017-11-24,7.96,8.16,7.82,7.68,0.0,-0.15,-1.88,8.45,9.409,10.105,396325.24,571090.41,1112163.53,0.0
2017-11-17,8.65,8.86,7.97,7.95,0.0,-0.71,-8.18,8.826,9.736,10.319,509117.19,692494.41,1181797.25,0.0
2017-11-10,8.15,9.01,8.68,7.92,775882.38,0.54,6.63,9.32,10.062,10.558,638508.38,885179.81,1339293.97,11.01
2017-11-03,9.07,9.2,8.14,8.01,763380.62,-1.5,-15.56,9.728,10.35,10.78,633872.64,999410.98,1473383.47,10.84
2017-10-27,9.7,10.12,9.64,9.62,442363.19,-0.06,-0.62,10.154,10.723,11.035,642336.8,1196974.27,1611279.97,6.28
2017-10-20,10.43,10.43,9.7,9.58,563959.75,-0.74,-7.09,10.368,10.829,11.215,745855.58,1313528.24,1720743.39,8.01
2017-10-13,10.8,10.85,10.44,10.22,646955.94,-0.28,-2.61,10.646,10.885,11.417,875871.63,1453563.08,1950068.35,9.18
2017-09-29,10.46,10.73,10.72,10.06,752703.69,0.45,4.38,10.804,10.818,11.587,1131851.24,1503154.19,2205318.08,10.68
2017-09-22,10.65,10.71,10.27,10.14,805701.44,-0.44,-4.11,10.972,10.713,11.689,1364949.32,1561518.06,2414525.89,11.44
2017-09-15,11.14,11.27,10.71,10.64,959957.06,-0.38,-3.43,11.292,10.739,11.864,1751611.74,1615538.88,2698676.97,13.63
2017-09-08,11.15,11.43,11.09,10.98,1214040.0,-0.14,-1.25,11.29,10.801,11.937,1881200.9,1653236.65,2875625.17,17.23
2017-09-01,11.47,11.98,11.23,11.03,1926854.0,-0.33,-2.85,11.124,10.901,11.937,2031254.52,1671100.09,3044258.89,31.15
2017-08-25,11.66,12.19,11.56,11.25,1918194.12,-0.31,-2.61,10.832,11.053,12.142,1874457.15,1793408.14,2971426.64,31.01
2017-08-18,10.8,12.65,11.87,10.66,2739013.5,1.17,10.94,10.454,11.21,12.14,1758086.8,1947355.95,2882612.8,44.28
2017-08-11,10.23,10.98,10.7,10.04,1607902.88,0.44,4.29,10.186,11.346,11.979,1479466.02,2025585.68,2792433.55,25.99
2017-08-04,9.79,10.95,10.26,9.52,1964308.12,0.49,5.01,10.312,11.601,11.89,1425272.4,2127958.54,2795442.26,31.75
2017-07-28,9.62,10.06,9.77,9.5,1142867.12,0.1,1.03,10.678,11.948,11.797,1310945.65,2446573.63,2729954.32,18.47
2017-07-21,10.5,10.5,9.67,9.26,1336342.38,-0.86,-8.17,11.274,12.356,11.714,1712359.13,2907481.96,2694645.66,21.6
2017-07-14,11.2,11.56,10.53,10.38,1345909.62,-0.8,-7.06,11.966,12.664,11.627,2136625.1,3267533.73,2664856.62,21.76
2017-07-07,12.1,12.36,11.33,11.3,1336934.75,-0.76,-6.29,12.506,12.988,11.524,2571705.33,3781815.06,2657780.76,21.61
2017-06-30,12.77,12.97,12.09,12.02,1392674.38,-0.66,-5.18,12.89,13.072,11.369,2830644.68,4098013.69,2608668.21,22.51
2017-06-23,13.15,14.16,12.75,12.29,3149934.5,-0.38,-2.89,13.218,12.973,11.153,3582201.6,4417417.7,2550475.08,50.62
2017-06-16,12.96,13.85,13.13,12.71,3457672.25,-0.1,-0.76,13.438,13.231,10.878,4102604.8,4149445.14,2393592.43,55.57
2017-06-09,13.08,13.56,13.23,11.88,3521310.75,-0.02,-0.15,13.362,13.07,10.587,4398442.35,3817869.65,2224044.02,56.59
2017-06-02,13.73,14.44,13.25,12.12,2631631.5,-0.48,-3.5,13.47,12.612,10.286,4991924.8,3559281.42,2056677.09,42.29
2017-05-26,13.8,14.48,13.73,11.81,5150459.0,-0.12,-0.87,13.254,12.178,10.007,5365382.7,3462925.98,1934969.13,82.77
2017-05-19,12.65,14.7,13.85,12.41,5751950.5,1.1,8.63,12.728,11.646,9.715,5252633.8,3013335.02,1689162.94,92.44
2017-05-12,13.88,13.95,12.75,11.66,4936860.0,-1.02,-7.41,13.024,11.072,9.428,4196285.48,2481809.36,1416060.75,79.34
2017-05-05,13.39,15.68,13.77,13.39,6488723.0,1.6,13.15,12.778,10.589,9.191,3237296.94,2062179.51,1178574.5,104.28
2017-04-28,11.05,12.17,12.17,10.32,4498921.0,1.07,9.64,11.754,10.059,8.904,2126638.03,1533746.46,870417.13,72.3
2017-04-21,14.5,14.51,11.1,10.77,4586714.5,-4.23,-27.59,11.102,9.665,8.691,1560469.25,1119322.74,656173.49,73.71
2017-04-12,12.67,15.33,15.33,12.67,470208.88,3.81,33.07,10.564,9.332,8.545,774036.24,683532.46,444967.04,7.56
2017-04-07,9.52,11.52,11.52,9.52,141917.33,2.87,33.18,9.12,8.525,8.189,767333.25,637739.72,434234.5,2.28
2017-03-31,8.92,9.09,8.65,8.46,935428.44,-0.26,-2.92,8.4,8.103,8.027,887062.07,630218.4,442698.56,15.03
2017-03-24,8.4,9.42,8.91,8.39,1668077.12,0.5,5.95,8.364,7.959,8.01,940854.88,554072.77,412979.02,26.81
2017-03-17,8.05,8.55,8.41,7.95,654549.44,0.3,3.7,8.228,7.835,7.98,678176.23,407012.27,344575.82,10.52
2017-03-10,7.88,8.32,8.11,7.85,436693.91,0.19,2.4,8.1,7.784,7.986,593028.68,364990.87,336085.6,7.02
2017-03-03,8.27,8.27,7.92,7.83,740561.44,-0.55,-6.49,7.93,7.783,7.995,508146.19,350312.13,330656.27,11.9
2017-02-24,8.21,8.75,8.47,8.13,1204392.5,0.24,2.92,7.806,7.793,8.0,373374.73,294969.49,307280.98,19.36
2017-02-17,7.77,8.4,8.23,7.55,354683.84,0.46,5.92,7.554,7.749,7.972,167290.66,207087.8,257776.61,5.7
2017-02-10,7.28,7.91,7.77,7.23,228811.73,0.51,7.03,7.442,7.717,7.961,135848.32,193024.24,255919.82,3.68
2017-02-03,7.31,7.34,7.26,7.23,12281.44,-0.04,-0.55,7.468,7.757,7.98,136953.05,206401.63,260333.37,0.2
