date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.45,7.78,6.6,6.53,0.0,-0.85,-11.41,7.22,7.292,7.403,330054.1,327252.57,306400.9,0.0
2017-08-22,7.57,7.64,7.45,7.41,179104.11,-0.11,-1.46,7.336,7.369,7.516,413635.62,358856.9,340171.43,2.01
2017-08-18,7.09,7.67,7.56,7.09,654102.56,0.43,6.03,7.272,7.363,7.585,435262.75,369376.95,344513.43,7.33
2017-08-11,7.33,7.45,7.13,7.06,386847.12,-0.23,-3.12,7.232,7.343,7.639,355454.71,326048.83,330910.98,4.34
2017-08-04,7.18,7.49,7.36,7.13,430216.69,0.18,2.51,7.322,7.356,7.724,339917.23,299535.25,337859.44,4.82
2017-07-28,7.11,7.37,7.18,7.1,417907.62,0.05,0.7,7.364,7.348,7.803,324451.05,285278.83,332221.35,4.68
2017-07-21,7.35,7.35,7.13,6.92,287239.78,-0.23,-3.12,7.402,7.368,7.894,304078.19,269396.94,333045.83,3.22
2017-07-14,7.58,7.64,7.36,7.35,255062.34,-0.22,-2.9,7.454,7.369,7.995,303491.15,276563.89,339763.54,2.86
2017-07-07,7.59,7.82,7.58,7.52,309159.72,0.01,0.13,7.454,7.415,8.087,296642.95,271840.44,345058.74,3.46
2017-06-30,7.35,7.69,7.57,7.35,352885.78,0.2,2.71,7.39,7.45,8.16,259153.27,278702.83,345673.34,3.96
2017-06-23,7.38,7.62,7.37,7.29,316043.31,-0.02,-0.27,7.332,7.514,8.242,246106.6,285549.24,355769.47,3.55
2017-06-16,7.33,7.53,7.39,7.14,284304.59,0.03,0.41,7.334,7.663,8.317,234715.7,321485.96,341629.07,3.19
2017-06-09,7.26,7.48,7.36,7.25,220821.34,0.1,1.38,7.284,7.806,8.391,249636.63,319649.91,335379.02,2.48
2017-06-02,7.34,7.39,7.26,7.04,121711.34,-0.02,-0.28,7.376,7.935,8.46,247037.93,335773.13,341189.19,1.37
2017-05-26,7.37,7.42,7.28,6.9,287652.44,-0.1,-1.35,7.51,8.092,8.546,298252.38,376183.64,360884.8,3.23
2017-05-19,7.17,7.45,7.38,7.06,259088.8,0.24,3.36,7.696,8.258,8.66,324991.87,379163.88,362584.1,2.91
2017-05-12,7.83,7.84,7.14,6.98,358909.22,-0.68,-8.7,7.992,8.419,8.761,408256.21,396694.72,362954.03,4.03
2017-05-05,7.91,7.97,7.82,7.79,207827.84,-0.11,-1.39,8.328,8.621,8.872,389663.2,402963.19,359275.75,2.33
2017-04-28,8.22,8.23,7.93,7.67,377783.62,-0.28,-3.41,8.494,8.759,8.954,424508.33,418277.05,371595.55,4.24
2017-04-21,8.84,8.85,8.21,8.18,421349.88,-0.65,-7.34,8.674,8.87,9.048,454114.89,412643.85,378846.98,4.73
2017-04-14,8.8,9.14,8.86,8.8,675410.5,0.04,0.45,8.82,8.969,9.131,433335.88,425989.71,395615.93,7.58
2017-04-07,8.65,8.89,8.82,8.63,265944.16,0.17,1.97,8.846,8.971,9.204,385133.22,361772.19,421757.86,2.98
2017-03-31,8.84,8.85,8.65,8.59,382053.47,-0.18,-2.04,8.914,8.976,9.268,416263.18,351108.13,435394.78,4.29
2017-03-24,8.98,8.98,8.83,8.6,525816.44,-0.11,-1.23,9.024,8.985,9.353,412045.77,346605.25,452386.51,5.9
2017-03-17,9.02,9.08,8.94,8.88,317454.84,-0.05,-0.56,9.066,9.0,9.42,371172.81,345585.97,435170.39,3.56
2017-03-10,9.16,9.3,8.99,8.96,434397.19,-0.17,-1.86,9.118,9.062,9.482,418643.54,346004.32,455188.3,4.87
2017-03-03,9.2,9.24,9.16,9.03,421593.97,-0.04,-0.43,9.096,9.103,9.546,338411.15,329213.34,473157.64,4.73
2017-02-24,9.04,9.27,9.2,9.03,360966.41,0.16,1.77,9.038,9.122,9.611,285953.07,315588.31,506042.81,4.05
2017-02-17,9.19,9.32,9.04,9.03,321451.62,-0.16,-1.74,8.946,9.149,9.659,281164.73,324914.06,529810.66,3.61
2017-02-10,8.88,9.77,9.2,8.78,554808.5,0.32,3.6,8.934,9.226,9.725,319999.14,345050.1,567196.01,6.22
2017-02-03,8.89,8.92,8.88,8.71,33235.25,0.01,0.11,9.006,9.293,9.742,273365.1,365242.15,552914.77,0.37
2017-01-26,8.88,8.91,8.87,8.8,159303.56,0.13,1.49,9.11,9.436,9.793,320015.54,481743.54,572945.92,1.79
2017-01-20,8.93,8.95,8.74,8.21,337024.72,-0.24,-2.67,9.206,9.56,9.837,345223.54,519681.43,589863.1,3.78
2017-01-13,9.54,9.74,8.98,8.92,515623.66,-0.58,-6.07,9.352,9.721,9.896,368663.38,558167.77,599890.2,5.78
2017-01-06,9.41,9.6,9.56,9.39,321638.31,0.16,1.7,9.518,9.839,9.957,370101.07,524754.81,609649.56,3.61
2016-12-30,9.33,9.5,9.4,9.17,266487.44,0.05,0.54,9.58,9.902,9.979,457119.21,564372.28,627593.89,2.99
2016-12-23,9.45,9.55,9.35,9.33,285343.59,-0.12,-1.27,9.762,9.989,10.004,643471.54,617101.94,647493.78,3.2
2016-12-16,9.77,9.89,9.47,9.25,454223.91,-0.34,-3.47,9.914,10.1,10.048,694139.32,696497.32,711512.84,5.1
2016-12-09,9.71,10.16,9.81,9.7,522812.09,-0.06,-0.61,10.09,10.169,10.11,747672.15,734707.27,734462.16,5.87
2016-12-02,10.32,10.37,9.87,9.86,756729.0,-0.44,-4.27,10.16,10.224,10.166,679408.56,789341.92,791993.54,8.49
2016-11-25,10.06,10.97,10.31,10.06,1198249.12,0.2,1.98,10.224,10.19,10.212,671625.35,740587.38,850247.35,13.44
2016-11-18,10.31,10.38,10.11,10.1,538682.5,-0.24,-2.32,10.216,10.15,10.238,590732.34,664148.31,870105.6,6.04
2016-11-11,10.13,10.42,10.35,9.81,721888.06,0.19,1.87,10.286,10.114,10.266,698855.31,660044.76,931723.29,8.1
2016-11-04,10.16,10.28,10.16,10.12,181494.12,-0.03,-0.29,10.248,10.07,10.308,721742.38,641612.64,982347.26,2.04
2016-10-28,10.32,10.56,10.19,10.18,717812.94,-0.08,-0.78,10.288,10.074,10.328,899275.28,694544.3,1001691.41,8.05
2016-10-21,10.55,10.75,10.27,10.2,793784.06,-0.19,-1.82,10.156,10.055,10.345,809549.42,690815.5,1032370.17,8.9
2016-10-14,10.17,10.75,10.46,10.16,1079297.38,0.3,2.95,10.084,10.019,10.313,737564.28,677885.62,1016256.02,12.11
2016-09-30,10.33,10.44,10.16,10.11,836323.38,-0.2,-1.93,9.942,9.995,10.276,621234.21,726528.37,998858.85,9.38
2016-09-23,9.56,10.42,10.36,9.54,1069158.62,0.83,8.71,9.892,10.05,10.261,561482.91,734217.05,999569.37,11.99
2016-09-14,9.66,9.81,9.53,9.5,269183.66,-0.38,-3.83,9.86,10.108,10.247,489813.32,794645.15,999591.85,3.02
2016-09-09,9.74,10.03,9.91,9.68,433858.34,0.16,1.64,9.954,10.234,10.284,572081.59,959907.33,1028084.16,4.87
2016-09-02,9.97,10.02,9.75,9.69,497647.03,-0.16,-1.61,9.954,10.325,10.298,618206.96,1076062.89,1097527.72,5.58
