date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.1,8.36,8.26,8.03,0.0,0.12,1.47,8.45,9.335,9.937,0.0,356494.89,853027.47,0.0
2017-12-08,8.53,8.61,8.14,7.88,0.0,-0.44,-5.13,8.75,9.539,10.01,52331.54,422949.59,917637.69,0.0
2017-12-01,8.5,8.78,8.58,8.47,0.0,0.05,0.59,9.062,9.824,10.128,172128.61,574282.6,987618.84,0.0
2017-11-24,8.74,8.89,8.53,8.42,0.0,-0.21,-2.4,9.374,10.065,10.249,274061.11,688578.8,1070876.15,0.0
2017-11-17,9.69,9.75,8.74,8.68,0.0,-1.02,-10.45,9.726,10.306,10.39,478867.1,841405.78,1170528.07,0.0
2017-11-10,9.58,9.98,9.76,9.5,261657.69,0.06,0.62,10.22,10.512,10.514,712989.78,973775.35,1326989.97,3.11
2017-11-03,10.11,10.18,9.7,9.49,598985.38,-0.44,-4.34,10.328,10.62,10.62,793567.64,1108035.62,1471364.59,7.13
2017-10-27,10.27,10.55,10.14,10.07,509662.5,-0.15,-1.46,10.586,10.715,10.757,976436.59,1256048.42,1782174.85,6.07
2017-10-20,11.1,11.18,10.29,10.02,1024029.94,-0.92,-8.21,10.756,10.704,10.94,1103096.49,1319531.18,2020194.33,12.19
2017-10-13,10.43,11.38,11.21,10.37,1170613.38,0.91,8.84,10.886,10.673,11.083,1203944.45,1363918.95,2119063.93,13.93
2017-09-29,10.9,11.05,10.3,10.22,664547.0,-0.69,-6.28,10.804,10.538,11.055,1234560.92,1349560.04,2166962.67,7.91
2017-09-22,10.95,11.46,10.99,10.81,1513330.12,0.0,0.0,10.912,10.48,11.027,1422503.6,1412325.78,2224717.26,18.01
2017-09-15,10.88,11.05,10.99,10.66,1142962.0,0.05,0.46,10.844,10.431,11.017,1535660.25,1400955.07,2291069.6,13.6
2017-09-08,10.65,11.24,10.94,10.56,1528269.75,0.14,1.3,10.652,10.432,11.032,1535965.88,1453173.49,2356898.89,18.19
2017-09-01,10.82,11.14,10.8,10.63,1323695.75,-0.04,-0.37,10.46,10.473,10.969,1523893.45,1499650.36,2318427.28,15.75
2017-08-25,10.7,11.29,10.84,10.45,1604260.38,0.19,1.78,10.272,10.516,10.905,1464559.16,1680204.58,2275014.75,19.09
2017-08-18,10.2,11.05,10.65,10.13,2079113.38,0.62,6.18,10.048,10.62,10.836,1402147.96,1834693.57,2205052.64,24.74
2017-08-11,9.96,10.63,10.03,9.8,1144490.12,0.05,0.5,10.018,10.798,10.757,1266249.89,2308301.28,2113998.35,13.62
2017-08-04,9.85,10.54,9.98,9.73,1467907.62,0.12,1.22,10.212,11.175,10.727,1370381.11,2720857.47,2070740.09,17.47
2017-07-28,9.73,10.18,9.86,9.62,1027024.31,0.14,1.44,10.486,11.493,10.71,1475407.26,2874208.91,2011547.97,12.22
2017-07-21,10.5,10.5,9.72,9.26,1292204.38,-0.78,-7.43,10.76,11.571,10.693,1895850.0,2984365.3,1971427.52,15.38
2017-07-14,10.99,11.26,10.5,10.46,1399623.0,-0.5,-4.54,11.192,11.574,10.69,2267239.18,3037108.74,1919215.3,16.66
2017-07-07,11.37,11.55,11.0,10.94,1665146.25,-0.35,-3.08,11.578,11.602,10.656,3350352.68,3181184.14,1866446.8,19.82
2017-06-30,11.23,11.78,11.35,11.05,1993038.38,0.12,1.07,12.138,11.632,10.581,4071333.83,3260624.29,1795876.29,23.72
2017-06-23,12.0,12.48,11.23,10.86,3129238.0,-0.65,-5.47,12.5,11.464,10.491,4273010.55,3137204.21,1705037.58,37.28
2017-06-16,12.2,12.48,11.88,11.69,3149150.25,-0.55,-4.42,12.382,11.293,10.398,4072880.6,2869824.92,1549527.61,37.52
2017-06-09,13.52,14.15,12.43,12.18,6815190.5,-1.37,-9.93,11.956,11.051,10.272,3806978.3,2575411.71,1396922.2,81.19
2017-06-02,13.16,14.11,13.8,11.82,5270052.0,0.64,4.86,11.626,10.715,10.112,3012015.6,1919695.43,1066500.31,62.78
2017-05-26,10.57,13.16,13.16,9.5,3001422.0,2.52,23.68,11.126,10.279,9.896,2449914.75,1420622.72,812377.55,35.76
2017-05-19,9.86,11.07,10.64,9.63,2128588.25,0.89,9.13,10.428,9.926,9.726,2001397.87,1148887.03,671879.55,25.36
2017-05-12,10.8,10.87,9.75,9.11,1819638.75,-1.03,-9.55,10.204,9.814,9.67,1666769.23,958489.74,576171.24,21.68
2017-05-05,11.13,11.94,10.78,10.72,2840377.0,-0.52,-4.6,10.146,9.805,9.665,1343845.13,801321.87,493763.38,33.84
2017-04-28,9.65,11.54,11.3,9.5,2459547.75,1.63,16.86,9.804,9.709,9.614,827375.25,551709.47,372296.27,29.3
2017-04-21,9.67,10.34,9.67,9.21,758837.62,0.15,1.58,9.432,9.529,9.569,391330.69,331128.29,262472.78,9.04
2017-04-14,9.43,9.76,9.52,9.3,455445.03,0.06,0.63,9.424,9.518,9.615,296376.18,272870.95,242839.18,5.43
2017-04-07,9.19,9.56,9.46,9.19,205018.23,0.39,4.3,9.424,9.503,9.691,250210.24,229230.31,244946.03,2.44
2017-03-31,9.4,9.48,9.07,9.06,258027.64,-0.37,-3.92,9.464,9.493,9.768,258798.61,218432.69,263565.68,3.07
2017-03-24,9.62,9.7,9.44,9.28,279324.91,-0.19,-1.97,9.614,9.508,9.859,276043.68,213305.2,267391.92,3.33
2017-03-17,9.53,9.82,9.63,9.41,284065.09,0.11,1.16,9.626,9.512,9.916,270925.89,204132.39,258510.11,3.38
2017-03-10,9.64,9.77,9.52,9.5,224615.33,-0.14,-1.45,9.612,9.525,9.968,249365.72,194872.07,257001.48,2.68
2017-03-03,9.77,9.85,9.66,9.53,247960.06,-0.16,-1.63,9.582,9.525,10.034,208250.37,193852.75,263918.54,2.95
2017-02-24,9.51,9.95,9.82,9.39,344253.03,0.32,3.37,9.522,9.524,10.089,178066.78,186204.9,266096.64,4.1
2017-02-17,9.55,9.75,9.5,9.46,253735.95,-0.06,-0.63,9.402,9.519,10.109,150566.72,192883.08,258363.49,3.02
2017-02-10,9.37,9.64,9.56,9.27,176264.23,0.19,2.03,9.398,9.608,10.159,137338.89,193817.26,256693.92,2.1
2017-02-03,9.36,9.38,9.37,9.27,19038.58,0.01,0.11,9.438,9.712,10.206,140378.42,212807.4,256927.63,0.23
2017-01-26,9.2,9.43,9.36,9.18,97042.1,0.14,1.52,9.468,9.879,10.288,179455.12,260661.75,274619.8,1.16
2017-01-20,9.41,9.48,9.22,8.89,206752.73,-0.26,-2.74,9.526,10.043,10.368,194343.02,308698.66,288179.79,2.46
2017-01-13,9.71,9.82,9.48,9.46,187596.8,-0.28,-2.87,9.636,10.209,10.46,235199.44,321478.63,298312.43,2.23
2017-01-06,9.58,9.85,9.76,9.58,191461.88,0.24,2.52,9.818,10.32,10.532,250295.63,312887.83,310621.74,2.28
2016-12-30,9.6,9.74,9.52,9.46,214422.09,-0.13,-1.35,9.986,10.41,10.578,285236.38,319130.89,316826.92,2.55
2016-12-23,9.8,9.84,9.65,9.58,171481.58,-0.12,-1.23,10.29,10.543,10.617,341868.38,333984.33,319940.99,2.04
2016-12-16,10.39,10.44,9.77,9.36,411034.84,-0.62,-5.97,10.56,10.654,10.672,423054.31,345988.38,337384.88,4.89
