date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.52,14.45,13.8,13.52,0.0,0.28,2.07,14.606,13.844,13.105,218715.0,301367.41,258470.06,0.0
2017-12-08,15.03,15.07,13.52,13.23,0.0,-1.39,-9.32,14.766,13.7,13.007,382886.66,319665.72,271074.48,0.0
2017-12-01,15.51,16.14,14.91,14.71,0.0,-1.28,-7.91,14.66,13.571,12.915,434377.77,340663.87,283677.83,0.0
2017-11-10,14.68,16.7,16.19,14.68,609565.94,1.58,10.81,14.282,13.312,12.75,506162.9,374281.37,296715.71,6.31
2017-11-03,14.59,15.33,14.61,14.16,484009.06,0.01,0.07,13.584,12.978,12.493,445917.14,337250.12,274678.71,5.01
2017-10-27,13.0,14.98,14.6,13.0,820858.31,1.61,12.39,13.082,12.801,12.316,384019.81,309312.99,261509.55,8.5
2017-10-20,13.0,13.3,12.99,12.86,257455.56,-0.03,-0.23,12.634,12.559,12.11,256444.78,244097.66,232249.16,2.67
2017-10-13,12.8,13.39,13.02,12.65,358925.62,0.32,2.52,12.482,12.505,12.004,246949.96,236781.26,234805.85,3.72
2017-09-29,12.1,12.93,12.7,12.05,308337.16,0.6,4.96,12.342,12.426,11.924,242399.85,219741.1,224716.43,3.19
2017-09-22,12.35,12.48,12.1,12.06,174522.41,-0.26,-2.1,12.372,12.371,11.864,228583.1,209955.62,221699.01,1.81
2017-09-15,12.28,12.44,12.36,12.05,182983.16,0.13,1.06,12.52,12.366,11.872,234606.17,215572.71,219317.54,1.9
2017-09-08,12.29,12.49,12.23,12.11,209981.47,-0.09,-0.73,12.484,12.313,11.877,231750.54,222483.24,224907.1,2.17
2017-09-01,12.84,13.14,12.32,12.25,336175.03,-0.53,-4.12,12.528,12.258,11.904,226612.55,226691.78,228891.46,3.48
2017-08-25,12.93,13.18,12.85,12.65,239253.44,0.01,0.08,12.51,12.187,11.946,197082.34,219150.04,234175.51,2.48
2017-08-18,12.21,13.01,12.84,12.18,204637.73,0.66,5.42,12.37,12.007,11.953,191328.13,212107.3,232351.59,2.12
2017-08-11,12.35,12.66,12.18,12.08,168705.05,-0.27,-2.17,12.212,11.831,11.96,196539.25,213706.12,243723.25,1.75
