date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.03,15.22,15.05,15.0,0.0,0.03,0.2,15.566,16.343,16.602,0.0,268696.86,341081.66,0.0
2017-12-08,15.86,15.89,15.02,14.92,0.0,-0.86,-5.42,15.876,16.515,16.667,31416.98,292078.03,353490.21,0.0
2017-12-01,15.81,15.9,15.88,15.63,0.0,0.08,0.51,16.234,16.705,16.745,121420.11,323952.41,364533.58,0.0
2017-11-24,16.18,16.23,15.8,15.76,0.0,-0.28,-1.74,16.484,16.805,16.791,267545.73,348860.5,376517.75,0.0
2017-11-17,16.65,16.84,16.08,16.07,0.0,-0.52,-3.13,16.92,16.914,16.845,471778.63,383439.22,392707.52,0.0
2017-11-10,16.76,16.96,16.6,16.51,157084.91,-0.21,-1.25,17.12,17.024,16.881,537393.71,448617.34,418659.6,1.01
2017-11-03,17.16,17.45,16.81,16.7,450015.62,-0.32,-1.87,17.154,17.059,16.869,552739.07,476535.53,420992.95,2.91
2017-10-27,17.74,17.85,17.13,17.1,730628.12,-0.85,-4.73,17.176,17.077,16.858,526484.71,485755.94,413239.73,4.72
2017-10-20,17.08,18.05,17.98,16.78,1021164.5,0.9,5.27,17.126,17.056,16.814,430175.28,462793.74,382680.82,6.59
2017-10-13,16.99,17.17,17.08,16.77,328075.41,0.31,1.85,16.908,16.895,16.723,295099.81,396726.7,349101.34,2.12
2017-09-29,16.95,17.01,16.77,16.65,233811.72,-0.15,-0.89,16.928,16.86,16.7,359840.97,413466.46,351329.35,1.51
2017-09-22,16.88,17.05,16.92,16.62,318743.81,0.04,0.24,16.964,16.819,16.674,400331.98,414902.38,367275.89,2.06
2017-09-15,16.89,17.04,16.88,16.72,249080.94,-0.01,-0.06,16.978,16.785,16.634,445027.17,405114.76,359685.34,1.61
2017-09-08,17.17,17.26,16.89,16.85,345787.19,-0.29,-1.69,16.986,16.777,16.601,495412.19,404174.99,361854.63,2.23
2017-09-01,16.97,17.65,17.18,16.94,651781.19,0.23,1.36,16.882,16.776,16.603,498353.59,401975.82,359727.95,4.21
2017-08-25,17.0,17.32,16.95,16.75,436266.78,-0.04,-0.23,16.792,16.737,16.614,467091.95,388701.86,346297.97,2.82
2017-08-18,16.97,17.35,16.99,16.79,542219.75,0.07,0.41,16.674,16.678,16.639,429472.78,365450.38,333919.96,3.5
2017-08-11,16.41,17.25,16.92,16.34,501006.06,0.55,3.36,16.592,16.639,16.652,365202.35,340723.52,327107.46,3.24
2017-08-04,16.73,17.14,16.37,16.36,360494.19,-0.36,-2.15,16.568,16.572,16.688,312937.79,302567.9,318893.57,2.33
2017-07-28,16.36,17.13,16.73,16.17,495472.97,0.37,2.26,16.67,16.55,16.76,305598.05,301475.98,316444.64,3.2
2017-07-21,16.54,16.54,16.36,16.0,248170.94,-0.22,-1.33,16.682,16.539,16.817,310311.77,289192.24,312250.98,1.6
2017-07-14,16.75,16.82,16.58,16.38,220867.59,-0.22,-1.31,16.682,16.529,16.906,301427.97,319649.4,358564.8,1.43
