date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,36.38,36.97,36.07,35.7,0.0,-0.31,-0.85,37.958,40.958,41.11,0.0,13800.95,16558.9,0.0
2017-12-08,38.66,38.66,36.38,34.39,0.0,-2.17,-5.63,39.716,41.631,41.212,4477.67,15681.59,17770.36,0.0
2017-12-01,38.06,38.77,38.55,37.1,0.0,0.32,0.84,40.962,42.328,41.584,9420.97,17980.84,18976.96,0.0
2017-11-24,40.0,40.7,38.23,38.01,0.0,-2.33,-5.75,42.13,42.739,42.115,17300.87,19728.36,20420.56,0.0
2017-11-17,45.0,48.95,40.56,40.35,0.0,-4.3,-9.59,43.13,43.315,42.549,23358.69,22220.76,21631.81,0.0
2017-11-10,42.83,44.9,44.86,42.75,22388.34,2.25,5.28,43.958,43.587,42.821,27601.89,25032.54,22989.13,15.99
2017-11-03,44.24,45.5,42.61,41.88,24716.51,-1.78,-4.01,43.546,43.178,42.999,26885.52,24329.38,23543.48,17.65
2017-10-27,43.22,45.74,44.39,42.34,39399.5,1.16,2.68,43.694,42.872,43.232,26540.71,23495.11,23545.63,28.14
2017-10-20,44.26,44.6,43.23,41.1,30289.08,-1.47,-3.29,43.348,42.26,43.275,22155.84,20825.77,22557.34,21.64
2017-10-13,44.23,45.58,44.7,43.0,21216.04,1.9,4.44,43.5,41.807,43.441,21082.84,19390.71,22600.25,15.15
2017-09-29,43.14,44.34,42.8,41.32,18806.46,-0.55,-1.27,43.216,41.262,43.834,22463.19,19316.84,23526.33,13.43
2017-09-22,42.2,44.58,43.35,41.8,22992.46,0.69,1.62,42.81,40.793,44.374,21773.23,19859.12,23750.98,16.42
2017-09-15,43.68,44.97,42.66,42.5,17475.17,-1.33,-3.02,42.05,40.84,44.911,20449.5,19973.08,23903.82,12.48
2017-09-08,43.13,45.5,43.99,42.63,24924.08,0.71,1.64,41.172,41.491,45.558,19495.69,21112.76,24456.83,17.8
2017-09-01,40.55,43.89,43.28,40.55,28117.76,2.51,6.16,40.114,41.782,46.079,17698.57,21042.85,24762.88,20.08
