date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.47,12.82,12.61,12.33,0.0,0.13,1.04,12.36,12.523,12.12,0.0,260442.35,215452.57,0.0
2017-12-08,12.65,12.71,12.48,12.15,0.0,-0.3,-2.35,12.404,12.42,12.062,66313.44,276731.9,225059.12,0.0
2017-12-01,11.86,12.81,12.78,11.78,0.0,0.84,7.04,12.372,12.341,12.032,132959.39,295148.14,233313.38,0.0
2017-11-24,11.9,12.14,11.94,11.7,0.0,-0.05,-0.42,12.35,12.258,11.996,282577.13,314897.32,246710.64,0.0
2017-11-17,12.84,12.88,11.99,11.94,0.0,-0.84,-6.55,12.564,12.253,12.02,399325.62,334547.9,255784.35,0.0
2017-11-10,12.29,13.01,12.83,12.29,331567.22,0.51,4.14,12.686,12.243,12.026,520884.71,352377.13,262547.52,5.1
2017-11-03,12.65,12.67,12.32,12.2,333229.75,-0.35,-2.76,12.436,12.133,11.991,487150.35,335815.84,253946.85,5.13
2017-10-27,12.98,13.39,12.67,12.55,748088.69,-0.34,-2.61,12.31,12.076,11.991,457336.88,318369.63,251029.17,11.51
2017-10-20,12.6,13.02,13.01,12.29,583742.44,0.41,3.25,12.166,11.959,11.936,347217.51,260927.37,219190.0,8.98
2017-10-13,11.67,13.01,12.6,11.64,607795.44,1.02,8.81,11.942,11.808,11.875,269770.17,215734.89,199046.13,9.35
2017-09-29,11.66,11.73,11.58,11.44,162895.42,-0.11,-0.94,11.8,11.716,11.833,183869.55,170462.78,174640.32,2.51
2017-09-22,11.91,12.11,11.69,11.66,184162.41,-0.26,-2.18,11.83,11.704,11.827,184481.32,173386.33,178010.48,2.83
2017-09-15,11.9,12.2,11.95,11.81,197491.83,0.06,0.51,11.842,11.722,11.851,179402.38,171478.61,173767.55,3.45
2017-09-08,11.89,12.07,11.89,11.85,196505.75,0.0,0.0,11.752,11.733,11.872,174637.24,178523.96,174726.42,3.43
2017-09-01,11.72,11.99,11.89,11.67,178292.33,0.16,1.36,11.674,11.786,11.904,161699.6,177020.8,174297.91,3.11
2017-08-25,11.78,11.88,11.73,11.55,165954.3,-0.02,-0.17,11.632,11.808,11.933,157056.01,172717.91,175337.58,2.9
2017-08-18,11.56,11.82,11.75,11.52,158767.69,0.25,2.17,11.578,11.849,11.984,162291.34,172077.86,173550.09,2.77
2017-08-11,11.51,11.83,11.5,11.47,173666.11,0.0,0.0,11.602,11.906,12.023,163554.85,183688.71,181001.17,3.03
2017-08-04,11.68,11.72,11.5,11.48,131817.58,-0.18,-1.54,11.714,11.912,12.104,182410.68,177452.63,189537.52,2.3
2017-07-28,11.46,11.71,11.68,11.39,155074.39,0.22,1.92,11.898,11.942,12.166,192341.99,182357.38,193560.27,2.71
2017-07-21,11.87,11.87,11.46,11.35,192130.95,-0.41,-3.45,11.984,11.95,12.218,188379.81,178817.85,196429.49,3.35
2017-07-14,12.06,12.08,11.87,11.73,165085.2,-0.19,-1.57,12.12,11.95,12.29,181864.37,182634.63,199132.34,2.88
2017-07-07,12.35,12.52,12.06,11.95,267945.28,-0.36,-2.9,12.21,11.98,12.344,203822.58,176056.48,211518.34,4.68
2017-06-30,12.09,12.56,12.42,12.09,181474.14,0.31,2.56,12.11,12.01,12.348,172494.57,170928.89,204923.41,3.17
2017-06-23,12.2,12.39,12.11,11.98,135263.47,-0.03,-0.25,11.986,12.021,12.341,172372.77,171575.02,202538.01,2.71
2017-06-16,12.29,12.41,12.14,12.06,159553.77,-0.18,-1.46,11.916,12.058,12.345,169255.9,177957.24,196678.11,3.19
2017-06-09,11.48,12.42,12.32,11.4,274876.25,0.76,6.57,11.78,12.119,12.346,183404.89,175022.32,192811.73,5.58
2017-06-02,11.9,12.18,11.56,11.3,111305.23,-0.24,-2.03,11.75,12.14,12.334,148290.38,178313.62,187450.22,2.26
2017-05-26,11.81,11.92,11.8,11.16,180865.11,0.04,0.34,11.91,12.295,12.37,169363.21,201622.42,189813.3,3.67
2017-05-19,11.52,11.87,11.76,11.43,119679.14,0.3,2.62,12.056,12.39,12.406,170777.27,204763.15,186886.63,2.43
2017-05-12,12.12,12.23,11.46,11.25,230298.73,-0.71,-5.83,12.2,12.485,12.435,186658.59,214041.12,187153.07,4.68
2017-05-05,12.35,12.44,12.17,12.17,99303.7,-0.19,-1.54,12.458,12.629,12.48,166639.74,215630.05,182467.06,2.02
