date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,14.9,14.97,14.68,14.45,0.0,-0.19,-1.28,14.614,14.653,20.267,0.0,22663.73,46343.69,0.0
2017-12-15,15.23,15.23,14.87,14.5,0.0,-0.32,-2.11,14.488,14.774,20.942,0.0,36735.67,47543.61,0.0
2017-12-08,14.09,15.45,15.19,14.09,0.0,1.07,7.58,14.41,14.77,21.629,6173.72,44135.55,49077.35,0.0
2017-12-01,14.19,14.22,14.12,13.96,0.0,-0.09,-0.63,14.308,14.769,22.312,18291.16,54764.72,49861.25,0.0
2017-11-24,14.03,14.59,14.21,13.71,0.0,0.16,1.14,14.49,16.647,23.06,32950.52,67315.19,50844.09,0.0
2017-11-17,14.48,14.52,14.05,13.71,0.0,-0.43,-2.97,14.692,18.554,23.816,45327.46,73907.8,51731.48,0.0
2017-11-10,14.68,14.83,14.48,14.3,30868.58,-0.2,-1.36,15.06,20.307,24.552,73471.34,79671.55,52346.32,0.76
2017-11-03,14.99,15.08,14.68,14.21,60587.24,-0.35,-2.33,15.13,21.844,25.277,82097.38,82203.51,52075.79,1.48
2017-10-27,15.18,15.59,15.03,14.83,73296.78,-0.19,-1.25,15.23,23.305,26.024,91238.28,80519.11,50602.47,1.8
2017-10-20,15.77,15.8,15.22,14.95,61884.7,-0.67,-4.22,18.804,24.602,26.693,101679.87,74572.88,48073.34,1.52
2017-10-13,14.9,16.3,15.89,14.9,140719.39,1.06,7.15,22.416,25.88,27.364,102488.15,70023.65,48113.9,3.45
2017-09-29,15.23,15.41,14.83,14.52,73998.78,-0.35,-2.31,25.554,27.11,28.02,85871.76,58351.56,43967.02,1.81
2017-09-22,32.8,33.16,15.18,15.01,106291.76,-17.72,-53.86,28.558,28.487,28.729,82309.65,54019.16,41105.1,2.61
2017-09-15,33.58,35.74,32.9,32.8,125504.7,-0.38,-1.14,31.38,29.854,29.459,69799.93,44957.78,36999.81,6.15
