date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.75,22.49,21.58,20.9,0.0,-0.17,-0.78,22.306,25.37,27.052,0.0,39789.0,90037.38,0.0
2017-12-08,22.48,22.62,21.75,20.42,0.0,-0.75,-3.33,23.402,26.155,27.338,9205.44,49372.97,95449.8,0.0
2017-12-01,22.68,23.28,22.5,21.63,0.0,-0.25,-1.1,24.524,27.121,29.163,24074.6,71135.51,99424.27,0.0
2017-11-24,22.95,23.98,22.75,21.0,0.0,-0.2,-0.87,25.698,27.993,31.138,37258.94,93846.69,103536.28,0.0
2017-11-17,26.89,26.9,22.95,22.81,0.0,-4.11,-15.19,26.668,29.007,33.109,55293.47,119195.23,114811.85,0.0
2017-11-10,27.36,28.2,27.06,26.8,46027.2,-0.3,-1.1,28.434,29.56,35.783,79578.01,132154.17,116931.52,8.84
2017-11-03,28.2,28.52,27.36,25.74,74345.8,-1.01,-3.56,28.908,29.582,39.6,89540.49,138535.65,116113.21,14.28
2017-10-27,27.78,29.22,28.37,27.2,65921.71,0.77,2.79,29.718,29.666,43.092,118196.42,143372.69,113703.61,12.66
2017-10-20,31.22,31.59,27.6,27.03,90172.66,-4.18,-13.15,30.288,29.341,46.256,150434.44,143710.98,111597.96,17.32
2017-10-13,29.45,32.3,31.78,29.45,121422.68,2.35,7.99,31.346,29.173,49.376,183096.98,142296.19,108333.82,23.32
2017-09-29,31.41,31.41,29.43,29.1,95839.62,-1.98,-6.3,30.686,28.733,52.262,184730.33,140285.76,103217.48,18.4
2017-09-22,31.3,34.48,31.41,30.65,217625.42,0.19,0.61,30.256,28.52,55.144,187530.81,141526.64,99802.88,41.79
2017-09-15,32.1,34.7,31.22,31.12,227111.8,-1.67,-5.08,29.614,31.204,57.925,168548.96,127713.04,91182.06,43.61
2017-09-08,28.54,33.86,32.89,27.72,253485.39,4.41,15.48,28.394,34.283,60.491,136987.53,113225.87,81069.74,48.67
2017-09-01,27.42,28.93,28.48,27.42,129589.4,1.2,4.4,27.0,37.21,62.957,101495.4,110428.48,70292.02,24.88
2017-08-25,27.9,28.77,27.28,26.75,109842.06,-0.92,-3.26,26.78,42.006,65.517,95841.19,101708.87,65904.6,21.09
2017-08-18,25.22,28.8,28.2,25.16,122716.13,3.08,12.26,26.784,49.618,68.303,95522.47,93690.76,61492.79,23.56
2017-08-11,26.0,26.49,25.12,25.02,69304.68,-0.8,-3.09,32.794,56.517,70.937,86877.12,84034.53,57920.01,13.31
2017-08-04,27.25,27.65,25.92,25.89,76024.73,-1.46,-5.33,40.172,63.171,74.231,89464.22,79484.93,57950.23,14.6
2017-07-28,27.3,28.16,27.38,26.66,101318.34,0.08,0.29,47.42,69.579,77.28,119361.55,74371.46,58558.55,19.46
2017-07-21,56.46,56.46,27.3,27.28,108248.48,-30.95,-53.13,57.232,75.79,80.122,107576.55,66149.2,56896.28,20.79
2017-07-14,61.71,62.69,58.25,55.8,79489.38,-3.76,-6.06,72.452,81.768,82.822,91859.05,58079.11,54819.88,24.88
2017-07-07,62.2,62.65,62.01,60.56,82240.16,-0.15,-0.24,80.24,84.645,83.865,81191.93,54651.09,53253.9,25.75
2017-06-30,68.8,77.38,62.16,61.16,225511.41,-14.28,-18.68,86.17,86.699,84.495,69505.63,48913.61,51761.18,135.28
2017-06-23,103.4,105.88,76.44,76.44,42393.33,-26.96,-26.07,91.738,88.703,85.262,29381.36,30155.57,43234.57,25.43
2017-06-16,97.53,104.67,103.4,96.0,29660.99,6.21,6.39,94.348,89.028,85.276,24721.86,30100.33,41344.48,17.79
2017-06-09,91.5,97.45,97.19,89.36,26153.78,5.53,6.03,91.084,86.988,83.965,24299.17,29294.82,41745.27,15.69
2017-06-02,90.12,94.98,91.66,84.1,23808.66,1.66,1.84,89.05,85.357,83.008,28110.24,31805.49,43153.88,14.28
2017-05-26,88.47,90.9,90.0,84.01,24890.02,0.51,0.57,87.228,85.291,82.661,28321.59,36415.54,45181.56,14.93
2017-05-19,87.05,90.99,89.49,86.2,19095.83,2.41,2.77,85.668,84.981,82.572,30929.79,42745.64,45514.75,11.46
2017-05-12,86.79,90.0,87.08,84.0,27547.56,0.06,0.07,83.708,84.453,82.823,35478.8,47643.35,46443.81,16.53
2017-05-05,82.72,89.7,87.02,82.02,45209.15,4.47,5.42,82.892,83.875,83.263,34290.48,51560.65,47360.92,27.12
2017-04-28,82.01,83.0,82.55,78.3,24865.37,0.35,0.43,81.664,83.085,84.151,35500.74,51856.72,48542.75,14.92
2017-04-21,80.1,83.5,82.2,77.0,37931.02,2.51,3.15,83.354,82.29,86.182,44509.49,54608.74,51033.04,22.75
2017-04-14,82.51,83.09,79.69,77.77,41840.89,-3.31,-3.99,84.294,81.82,88.673,54561.49,56313.56,57572.51,25.1
2017-04-07,80.08,83.98,83.0,80.08,21605.95,2.12,2.62,85.198,81.523,91.518,59807.89,52588.63,62286.5,12.96
2017-03-31,91.85,91.99,80.88,78.65,51260.47,-10.12,-11.12,84.858,80.941,93.68,68830.83,54195.71,66562.47,30.75
2017-03-24,85.5,93.25,91.0,85.5,69909.12,4.1,4.72,84.506,80.658,96.086,68212.7,54502.27,69122.92,41.94
2017-03-17,84.4,91.47,86.9,83.61,88191.01,2.69,3.19,81.226,80.03,97.896,64708.0,53947.58,67804.08,52.9
2017-03-10,81.45,85.29,84.21,81.02,68072.92,2.91,3.58,79.346,80.162,99.996,58065.63,48283.86,70620.62,40.84
2017-03-03,78.86,81.97,81.3,77.21,66720.62,2.18,2.75,77.848,81.192,102.568,45369.36,45244.27,76476.64,40.02
2017-02-24,74.2,79.59,79.12,73.15,48169.83,4.52,6.06,77.024,82.65,105.393,39560.6,43161.19,85776.3,28.9
2017-02-17,77.5,81.33,74.6,74.45,52385.6,-2.9,-3.74,76.81,85.217,107.287,40791.85,45228.77,97047.36,31.43
2017-02-10,76.5,81.77,77.5,76.16,54979.19,0.78,1.02,78.834,90.075,109.714,43187.16,47457.34,101289.99,32.98
2017-02-03,77.5,77.66,76.72,76.15,4591.58,-0.46,-0.6,80.978,95.525,111.312,38502.09,58831.46,101968.51,2.75
